B516DA;2015/02/21 00:00:05;1552;77;26.1;30.5;2.677;2.125;0.825;0.000;0.000;1.016;1553
B516DA;2015/02/21 00:00:15;1553;77;28.3;30.3;2.470;2.125;0.819;0.000;0.000;1.025;1554
B516DA;2015/02/21 00:00:25;1554;90;29.0;30.5;2.635;2.145;0.819;0.000;0.000;1.006;1555
B516DA;2015/02/21 00:00:35;1555;93;27.0;30.5;2.467;2.145;0.822;0.000;0.000;0.990;1556
B516DA;2015/02/21 00:00:45;1556;85;29.3;30.5;2.622;2.161;0.822;0.000;0.000;1.035;1557
B516DA;2015/02/21 00:00:55;1557;83;22.2;30.7;2.580;2.161;0.822;0.000;0.000;1.006;1558
B516DA;2015/02/21 00:01:05;1558;83;24.1;30.9;2.474;2.190;0.822;0.000;0.000;1.006;1559
B516DA;2015/02/21 00:01:15;1559;85;26.1;30.0;2.477;2.190;0.848;0.000;0.000;1.019;1560
B516DA;2015/02/21 00:01:25;1560;88;26.4;30.7;2.458;2.245;0.848;0.000;0.003;1.032;1561
B516DA;2015/02/21 00:01:35;1561;80;24.1;30.5;2.658;2.245;0.851;0.000;0.003;1.003;1562
B516DA;2015/02/21 00:01:45;1562;81;25.8;30.0;2.664;2.229;0.851;0.000;0.003;1.054;1563
B516DA;2015/02/21 00:01:55;1563;83;28.0;29.6;2.467;2.229;0.845;0.000;0.003;1.019;1564
B516DA;2015/02/21 00:02:05;1564;89;27.0;30.0;2.664;2.177;0.845;0.000;0.000;1.025;1565
B516DA;2015/02/21 00:02:15;1565;88;23.8;29.5;2.567;2.177;0.848;0.000;0.000;1.045;1566
B516DA;2015/02/21 00:02:25;1566;91;23.8;29.5;2.474;2.203;0.848;0.000;0.000;1.061;1567
B516DA;2015/02/21 00:02:35;1567;90;23.5;29.6;2.551;2.203;0.845;0.000;0.000;1.029;1568
B516DA;2015/02/21 00:02:45;1568;83;24.5;29.6;2.500;2.238;0.845;0.000;0.016;1.051;1569
B516DA;2015/02/21 00:02:55;1569;88;27.7;29.5;2.470;2.238;0.880;0.000;0.016;1.058;1570
B516DA;2015/02/21 00:03:05;1570;86;25.1;29.6;2.532;2.245;0.880;0.000;0.016;1.051;1571
B516DA;2015/02/21 00:03:15;1571;84;29.0;29.1;2.464;2.245;0.890;0.000;0.016;1.025;1572
B516DA;2015/02/21 00:03:25;1572;78;24.5;29.5;2.590;2.212;0.890;0.000;0.003;1.051;1573
B516DA;2015/02/21 00:03:35;1573;87;28.0;29.8;2.503;2.212;0.890;0.000;0.003;1.006;1574
B516DA;2015/02/21 00:03:45;1574;88;24.1;29.1;2.477;2.206;0.890;0.003;0.003;1.012;1575
B516DA;2015/02/21 00:03:55;1575;87;27.4;29.6;2.483;2.206;0.893;0.003;0.003;1.035;1576
B516DA;2015/02/21 00:04:05;1576;80;25.8;29.8;2.493;2.212;0.893;0.003;0.000;1.000;1577
B516DA;2015/02/21 00:04:15;1577;83;23.2;29.8;2.477;2.212;0.858;0.003;0.000;1.025;1578
B516DA;2015/02/21 00:04:25;1578;91;28.7;30.0;2.683;2.245;0.858;0.012;0.000;1.012;1579
B516DA;2015/02/21 00:04:35;1579;75;23.5;30.3;2.477;2.245;0.912;0.012;0.000;1.003;1580
B516DA;2015/02/21 00:04:45;1580;84;28.0;30.5;2.532;2.229;0.912;0.012;0.035;0.993;1581
B516DA;2015/02/21 00:04:55;1581;74;23.8;30.0;2.670;2.229;0.864;0.012;0.035;0.993;1582
B516DA;2015/02/21 00:05:05;1582;90;22.2;30.2;2.458;2.274;0.864;0.000;0.035;0.987;1583
B516DA;2015/02/21 00:05:15;1583;84;28.3;30.2;2.683;2.274;0.877;0.000;0.035;0.990;1584
B516DA;2015/02/21 00:05:25;1584;82;23.2;30.5;2.474;2.264;0.877;0.000;0.000;0.990;1585
B516DA;2015/02/21 00:05:35;1585;84;25.4;30.7;2.619;2.264;0.864;0.000;0.000;0.954;1586
B516DA;2015/02/21 00:05:45;1586;80;22.5;30.9;2.474;2.216;0.864;0.000;0.000;0.932;1587
B516DA;2015/02/21 00:05:55;1587;88;23.5;30.7;2.580;2.216;0.893;0.000;0.000;0.948;1588
B516DA;2015/02/21 00:06:05;1588;91;22.2;31.2;2.467;2.235;0.893;0.000;0.000;0.941;1589
