B31558;2015/02/20 00:00:09;21406;66;29.3;20.8;2.716;1.435;1.067;2.009;0.048;1.670;21407
B31558;2015/02/20 00:00:18;21407;80;30.0;20.4;2.522;1.435;1.029;2.009;0.048;1.625;21408
B31558;2015/02/20 00:00:29;21408;68;30.6;20.6;2.712;1.480;1.029;2.009;0.093;1.645;21409
B31558;2015/02/20 00:00:38;21409;73;33.2;21.1;2.458;1.480;1.009;2.009;0.093;1.638;21410
B31558;2015/02/20 00:00:49;21410;83;27.0;21.3;2.490;1.435;1.009;1.987;0.093;1.696;21411
B31558;2015/02/20 00:00:58;21411;76;27.7;20.4;2.548;1.435;1.019;1.987;0.093;1.670;21412
B31558;2015/02/20 00:01:09;21412;68;31.6;21.5;2.580;1.435;1.019;1.987;0.096;1.670;21413
B31558;2015/02/20 00:01:18;21413;68;30.0;21.0;2.603;1.435;1.022;1.987;0.096;1.648;21414
B31558;2015/02/20 00:01:29;21414;80;25.8;21.1;2.574;1.461;1.022;2.000;0.096;1.696;21415
B31558;2015/02/20 00:01:38;21415;73;31.6;20.6;2.464;1.461;1.070;2.000;0.096;1.651;21416
B31558;2015/02/20 00:01:49;21416;73;29.0;21.3;2.483;1.454;1.070;2.000;0.077;1.719;21417
B31558;2015/02/20 00:01:58;21417;74;31.2;21.0;2.725;1.454;1.025;2.000;0.077;1.638;21418
B31558;2015/02/20 00:02:09;21418;65;31.9;20.6;2.712;1.496;1.025;2.009;0.077;1.709;21419
B31558;2015/02/20 00:02:18;21419;75;33.8;20.8;2.470;1.496;1.074;2.009;0.077;1.648;21420
B31558;2015/02/20 00:02:29;21420;68;32.5;21.3;2.467;1.480;1.074;2.009;0.067;1.693;21421
B31558;2015/02/20 00:02:38;21421;79;33.8;20.8;2.712;1.480;1.070;2.009;0.067;1.632;21422
B31558;2015/02/20 00:02:49;21422;83;30.0;20.8;2.470;1.490;1.070;2.051;0.067;1.654;21423
B31558;2015/02/20 00:02:58;21423;65;32.9;20.8;2.725;1.490;1.016;2.051;0.067;1.638;21424
B31558;2015/02/20 00:03:09;21424;76;30.9;21.3;2.500;1.467;1.016;2.051;0.067;1.699;21425
B31558;2015/02/20 00:03:18;21425;75;33.8;20.6;2.712;1.467;1.035;2.051;0.067;1.625;21426
B31558;2015/02/20 00:03:29;21426;78;30.0;20.4;2.722;1.487;1.035;2.022;0.067;1.690;21427
B31558;2015/02/20 00:03:38;21427;75;25.8;20.1;2.725;1.487;1.016;2.022;0.067;1.632;21428
B31558;2015/02/20 00:03:49;21428;81;28.7;20.8;2.483;1.496;1.016;2.022;0.064;1.677;21429
B31558;2015/02/20 00:03:58;21429;74;29.0;20.3;2.470;1.496;1.016;2.022;0.064;1.661;21430
B31558;2015/02/20 00:04:09;21430;81;33.2;21.0;2.609;1.448;1.016;2.000;0.064;1.703;21431
B31558;2015/02/20 00:04:18;21431;71;25.8;20.1;2.661;1.448;1.077;2.000;0.064;1.664;21432
B31558;2015/02/20 00:04:29;21432;68;28.3;20.8;2.687;1.467;1.077;2.000;0.061;1.658;21433
