B3155D;2015/02/23 00:00:04;18898;79;24.5;25.1;2.493;1.774;0.987;2.374;0.170;0.409;18899
B3155D;2015/02/23 00:00:13;18899;74;26.1;24.6;2.480;1.774;0.993;2.374;0.170;0.406;18900
B3155D;2015/02/23 00:00:24;18900;70;28.7;24.6;2.587;1.770;0.993;2.374;0.093;0.412;18901
B3155D;2015/02/23 00:00:33;18901;73;30.3;24.8;2.487;1.770;1.035;2.374;0.093;0.419;18902
B3155D;2015/02/23 00:00:44;18902;79;25.8;25.1;2.503;1.754;1.035;2.361;0.093;0.390;18903
B3155D;2015/02/23 00:00:53;18903;77;31.2;25.0;2.648;1.754;1.038;2.361;0.093;0.422;18904
B3155D;2015/02/23 00:01:04;18904;83;24.8;25.1;2.487;1.735;1.038;2.361;0.093;0.419;18905
B3155D;2015/02/23 00:01:13;18905;71;28.0;24.8;2.474;1.735;0.990;2.361;0.093;0.387;18906
B3155D;2015/02/23 00:01:24;18906;80;30.0;24.4;2.490;1.735;0.990;2.367;0.093;0.406;18907
B3155D;2015/02/23 00:01:33;18907;73;27.4;25.0;2.538;1.735;1.012;2.367;0.093;0.403;18908
B3155D;2015/02/23 00:01:44;18908;79;29.6;24.8;2.477;1.770;1.012;2.367;0.087;0.403;18909
B3155D;2015/02/23 00:01:53;18909;75;24.5;24.6;2.458;1.770;1.035;2.367;0.087;0.412;18910
B3155D;2015/02/23 00:02:04;18910;69;24.8;24.8;2.638;1.738;1.035;2.380;0.087;0.390;18911
B3155D;2015/02/23 00:02:13;18911;76;22.5;25.0;2.480;1.738;1.003;2.380;0.087;0.399;18912
B3155D;2015/02/23 00:02:24;18912;78;29.6;24.6;2.477;1.758;1.003;2.380;0.090;0.425;18913
B3155D;2015/02/23 00:02:33;18913;78;26.7;24.8;2.487;1.758;1.019;2.380;0.090;0.399;18914
B3155D;2015/02/23 00:02:44;18914;74;23.8;24.8;2.458;1.754;1.019;2.370;0.090;0.416;18915
B3155D;2015/02/23 00:02:53;18915;73;23.2;24.3;2.645;1.754;1.035;2.370;0.090;0.429;18916
B3155D;2015/02/23 00:03:04;18916;88;25.1;25.1;2.474;1.761;1.035;2.370;0.125;0.403;18917
B3155D;2015/02/23 00:03:13;18917;84;25.4;24.6;2.464;1.761;0.996;2.370;0.125;0.419;18918
B3155D;2015/02/23 00:03:24;18918;73;28.7;25.0;2.516;1.738;0.996;2.332;0.125;0.403;18919
B3155D;2015/02/23 00:03:33;18919;73;24.5;24.4;2.596;1.738;0.996;2.332;0.125;0.396;18920
B3155D;2015/02/23 00:03:44;18920;78;25.8;25.0;2.661;1.770;0.996;2.332;0.093;0.425;18921
B3155D;2015/02/23 00:03:53;18921;71;31.2;24.6;2.587;1.770;1.000;2.332;0.093;0.403;18922
B3155D;2015/02/23 00:04:04;18922;73;24.5;25.0;2.593;1.774;1.000;2.354;0.093;0.425;18923
B3155D;2015/02/23 00:04:13;18923;78;27.0;25.1;2.519;1.774;1.016;2.354;0.093;0.432;18924
B3155D;2015/02/23 00:04:24;18924;70;24.5;25.3;2.661;1.738;1.016;2.354;0.135;0.396;18925
B3155D;2015/02/23 00:04:33;18925;78;26.7;24.1;2.477;1.738;0.990;2.354;0.135;0.396;18926
B3155D;2015/02/23 00:04:44;18926;78;28.0;24.8;2.458;1.738;0.990;2.348;0.135;0.409;18927
B3155D;2015/02/23 00:04:53;18927;83;24.8;24.8;2.645;1.738;0.993;2.348;0.135;0.409;18928
B3155D;2015/02/23 00:05:04;18928;86;25.1;24.8;2.632;1.761;0.993;2.348;0.158;0.403;18929
B3155D;2015/02/23 00:05:13;18929;73;23.8;25.1;2.558;1.761;1.035;2.348;0.158;0.390;18930
B3155D;2015/02/23 00:05:24;18930;86;25.8;24.8;2.483;1.754;1.035;2.325;0.158;0.422;18931
B3155D;2015/02/23 00:05:33;18931;74;23.8;24.8;2.464;1.754;0.990;2.325;0.158;0.399;18932
B3155D;2015/02/23 00:05:44;18932;83;26.4;25.1;2.509;1.754;0.990;2.325;0.093;0.432;18933
B3155D;2015/02/23 00:05:53;18933;73;24.5;24.4;2.574;1.754;0.993;2.325;0.093;0.435;18934
B3155D;2015/02/23 00:06:04;18934;86;31.2;24.6;2.570;1.770;0.993;2.348;0.093;0.406;18935
B3155D;2015/02/23 00:06:13;18935;79;27.4;24.8;2.490;1.770;0.987;2.348;0.093;0.429;18936
B3155D;2015/02/23 00:06:24;18936;78;25.1;25.1;2.648;1.748;0.987;2.348;0.122;0.438;18937
B3155D;2015/02/23 00:06:33;18937;78;28.0;24.6;2.464;1.748;1.041;2.348;0.122;0.399;18938
B3155D;2015/02/23 00:06:44;18938;68;24.1;25.0;2.612;1.767;1.041;2.345;0.122;0.412;18939
B3155D;2015/02/23 00:06:53;18939;77;28.0;24.1;2.661;1.767;1.000;2.345;0.122;0.448;18940
B3155D;2015/02/23 00:07:04;18940;73;24.5;25.0;2.658;1.761;1.000;2.345;0.135;0.416;18941
B3155D;2015/02/23 00:07:13;18941;73;25.8;25.1;2.587;1.761;1.032;2.345;0.135;0.419;18942
B3155D;2015/02/23 00:07:24;18942;73;27.4;25.3;2.661;1.770;1.032;2.364;0.135;0.419;18943
B3155D;2015/02/23 00:07:33;18943;65;22.5;24.8;2.464;1.770;1.003;2.364;0.135;0.406;18944
B3155D;2015/02/23 00:07:44;18944;88;28.0;25.1;2.622;1.770;1.003;2.364;0.093;0.403;18945
B3155D;2015/02/23 00:07:53;18945;77;30.0;24.6;2.645;1.770;1.041;2.364;0.093;0.403;18946
B3155D;2015/02/23 00:08:04;18946;83;27.0;24.8;2.496;1.738;1.041;2.361;0.093;0.425;18947
B3155D;2015/02/23 00:08:13;18947;81;22.5;24.8;2.667;1.738;0.990;2.361;0.093;0.396;18948
B3155D;2015/02/23 00:08:24;18948;78;30.0;24.8;2.580;1.770;0.990;2.361;0.093;0.432;18949
B3155D;2015/02/23 00:08:33;18949;70;27.7;25.1;2.635;1.770;0.993;2.361;0.093;0.422;18950
B3155D;2015/02/23 00:08:44;18950;81;25.4;24.8;2.477;1.767;0.993;2.332;0.093;0.406;18951
B3155D;2015/02/23 00:08:53;18951;75;24.5;24.8;2.470;1.767;1.000;2.332;0.093;0.419;18952
