B3155D;2015/02/12 00:00:02;2073;90;28.3;23.2;2.303;1.300;0.719;1.512;0.138;0.506;2074
B3155D;2015/02/12 00:00:12;2074;85;25.8;23.4;2.406;1.300;0.719;1.541;0.138;0.525;2075
B3155D;2015/02/12 00:00:21;2075;77;30.0;23.1;2.293;1.300;0.719;1.541;0.138;0.522;2076
B3155D;2015/02/12 00:00:32;2076;92;25.4;23.2;2.396;1.290;0.719;1.541;0.122;0.519;2077
B3155D;2015/02/12 00:00:41;2077;83;26.1;22.7;2.496;1.290;0.735;1.541;0.122;0.512;2078
B3155D;2015/02/12 00:00:52;2078;85;31.2;23.6;2.474;1.306;0.735;1.561;0.122;0.519;2079
B3155D;2015/02/12 00:01:01;2079;88;24.8;23.1;2.474;1.306;0.770;1.561;0.122;0.519;2080
B3155D;2015/02/12 00:01:12;2080;85;27.0;23.1;2.319;1.300;0.770;1.561;0.122;0.519;2081
B3155D;2015/02/12 00:01:21;2081;88;27.7;23.4;2.312;1.300;0.770;1.561;0.122;0.519;2082
B3155D;2015/02/12 00:01:32;2082;93;30.3;23.6;2.493;1.300;0.770;1.580;0.122;0.519;2083
B3155D;2015/02/12 00:01:41;2083;84;24.8;23.9;2.354;1.300;0.770;1.580;0.122;0.551;2084
B3155D;2015/02/12 00:01:52;2084;92;27.7;23.1;2.493;1.280;0.770;1.580;0.122;0.564;2085
B3155D;2015/02/12 00:02:01;2085;88;27.7;22.5;2.477;1.280;0.741;1.580;0.122;0.535;2086
B3155D;2015/02/12 00:02:12;2086;81;28.0;22.7;2.500;1.274;0.741;1.545;0.122;0.535;2087
B3155D;2015/02/12 00:02:21;2087;89;24.8;23.1;2.358;1.274;0.758;1.545;0.122;0.551;2088
B3155D;2015/02/12 00:02:32;2088;84;31.9;22.9;2.445;1.293;0.758;1.545;0.122;0.535;2089
B3155D;2015/02/12 00:02:41;2089;88;29.6;22.9;2.341;1.293;0.735;1.545;0.122;0.564;2090
B3155D;2015/02/12 00:02:52;2090;86;25.1;23.2;2.474;1.277;0.735;1.570;0.122;0.535;2091
B3155D;2015/02/12 00:03:01;2091;87;26.4;22.9;2.454;1.277;0.770;1.570;0.122;0.541;2092
B3155D;2015/02/12 00:03:12;2092;88;29.0;23.9;2.496;1.287;0.770;1.570;0.170;0.519;2093
B3155D;2015/02/12 00:03:21;2093;88;30.3;23.4;2.319;1.287;0.764;1.570;0.170;0.564;2094
B3155D;2015/02/12 00:03:32;2094;84;28.7;23.1;2.490;1.312;0.764;1.558;0.170;0.577;2095
B3155D;2015/02/12 00:03:41;2095;90;24.8;23.4;2.454;1.312;0.719;1.558;0.170;0.545;2096
B3155D;2015/02/12 00:03:52;2096;87;30.3;23.1;2.467;1.277;0.719;1.558;0.125;0.558;2097
B3155D;2015/02/12 00:04:01;2097;79;24.8;23.2;2.464;1.277;0.745;1.558;0.125;0.535;2098
B3155D;2015/02/12 00:04:12;2098;92;24.5;23.1;2.348;1.296;0.745;1.561;0.125;0.525;2099
B3155D;2015/02/12 00:04:21;2099;85;24.5;23.7;2.496;1.296;0.770;1.561;0.125;0.522;2100
B3155D;2015/02/12 00:04:32;2100;89;25.8;23.4;2.341;1.300;0.770;1.561;0.129;0.519;2101
B3155D;2015/02/12 00:04:41;2101;84;27.4;22.4;2.496;1.300;0.764;1.561;0.129;0.535;2102
B3155D;2015/02/12 00:04:52;2102;78;28.7;23.1;2.435;1.316;0.764;1.590;0.129;0.529;2103
B3155D;2015/02/12 00:05:01;2103;90;26.4;22.4;2.496;1.316;0.725;1.590;0.129;0.535;2104
B3155D;2015/02/12 00:05:12;2104;82;30.0;22.5;2.299;1.316;0.725;1.590;0.170;0.519;2105
B3155D;2015/02/12 00:05:21;2105;85;26.4;22.9;2.332;1.316;0.719;1.590;0.170;0.535;2106
B3155D;2015/02/12 00:05:32;2106;74;29.0;23.2;2.412;1.312;0.719;1.554;0.170;0.516;2107
B3155D;2015/02/12 00:05:41;2107;86;29.3;23.2;2.316;1.312;0.741;1.554;0.170;0.538;2108
B3155D;2015/02/12 00:05:52;2108;93;26.4;23.1;2.316;1.296;0.741;1.554;0.216;0.551;2109
B3155D;2015/02/12 00:06:01;2109;84;26.4;22.9;2.416;1.296;0.741;1.554;0.216;0.529;2110
B3155D;2015/02/12 00:06:12;2110;80;28.0;22.9;2.296;1.296;0.741;1.548;0.216;0.509;2111
B3155D;2015/02/12 00:06:21;2111;85;30.3;22.7;2.293;1.296;0.745;1.548;0.216;0.538;2112
B3155D;2015/02/12 00:06:32;2112;87;27.7;23.1;2.451;1.303;0.745;1.548;0.170;0.529;2113
B3155D;2015/02/12 00:06:41;2113;74;27.0;23.2;2.316;1.303;0.764;1.548;0.170;0.545;2114
B3155D;2015/02/12 00:06:52;2114;77;25.1;22.7;2.474;1.277;0.764;1.548;0.170;0.529;2115
B3155D;2015/02/12 00:07:01;2115;88;26.4;23.2;2.319;1.277;0.770;1.548;0.170;0.545;2116
B3155D;2015/02/12 00:07:12;2116;84;26.4;23.1;2.316;1.319;0.770;1.548;0.145;0.529;2117
B3155D;2015/02/12 00:07:21;2117;78;23.8;23.2;2.345;1.319;0.719;1.548;0.145;0.551;2118
B3155D;2015/02/12 00:07:32;2118;84;28.7;23.4;2.490;1.309;0.719;1.577;0.145;0.545;2119
B3155D;2015/02/12 00:07:41;2119;93;27.4;23.1;2.306;1.309;0.735;1.577;0.145;0.522;2120
B3155D;2015/02/12 00:07:52;2120;89;28.7;23.2;2.319;1.280;0.735;1.577;0.122;0.535;2121
B3155D;2015/02/12 00:08:01;2121;93;31.2;23.1;2.503;1.280;0.729;1.577;0.122;0.509;2122
B3155D;2015/02/12 00:08:12;2122;93;28.7;23.1;2.435;1.319;0.729;1.558;0.122;0.512;2123
B3155D;2015/02/12 00:08:21;2123;91;29.0;23.1;2.445;1.319;0.729;1.558;0.122;0.512;2124
B3155D;2015/02/12 00:08:32;2124;85;25.8;23.4;2.358;1.283;0.729;1.558;0.129;0.535;2125
B3155D;2015/02/12 00:08:41;2125;78;29.6;23.6;2.309;1.283;0.725;1.558;0.129;0.538;2126
B3155D;2015/02/12 00:08:52;2126;93;29.3;22.7;2.354;1.296;0.725;1.596;0.129;0.509;2127
B3155D;2015/02/12 00:09:01;2127;83;31.9;23.2;2.470;1.296;0.741;1.596;0.129;0.516;2128
B3155D;2015/02/12 00:09:12;2128;80;24.8;23.4;2.364;1.303;0.741;1.596;0.125;0.551;2129
B3155D;2015/02/12 00:09:21;2129;78;24.1;23.6;2.367;1.303;0.729;1.596;0.125;0.532;2130
