B31558;2015/02/28 00:00:07;1511;79;24.1;24.3;2.435;1.735;1.225;2.683;0.067;1.445;1512
B31558;2015/02/28 00:00:18;1512;76;27.4;23.9;2.574;1.719;1.225;2.683;0.064;1.464;1513
B31558;2015/02/28 00:00:28;1513;74;33.2;24.3;2.422;1.719;1.216;2.683;0.064;1.425;1514
B31558;2015/02/28 00:00:38;1514;79;32.5;24.1;2.454;1.754;1.216;2.716;0.064;1.458;1515
B31558;2015/02/28 00:00:48;1515;84;33.2;24.1;2.654;1.754;1.225;2.716;0.064;1.435;1516
B31558;2015/02/28 00:00:58;1516;81;24.8;24.3;2.412;1.751;1.225;2.716;0.064;1.435;1517
B31558;2015/02/28 00:01:07;1517;87;25.8;24.3;2.419;1.751;1.267;2.716;0.064;1.438;1518
B31558;2015/02/28 00:01:18;1518;81;25.8;23.7;2.687;1.712;1.267;2.735;0.064;1.441;1519
B31558;2015/02/28 00:01:27;1519;89;31.6;24.4;2.696;1.712;1.248;2.735;0.064;1.419;1520
B31558;2015/02/28 00:01:38;1520;91;22.9;23.6;2.445;1.741;1.248;2.735;0.070;1.458;1521
B31558;2015/02/28 00:01:47;1521;71;26.7;23.9;2.535;1.741;1.206;2.735;0.070;1.451;1522
B31558;2015/02/28 00:01:58;1522;93;31.9;23.7;2.674;1.745;1.206;2.674;0.070;1.490;1523
B31558;2015/02/28 00:02:07;1523;74;26.1;23.9;2.448;1.745;1.274;2.674;0.070;1.458;1524
B31558;2015/02/28 00:02:18;1524;83;25.4;23.9;2.435;1.738;1.274;2.674;0.064;1.461;1525
B31558;2015/02/28 00:02:27;1525;89;29.3;24.1;2.687;1.738;1.216;2.674;0.064;1.425;1526
B31558;2015/02/28 00:02:38;1526;87;26.4;23.6;2.687;1.722;1.216;2.716;0.064;1.483;1527
B31558;2015/02/28 00:02:47;1527;79;22.9;23.9;2.445;1.722;1.267;2.716;0.064;1.435;1528
B31558;2015/02/28 00:02:58;1528;92;24.5;23.2;2.696;1.716;1.267;2.716;0.070;1.461;1529
B31558;2015/02/28 00:03:07;1529;81;33.5;23.7;2.658;1.716;1.206;2.716;0.070;1.445;1530
B31558;2015/02/28 00:03:18;1530;84;29.0;24.6;2.596;1.751;1.206;2.667;0.070;1.454;1531
B31558;2015/02/28 00:03:27;1531;84;28.7;23.2;2.593;1.751;1.238;2.667;0.070;1.448;1532
B31558;2015/02/28 00:03:38;1532;88;23.2;23.7;2.516;1.751;1.238;2.667;0.196;1.477;1533
B31558;2015/02/28 00:03:47;1533;90;22.5;24.3;2.448;1.751;1.219;2.667;0.196;1.419;1534
B31558;2015/02/28 00:03:58;1534;80;27.0;23.7;2.422;1.745;1.219;2.716;0.196;1.425;1535
B31558;2015/02/28 00:04:07;1535;82;26.4;23.4;2.490;1.745;1.206;2.716;0.196;1.451;1536
B31558;2015/02/28 00:04:18;1536;81;26.4;23.6;2.425;1.725;1.206;2.716;0.070;1.451;1537
B31558;2015/02/28 00:04:27;1537;88;30.0;24.4;2.654;1.725;1.277;2.716;0.070;1.451;1538
B31558;2015/02/28 00:04:38;1538;84;23.8;23.4;2.690;1.725;1.277;2.690;0.070;1.448;1539
B31558;2015/02/28 00:04:47;1539;87;32.2;23.4;2.590;1.725;1.209;2.690;0.070;1.458;1540
B31558;2015/02/28 00:04:58;1540;77;34.1;24.1;2.441;1.716;1.209;2.690;0.064;1.448;1541
B31558;2015/02/28 00:05:07;1541;88;28.3;24.4;2.658;1.716;1.232;2.690;0.064;1.448;1542
B31558;2015/02/28 00:05:18;1542;88;25.8;23.9;2.416;1.738;1.232;2.706;0.064;1.477;1543
B31558;2015/02/28 00:05:27;1543;78;30.0;23.9;2.696;1.738;1.248;2.706;0.064;1.432;1544
B31558;2015/02/28 00:05:38;1544;82;25.1;24.1;2.477;1.722;1.248;2.706;0.070;1.467;1545
B31558;2015/02/28 00:05:47;1545;76;24.8;24.1;2.432;1.722;1.283;2.706;0.070;1.467;1546
B31558;2015/02/28 00:05:58;1546;84;31.2;24.1;2.506;1.719;1.283;2.667;0.070;1.441;1547
B31558;2015/02/28 00:06:07;1547;83;26.4;24.1;2.429;1.719;1.229;2.667;0.070;1.445;1548
B31558;2015/02/28 00:06:18;1548;79;24.5;23.7;2.693;1.738;1.229;2.667;0.064;1.438;1549
B31558;2015/02/28 00:06:27;1549;76;23.5;24.1;2.696;1.738;1.238;2.667;0.064;1.438;1550
B31558;2015/02/28 00:06:38;1550;88;32.9;24.4;2.674;1.719;1.238;2.741;0.064;1.470;1551
B31558;2015/02/28 00:06:47;1551;87;30.3;23.6;2.570;1.719;1.212;2.741;0.064;1.467;1552
B31558;2015/02/28 00:06:58;1552;91;31.6;24.1;2.445;1.761;1.212;2.741;0.099;1.419;1553
B31558;2015/02/28 00:07:07;1553;87;26.4;24.3;2.422;1.761;1.216;2.741;0.099;1.422;1554
B31558;2015/02/28 00:07:18;1554;80;22.5;23.9;2.690;1.767;1.216;2.687;0.099;1.419;1555
B31558;2015/02/28 00:07:27;1555;85;24.5;23.7;2.645;1.767;1.222;2.687;0.099;1.412;1556
B31558;2015/02/28 00:07:38;1556;84;29.6;23.9;2.522;1.764;1.222;2.687;0.070;1.454;1557
B31558;2015/02/28 00:07:47;1557;90;25.4;23.7;2.506;1.764;1.241;2.687;0.070;1.429;1558
B31558;2015/02/28 00:07:58;1558;80;25.8;24.4;2.674;1.722;1.241;2.729;0.070;1.470;1559
B31558;2015/02/28 00:08:07;1559;84;22.9;24.6;2.448;1.722;1.258;2.729;0.070;1.483;1560
B31558;2015/02/28 00:08:18;1560;94;32.9;24.4;2.438;1.729;1.258;2.729;0.112;1.445;1561
B31558;2015/02/28 00:08:27;1561;75;26.7;23.7;2.567;1.729;1.209;2.729;0.112;1.432;1562
