B315F1;2015/02/21 00:00:06;1618;92;25.4;34.0;2.748;2.248;1.048;3.299;0.000;0.977;1619
B315F1;2015/02/21 00:00:16;1619;85;28.3;34.3;2.535;2.248;1.061;3.299;0.000;0.941;1620
B315F1;2015/02/21 00:00:26;1620;95;24.8;34.3;2.732;2.245;1.061;3.299;0.006;0.951;1621
B315F1;2015/02/21 00:00:36;1621;93;21.2;33.8;2.754;2.245;1.009;3.299;0.006;0.951;1622
B315F1;2015/02/21 00:00:46;1622;92;28.0;34.5;2.525;2.277;1.009;3.299;0.006;0.941;1623
B315F1;2015/02/21 00:00:56;1623;83;23.5;34.2;2.564;2.277;1.009;3.299;0.006;0.974;1624
B315F1;2015/02/21 00:01:06;1624;89;21.6;34.5;2.545;2.325;1.009;3.299;0.025;0.951;1625
B315F1;2015/02/21 00:01:16;1625;86;21.9;33.6;2.687;2.325;1.054;3.299;0.025;0.954;1626
B315F1;2015/02/21 00:01:26;1626;93;26.7;34.8;2.729;2.345;1.054;3.299;0.025;0.954;1627
B315F1;2015/02/21 00:01:36;1627;82;24.5;33.6;2.693;2.345;1.051;3.299;0.025;0.983;1628
B315F1;2015/02/21 00:01:46;1628;88;21.2;34.7;2.535;2.367;1.051;3.299;0.016;0.961;1629
B315F1;2015/02/21 00:01:56;1629;89;20.9;33.8;2.648;2.367;1.080;3.299;0.016;0.987;1630
B315F1;2015/02/21 00:02:06;1630;86;21.9;34.2;2.687;2.309;1.080;3.299;0.016;0.974;1631
B315F1;2015/02/21 00:02:16;1631;84;24.5;34.5;2.538;2.309;1.064;3.299;0.016;0.961;1632
B315F1;2015/02/21 00:02:26;1632;94;29.3;34.3;2.712;2.354;1.064;3.299;0.006;0.954;1633
B315F1;2015/02/21 00:02:36;1633;88;23.8;34.5;2.722;2.354;1.045;3.299;0.006;0.958;1634
B315F1;2015/02/21 00:02:46;1634;83;21.9;34.5;2.529;2.380;1.045;3.299;0.006;0.961;1635
B315F1;2015/02/21 00:02:56;1635;88;21.2;34.3;2.570;2.380;1.109;3.299;0.006;0.970;1636
B315F1;2015/02/21 00:03:06;1636;93;26.1;34.3;2.738;2.399;1.109;3.299;0.051;0.954;1637
B315F1;2015/02/21 00:03:16;1637;88;20.6;34.8;2.587;2.399;1.099;3.299;0.051;0.970;1638
B315F1;2015/02/21 00:03:26;1638;88;23.8;34.0;2.509;2.419;1.099;3.299;0.051;0.935;1639
B315F1;2015/02/21 00:03:36;1639;88;26.7;34.2;2.516;2.419;1.054;3.299;0.051;0.929;1640
B315F1;2015/02/21 00:03:46;1640;92;23.8;34.3;2.500;2.416;1.054;3.299;0.009;0.961;1641
B315F1;2015/02/21 00:03:56;1641;88;23.5;34.2;2.541;2.416;1.048;3.299;0.009;0.954;1642
B315F1;2015/02/21 00:04:06;1642;88;23.8;34.3;2.725;2.377;1.048;3.299;0.009;0.948;1643
B315F1;2015/02/21 00:04:16;1643;88;29.0;34.0;2.693;2.377;1.041;3.299;0.009;0.938;1644
B315F1;2015/02/21 00:04:26;1644;88;23.2;34.0;2.564;2.399;1.041;3.299;0.099;0.941;1645
B315F1;2015/02/21 00:04:36;1645;92;25.1;34.2;2.603;2.399;1.093;3.299;0.099;0.951;1646
B315F1;2015/02/21 00:04:46;1646;93;23.8;34.5;2.712;2.383;1.093;3.299;0.099;0.935;1647
B315F1;2015/02/21 00:04:56;1647;78;22.5;34.7;2.670;2.383;1.051;3.299;0.099;0.964;1648
B315F1;2015/02/21 00:05:06;1648;82;26.1;33.8;2.541;2.396;1.051;3.299;0.000;0.951;1649
B315F1;2015/02/21 00:05:16;1649;83;26.7;34.5;2.609;2.396;1.099;3.299;0.000;0.929;1650
B315F1;2015/02/21 00:05:26;1650;83;24.5;33.8;2.709;2.377;1.099;3.299;0.000;0.948;1651
B315F1;2015/02/21 00:05:36;1651;87;29.6;34.2;2.551;2.377;1.041;3.299;0.000;0.958;1652
B315F1;2015/02/21 00:05:46;1652;94;27.0;34.7;2.712;2.364;1.041;3.299;0.000;0.951;1653
B315F1;2015/02/21 00:05:56;1653;87;22.5;34.5;2.561;2.364;1.038;3.299;0.000;0.945;1654
B315F1;2015/02/21 00:06:06;1654;86;26.7;34.0;2.529;2.367;1.038;3.299;0.000;0.906;1655
B315F1;2015/02/21 00:06:16;1655;81;20.3;34.3;2.635;2.367;1.064;3.299;0.000;0.906;1656
B315F1;2015/02/21 00:06:26;1656;94;24.5;34.7;2.583;2.390;1.064;3.299;0.006;0.935;1657
B315F1;2015/02/21 00:06:36;1657;90;30.6;35.0;2.532;2.390;1.083;3.299;0.006;0.964;1658
B315F1;2015/02/21 00:06:46;1658;85;27.0;35.0;2.538;2.454;1.083;3.299;0.006;0.932;1659
B315F1;2015/02/21 00:06:56;1659;84;30.6;34.5;2.545;2.454;1.058;3.299;0.006;0.929;1660
B315F1;2015/02/21 00:07:06;1660;84;29.0;34.7;2.722;2.383;1.058;3.299;0.006;0.932;1661
B315F1;2015/02/21 00:07:16;1661;88;21.9;33.8;2.696;2.383;1.061;3.299;0.006;0.922;1662
B315F1;2015/02/21 00:07:26;1662;95;20.0;34.7;2.680;2.358;1.061;3.299;0.006;0.916;1663
B315F1;2015/02/21 00:07:36;1663;93;27.4;34.5;2.741;2.358;1.054;3.299;0.006;0.938;1664
B315F1;2015/02/21 00:07:46;1664;87;26.7;34.7;2.719;2.374;1.054;3.299;0.051;0.922;1665
B315F1;2015/02/21 00:07:56;1665;89;23.5;34.7;2.561;2.374;1.074;3.299;0.051;0.925;1666
B315F1;2015/02/21 00:08:06;1666;88;26.1;34.5;2.525;2.470;1.074;3.299;0.051;0.954;1667
B315F1;2015/02/21 00:08:16;1667;86;25.1;34.7;2.529;2.470;1.087;3.299;0.051;0.935;1668
B315F1;2015/02/21 00:08:26;1668;84;22.5;34.8;2.519;2.409;1.087;3.299;0.000;0.964;1669
B315F1;2015/02/21 00:08:36;1669;85;30.0;34.7;2.535;2.409;1.080;3.299;0.000;0.948;1670
B315F1;2015/02/21 00:08:46;1670;88;29.3;34.7;2.699;2.361;1.080;3.299;0.000;0.938;1671
B315F1;2015/02/21 00:08:56;1671;87;23.5;34.7;2.554;2.361;1.058;3.299;0.000;0.977;1672
B315F1;2015/02/21 00:09:06;1672;83;30.0;34.2;2.680;2.406;1.058;3.299;0.000;0.980;1673
B315F1;2015/02/21 00:09:16;1673;90;24.8;34.7;2.741;2.406;1.058;3.299;0.000;0.977;1674
B315F1;2015/02/21 00:09:26;1674;89;28.0;34.2;2.551;2.354;1.058;3.299;0.000;0.974;1675
B315F1;2015/02/21 00:09:36;1675;88;23.2;34.7;2.667;2.354;1.083;3.299;0.000;0.925;1676
B315F1;2015/02/21 00:09:46;1676;90;25.1;34.3;2.729;2.383;1.083;3.299;0.000;0.941;1677
B315F1;2015/02/21 00:09:56;1677;94;26.7;34.8;2.535;2.383;1.067;3.299;0.000;0.932;1678
B315F1;2015/02/21 00:10:06;1678;88;21.2;34.7;2.525;2.412;1.067;3.299;0.000;0.938;1679
B315F1;2015/02/21 00:10:16;1679;86;25.8;34.7;2.529;2.412;1.077;3.299;0.000;0.941;1680
B315F1;2015/02/21 00:10:26;1680;80;20.6;34.7;2.674;2.422;1.077;3.299;0.074;0.951;1681
B315F1;2015/02/21 00:10:36;1681;91;29.3;34.8;2.748;2.422;1.129;3.299;0.074;0.983;1682
B315F1;2015/02/21 00:10:46;1682;86;21.2;34.7;2.535;2.387;1.129;3.299;0.074;0.961;1683
B315F1;2015/02/21 00:10:56;1683;87;22.5;35.0;2.674;2.387;1.132;3.299;0.074;0.941;1684
B315F1;2015/02/21 00:11:06;1684;89;27.4;34.5;2.748;2.412;1.132;3.299;0.016;0.954;1685
B315F1;2015/02/21 00:11:16;1685;91;27.7;35.0;2.561;2.412;1.080;3.299;0.016;0.983;1686
B315F1;2015/02/21 00:11:26;1686;83;23.2;34.5;2.500;2.425;1.080;3.299;0.016;0.954;1687
B315F1;2015/02/21 00:11:36;1687;83;25.4;34.7;2.741;2.425;1.090;3.299;0.016;0.941;1688
B315F1;2015/02/21 00:11:46;1688;96;23.8;34.8;2.719;2.429;1.090;3.299;0.016;0.941;1689
B315F1;2015/02/21 00:11:56;1689;86;26.7;34.7;2.748;2.429;1.138;3.299;0.016;0.932;1690
B315F1;2015/02/21 00:12:06;1690;95;25.1;34.5;2.635;2.409;1.138;3.299;0.016;0.958;1691
B315F1;2015/02/21 00:12:16;1691;90;24.5;34.0;2.751;2.409;1.070;3.299;0.016;0.945;1692
B315F1;2015/02/21 00:12:26;1692;90;24.5;34.7;2.722;2.396;1.070;3.299;0.061;0.951;1693
B315F1;2015/02/21 00:12:36;1693;74;23.2;35.0;2.648;2.396;1.070;3.299;0.061;0.941;1694
B315F1;2015/02/21 00:12:46;1694;81;26.1;34.5;2.680;2.403;1.070;3.299;0.061;0.961;1695
B315F1;2015/02/21 00:12:56;1695;91;22.5;35.0;2.748;2.403;1.061;3.299;0.061;0.948;1696
B315F1;2015/02/21 00:13:06;1696;88;21.9;34.8;2.522;2.387;1.061;3.299;0.000;0.929;1697
B315F1;2015/02/21 00:13:16;1697;85;25.4;34.7;2.741;2.387;1.119;3.299;0.000;0.964;1698
B315F1;2015/02/21 00:13:26;1698;88;21.6;34.7;2.532;2.341;1.119;3.299;0.000;0.948;1699
B315F1;2015/02/21 00:13:36;1699;86;24.5;34.5;2.699;2.341;1.064;3.299;0.000;0.941;1700
B315F1;2015/02/21 00:13:46;1700;85;29.6;34.8;2.612;2.345;1.064;3.299;0.000;0.925;1701
B315F1;2015/02/21 00:13:56;1701;89;26.7;34.7;2.748;2.345;1.080;3.299;0.000;0.974;1702
B315F1;2015/02/21 00:14:06;1702;83;23.2;34.8;2.522;2.358;1.080;3.299;0.000;0.974;1703
B315F1;2015/02/21 00:14:16;1703;84;26.7;34.5;2.748;2.358;1.090;3.299;0.000;0.974;1704
B315F1;2015/02/21 00:14:26;1704;96;22.9;34.8;2.516;2.338;1.090;3.299;0.006;0.983;1705
B315F1;2015/02/21 00:14:36;1705;91;21.9;34.7;2.699;2.338;1.099;3.299;0.006;0.935;1706
B315F1;2015/02/21 00:14:46;1706;85;22.2;34.5;2.558;2.338;1.099;3.299;0.006;0.932;1707
B315F1;2015/02/21 00:14:56;1707;82;24.1;34.7;2.735;2.338;1.061;3.299;0.006;0.954;1708
B315F1;2015/02/21 00:15:06;1708;93;22.9;34.5;2.554;2.332;1.061;3.299;0.000;0.919;1709
B315F1;2015/02/21 00:15:16;1709;86;20.9;34.2;2.741;2.332;1.119;3.299;0.000;0.958;1710
B315F1;2015/02/21 00:15:26;1710;93;24.1;34.7;2.641;2.325;1.119;3.299;0.000;0.941;1711
B315F1;2015/02/21 00:15:36;1711;89;28.7;34.7;2.506;2.325;1.067;3.299;0.000;0.925;1712
B315F1;2015/02/21 00:15:46;1712;80;29.3;34.3;2.722;2.293;1.067;3.299;0.000;0.929;1713
B315F1;2015/02/21 00:15:56;1713;80;28.7;34.5;2.741;2.293;1.112;3.299;0.000;0.922;1714
