B516DA;2015/02/23 00:00:05;12546;84;30.6;23.6;2.648;1.664;1.064;0.006;0.090;1.167;12547
B516DA;2015/02/23 00:00:14;12547;79;26.1;23.4;2.545;1.664;1.064;0.006;0.090;1.161;12548
B516DA;2015/02/23 00:00:25;12548;80;29.6;23.4;2.596;1.696;1.064;0.006;0.093;1.199;12549
B516DA;2015/02/23 00:00:34;12549;74;24.1;23.4;2.525;1.696;1.070;0.006;0.093;1.170;12550
B516DA;2015/02/23 00:00:45;12550;83;27.7;23.2;2.641;1.677;1.070;0.000;0.093;1.203;12551
B516DA;2015/02/23 00:00:54;12551;88;29.6;23.9;2.683;1.677;1.064;0.000;0.093;1.167;12552
B516DA;2015/02/23 00:01:05;12552;84;32.5;23.6;2.548;1.706;1.064;0.000;0.083;1.209;12553
B516DA;2015/02/23 00:01:14;12553;87;28.0;23.7;2.696;1.706;1.112;0.000;0.083;1.190;12554
B516DA;2015/02/23 00:01:25;12554;86;32.5;23.6;2.658;1.696;1.112;0.000;0.083;1.177;12555
B516DA;2015/02/23 00:01:34;12555;72;26.4;23.7;2.554;1.696;1.077;0.000;0.083;1.196;12556
B516DA;2015/02/23 00:01:45;12556;89;26.4;24.3;2.535;1.664;1.077;0.000;0.096;1.193;12557
B516DA;2015/02/23 00:01:54;12557;72;24.1;23.6;2.554;1.664;1.061;0.000;0.096;1.158;12558
B516DA;2015/02/23 00:02:05;12558;88;29.3;23.2;2.564;1.664;1.061;0.000;0.096;1.196;12559
B516DA;2015/02/23 00:02:14;12559;81;25.1;23.6;2.535;1.664;1.109;0.000;0.096;1.158;12560
B516DA;2015/02/23 00:02:25;12560;88;25.4;24.3;2.538;1.706;1.109;0.000;0.099;1.161;12561
B516DA;2015/02/23 00:02:34;12561;76;27.0;23.2;2.748;1.706;1.087;0.000;0.099;1.183;12562
B516DA;2015/02/23 00:02:45;12562;89;30.3;23.7;2.667;1.693;1.087;0.000;0.099;1.161;12563
B516DA;2015/02/23 00:02:54;12563;88;24.1;23.4;2.535;1.693;1.061;0.000;0.099;1.199;12564
B516DA;2015/02/23 00:03:05;12564;88;26.4;23.6;2.538;1.680;1.061;0.000;0.096;1.209;12565
B516DA;2015/02/23 00:03:14;12565;75;27.7;23.6;2.570;1.680;1.119;0.000;0.096;1.196;12566
B516DA;2015/02/23 00:03:25;12566;88;27.7;23.2;2.654;1.693;1.119;0.000;0.096;1.167;12567
B516DA;2015/02/23 00:03:34;12567;80;30.3;23.6;2.699;1.693;1.061;0.000;0.096;1.170;12568
B516DA;2015/02/23 00:03:45;12568;88;26.1;23.9;2.529;1.664;1.061;0.000;0.099;1.151;12569
B516DA;2015/02/23 00:03:54;12569;84;25.4;23.7;2.548;1.664;1.077;0.000;0.099;1.203;12570
B516DA;2015/02/23 00:04:05;12570;87;24.1;23.4;2.538;1.661;1.077;0.000;0.099;1.216;12571
