NDIRwCO2_AM01VPXW;2015/02/27 00:00:08;23685; 596.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:00:20;23686; 592.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:00:32;23687; 588.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:00:44;23688; 580.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:00:56;23689; 596.5;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:01:08;23690; 598.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:01:20;23691; 590.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:01:32;23692; 567.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:01:44;23693; 595.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:01:56;23694; 595.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:02:08;23695; 596.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:02:20;23696; 586.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:02:32;23697; 588.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:02:44;23698; 590.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:02:56;23699; 568.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:03:08;23700; 583.3;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:03:21;23701; 602.3;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:03:33;23702; 599.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:03:45;23703; 576.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:03:57;23704; 587.3;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:04:09;23705; 590.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:04:21;23706; 601.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:04:33;23707; 595.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:04:45;23708; 578.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:04:57;23709; 593.0;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:05:09;23710; 586.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:05:21;23711; 572.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:05:33;23712; 579.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:05:45;23713; 593.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:05:57;23714; 584.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:06:09;23715; 574.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:06:21;23716; 588.3;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:06:33;23717; 582.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:06:45;23718; 587.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:06:57;23719; 578.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:07:09;23720; 587.2;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:07:21;23721; 604.5;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:07:33;23722; 598.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:07:46;23723; 579.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:07:58;23724; 579.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:08:10;23725; 588.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:08:22;23726; 577.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:08:34;23727; 586.0;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:08:46;23728; 587.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:08:58;23729; 597.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:09:10;23730; 597.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:09:22;23731; 578.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:09:34;23732; 597.2;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:09:46;23733; 599.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:09:58;23734; 608.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:10:10;23735; 583.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:10:22;23736; 582.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:10:34;23737; 598.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:10:46;23738; 597.3;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:10:58;23739; 583.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:11:10;23740; 604.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:11:22;23741; 598.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:11:34;23742; 588.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:11:46;23743; 586.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:11:58;23744; 580.2;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:12:11;23745; 602.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:12:23;23746; 589.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:12:35;23747; 585.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:12:47;23748; 589.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:12:59;23749; 599.4;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:13:11;23750; 582.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:13:23;23751; 580.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:13:35;23752; 594.2;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:13:47;23753; 596.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:13:59;23754; 578.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:14:11;23755; 580.4;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:14:23;23756; 602.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:14:35;23757; 586.6;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:14:47;23758; 580.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:14:59;23759; 588.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/27 00:15:11;23760; 594.5;28.1; 400
