B31570;2015/02/16 00:00:09;19259;72;27.0;27.9;2.393;1.361;1.025;2.216;0.087;0.451;19260
B31570;2015/02/16 00:00:19;19260;83;21.9;28.1;2.435;1.329;1.025;2.216;0.080;0.441;19261
B31570;2015/02/16 00:00:29;19261;68;25.1;28.3;2.564;1.329;1.016;2.216;0.080;0.467;19262
B31570;2015/02/16 00:00:39;19262;85;23.8;27.6;2.493;1.351;1.016;2.245;0.080;0.470;19263
B31570;2015/02/16 00:00:49;19263;68;23.5;27.9;2.425;1.351;1.025;2.245;0.080;0.438;19264
B31570;2015/02/16 00:00:59;19264;66;21.2;28.3;2.377;1.329;1.025;2.245;0.090;0.461;19265
B31570;2015/02/16 00:01:09;19265;82;22.9;28.1;2.583;1.329;1.019;2.245;0.090;0.470;19266
B31570;2015/02/16 00:01:19;19266;78;21.2;28.4;2.380;1.351;1.019;2.248;0.090;0.441;19267
B31570;2015/02/16 00:01:29;19267;70;22.5;27.9;2.474;1.351;1.016;2.248;0.090;0.451;19268
B31570;2015/02/16 00:01:39;19268;80;25.4;27.9;2.506;1.361;1.016;2.248;0.087;0.458;19269
B31570;2015/02/16 00:01:49;19269;62;28.7;27.4;2.561;1.361;1.029;2.248;0.087;0.451;19270
B31570;2015/02/16 00:01:59;19270;78;23.8;27.7;2.406;1.329;1.029;2.212;0.087;0.487;19271
B31570;2015/02/16 00:02:09;19271;78;21.6;27.6;2.506;1.329;1.025;2.212;0.087;0.438;19272
B31570;2015/02/16 00:02:19;19272;68;22.5;27.9;2.380;1.329;1.025;2.212;0.087;0.451;19273
B31570;2015/02/16 00:02:29;19273;68;26.4;28.1;2.577;1.329;1.045;2.212;0.087;0.438;19274
B31570;2015/02/16 00:02:39;19274;84;26.7;27.4;2.422;1.358;1.045;2.216;0.087;0.474;19275
B31570;2015/02/16 00:02:49;19275;75;23.2;27.6;2.403;1.358;1.035;2.216;0.087;0.451;19276
B31570;2015/02/16 00:02:59;19276;78;22.5;27.9;2.425;1.335;1.035;2.216;0.096;0.441;19277
B31570;2015/02/16 00:03:09;19277;78;21.6;27.9;2.564;1.335;1.025;2.216;0.096;0.438;19278
B31570;2015/02/16 00:03:19;19278;77;22.2;27.6;2.396;1.364;1.025;2.216;0.096;0.461;19279
B31570;2015/02/16 00:03:29;19279;74;25.1;28.3;2.399;1.364;1.051;2.216;0.096;0.487;19280
B31570;2015/02/16 00:03:39;19280;72;25.4;27.7;2.567;1.329;1.051;2.216;0.077;0.441;19281
B31570;2015/02/16 00:03:49;19281;73;22.5;27.9;2.470;1.329;1.016;2.216;0.077;0.480;19282
B31570;2015/02/16 00:03:59;19282;81;27.4;27.6;2.564;1.345;1.016;2.206;0.077;0.451;19283
B31570;2015/02/16 00:04:09;19283;80;24.8;28.1;2.583;1.345;1.038;2.206;0.077;0.474;19284
B31570;2015/02/16 00:04:19;19284;85;23.5;27.7;2.583;1.341;1.038;2.206;0.083;0.438;19285
B31570;2015/02/16 00:04:29;19285;80;26.1;27.6;2.403;1.341;1.058;2.206;0.083;0.451;19286
B31570;2015/02/16 00:04:39;19286;85;26.1;28.3;2.496;1.367;1.058;2.203;0.083;0.458;19287
B31570;2015/02/16 00:04:49;19287;66;20.9;28.3;2.474;1.367;1.019;2.203;0.083;0.470;19288
B31570;2015/02/16 00:04:59;19288;84;22.9;28.3;2.583;1.364;1.019;2.203;0.087;0.438;19289
B31570;2015/02/16 00:05:09;19289;76;20.6;27.9;2.429;1.364;1.019;2.203;0.087;0.451;19290
B31570;2015/02/16 00:05:19;19290;86;26.7;27.9;2.512;1.367;1.019;2.245;0.087;0.470;19291
B31570;2015/02/16 00:05:29;19291;78;23.5;27.6;2.519;1.367;1.041;2.245;0.087;0.451;19292
B31570;2015/02/16 00:05:39;19292;84;23.2;27.4;2.387;1.341;1.041;2.245;0.077;0.464;19293
B31570;2015/02/16 00:05:49;19293;65;23.2;27.9;2.506;1.341;1.012;2.245;0.077;0.451;19294
B31570;2015/02/16 00:05:59;19294;72;23.2;28.3;2.393;1.361;1.012;2.238;0.077;0.448;19295
B31570;2015/02/16 00:06:09;19295;65;22.9;27.6;2.512;1.361;1.058;2.238;0.077;0.451;19296
B31570;2015/02/16 00:06:19;19296;71;21.9;27.9;2.583;1.329;1.058;2.238;0.096;0.448;19297
B31570;2015/02/16 00:06:29;19297;77;23.2;27.6;2.419;1.329;1.061;2.238;0.096;0.470;19298
B31570;2015/02/16 00:06:39;19298;87;25.1;27.0;2.422;1.345;1.061;2.209;0.096;0.464;19299
