ADC_A6008T8W;2015/02/10 14:46:10;0;0;22.9900512695;13162401;0.2347456962;13238182;0.2384721339;16777215;0.4124999642;16777215;0.4124999642;9880991;0.0733861923;8400425;0.0005810872
ADC_A6008T8W;2015/02/10 14:46:13;1;1;22.9879150391;13032819;0.2283736467;13248657;0.2389872372;16777215;0.4124999642;16777215;0.4124999642;9882447;0.0734577850;8400388;0.0005792677
ADC_A6008T8W;2015/02/10 14:46:15;2;2;22.9879150391;13096181;0.2314894050;13304997;0.2417576909;16777215;0.4124999642;16777215;0.4124999642;9882026;0.0734370872;8400436;0.0005816281
ADC_A6008T8W;2015/02/10 14:46:17;3;3;22.9879150391;13058864;0.2296543866;13219586;0.2375576943;16777215;0.4124999642;16777215;0.4124999642;9882114;0.0734414160;8400454;0.0005825132
ADC_A6008T8W;2015/02/10 14:46:19;4;4;22.9967956543;13063846;0.2298993617;13233504;0.2382421046;16777215;0.4124999642;16777215;0.4124999642;9884382;0.0735529363;8400480;0.0005837918
ADC_A6008T8W;2015/02/10 14:46:21;5;5;22.9925537109;13067927;0.2301000506;13210502;0.2371110022;16777215;0.4124999642;16777215;0.4124999642;9883889;0.0735286996;8400472;0.0005833983
ADC_A6008T8W;2015/02/10 14:46:24;6;6;22.9932556152;13088701;0.2311215848;13245832;0.2388483137;16777215;0.4124999642;16777215;0.4124999642;9880877;0.0733805820;8400448;0.0005822182
ADC_A6008T8W;2015/02/10 14:46:26;7;7;22.9996337891;13095047;0.2314336449;13194652;0.2363315970;16777215;0.4124999642;16777215;0.4124999642;9883201;0.0734948665;8400436;0.0005816281
ADC_A6008T8W;2015/02/10 14:46:28;8;8;23.0024719238;13111963;0.2322654724;13237022;0.2384150922;16777215;0.4124999642;16777215;0.4124999642;9885123;0.0735893771;8400468;0.0005832016
ADC_A6008T8W;2015/02/10 14:46:30;9;9;22.9953918457;13094443;0.2314039469;13250895;0.2390972823;16777215;0.4124999642;16777215;0.4124999642;9883742;0.0735214651;8400457;0.0005826607
ADC_A6008T8W;2015/02/10 14:46:33;10;10;23.0024719238;13150135;0.2341425270;13202278;0.2367065996;16777215;0.4124999642;16777215;0.4124999642;9882935;0.0734817833;8400442;0.0005819231
ADC_A6008T8W;2015/02/10 14:46:35;11;11;22.9957275391;13104254;0.2318863869;13228984;0.2380198389;16777215;0.4124999642;16777215;0.4124999642;9881516;0.0734120086;8400447;0.0005821690
ADC_A6008T8W;2015/02/10 14:46:37;12;12;22.9982299805;13074606;0.2304284722;13207695;0.2369729728;16777215;0.4124999642;16777215;0.4124999642;9881706;0.0734213516;8400459;0.0005827591
ADC_A6008T8W;2015/02/10 14:46:39;13;13;23.0007019043;13064471;0.2299301028;13250978;0.2391013652;16777215;0.4124999642;16777215;0.4124999642;9881860;0.0734289214;8400417;0.0005806938
ADC_A6008T8W;2015/02/10 14:46:41;14;14;23.0010681152;13134424;0.2333699614;13288293;0.2409362793;16777215;0.4124999642;16777215;0.4124999642;9882779;0.0734741166;8400418;0.0005807430
ADC_A6008T8W;2015/02/10 14:46:44;15;15;23.0103149414;13150813;0.2341758609;13250535;0.2390795797;16777215;0.4124999642;16777215;0.4124999642;9885717;0.0736185834;8400463;0.0005829558
ADC_A6008T8W;2015/02/10 14:46:46;16;16;22.9964599609;13084382;0.2309091985;13194530;0.2363256067;16777215;0.4124999642;16777215;0.4124999642;9879385;0.0733072162;8400450;0.0005823165
ADC_A6008T8W;2015/02/10 14:46:48;17;17;23.0028381348;13121567;0.2327377349;13246663;0.2388891876;16777215;0.4124999642;16777215;0.4124999642;9877908;0.0732345879;8400421;0.0005808905
ADC_A6008T8W;2015/02/10 14:58:44;0;0;21.8746032715;12848108;0.2192907035;12767697;0.2153365910;16777215;0.4124999642;16777215;0.4124999642;9926596;0.0756287649;8399116;0.0005167186
ADC_A6008T8W;2015/02/10 14:58:46;1;1;21.8632202148;12802372;0.2170416862;12860991;0.2199242115;16777215;0.4124999642;16777215;0.4124999642;9925042;0.0755523443;8399127;0.0005172595
ADC_A6008T8W;2015/02/10 14:58:49;2;2;21.8639526367;12761383;0.2150261104;12812865;0.2175576687;16777215;0.4124999642;16777215;0.4124999642;9919064;0.0752583891;8399111;0.0005164727
ADC_A6008T8W;2015/02/10 14:58:51;3;3;21.8671264648;12892831;0.2214899063;12909419;0.2223055959;16777215;0.4124999642;16777215;0.4124999642;9918704;0.0752406865;8399143;0.0005180463
ADC_A6008T8W;2015/02/10 14:58:53;4;4;21.8710327148;12956201;0.2246060520;12969115;0.2252410799;16777215;0.4124999642;16777215;0.4124999642;9916423;0.0751285180;8399178;0.0005197674
ADC_A6008T8W;2015/02/10 14:58:55;5;5;21.8703308105;12894947;0.2215939611;12913025;0.2224829197;16777215;0.4124999642;16777215;0.4124999642;9912963;0.0749583766;8399143;0.0005180463
ADC_A6008T8W;2015/02/10 14:58:57;6;6;21.8824157715;13045316;0.2289881706;13050928;0.2292641401;16777215;0.4124999642;16777215;0.4124999642;9909237;0.0747751519;8399181;0.0005199149
ADC_A6008T8W;2015/02/10 14:59:00;7;7;21.8749694824;13046754;0.2290588915;13005090;0.2270101160;16777215;0.4124999642;16777215;0.4124999642;9907164;0.0746732205;8399184;0.0005200625
ADC_A6008T8W;2015/02/10 14:59:02;8;8;21.8827819824;13101746;0.2317630500;13028445;0.2281585634;16777215;0.4124999642;16777215;0.4124999642;9907593;0.0746943131;8399185;0.0005201116
ADC_A6008T8W;2015/02/10 14:59:04;9;9;21.8941345215;13147164;0.2339964360;13125478;0.2329300493;16777215;0.4124999642;16777215;0.4124999642;9905257;0.0745794401;8399179;0.0005198166
ADC_A6008T8W;2015/02/10 14:59:06;10;10;21.8941345215;13106444;0.2319940776;13108005;0.2320708334;16777215;0.4124999642;16777215;0.4124999642;9904127;0.0745238736;8399199;0.0005208001
ADC_A6008T8W;2015/02/10 14:59:09;11;11;21.9047851563;13123095;0.2328128666;13152020;0.2342352271;16777215;0.4124999642;16777215;0.4124999642;9904726;0.0745533332;8399214;0.0005215377
ADC_A6008T8W;2015/02/10 14:59:11;12;12;21.9062194824;13180965;0.2356585562;13150421;0.2341565937;16777215;0.4124999642;16777215;0.4124999642;9905376;0.0745852962;8399226;0.0005221277
ADC_A6008T8W;2015/02/10 14:59:13;13;13;21.9115600586;13118679;0.2325957119;13033602;0.2284121513;16777215;0.4124999642;16777215;0.4124999642;9899800;0.0743110999;8399211;0.0005213901
ADC_A6008T8W;2015/02/10 14:59:15;14;14;21.9225463867;13195192;0.2363581508;13210567;0.2371142060;16777215;0.4124999642;16777215;0.4124999642;9900254;0.0743334293;8399213;0.0005214885
ADC_A6008T8W;2015/02/10 14:59:17;15;15;21.9179382324;13235002;0.2383157611;13192178;0.2362099439;16777215;0.4124999642;16777215;0.4124999642;9899466;0.0742946789;8399242;0.0005229145
ADC_A6008T8W;2015/02/10 14:59:20;16;16;21.9261169434;13175518;0.2353907079;13207275;0.2369523197;16777215;0.4124999642;16777215;0.4124999642;9897755;0.0742105395;8399238;0.0005227178
ADC_A6008T8W;2015/02/10 14:59:22;17;17;21.9339294434;13228738;0.2380077392;13151186;0.2341942042;16777215;0.4124999642;16777215;0.4124999642;9896220;0.0741350576;8399240;0.0005228162
ADC_A6008T8W;2015/02/10 14:59:24;18;18;21.9410400391;13200941;0.2366408557;13192544;0.2362279445;16777215;0.4124999642;16777215;0.4124999642;9895011;0.0740756094;8399248;0.0005232096
ADC_A6008T8W;2015/02/10 14:59:26;19;19;21.9303588867;13268068;0.2399417460;13278305;0.2404451370;16777215;0.4124999642;16777215;0.4124999642;9896741;0.0741606802;8399284;0.0005249798
ADC_A6008T8W;2015/02/10 14:59:29;20;20;21.9477844238;13256679;0.2393817008;13276345;0.2403487563;16777215;0.4124999642;16777215;0.4124999642;9894854;0.0740678906;8399285;0.0005250290
ADC_A6008T8W;2015/02/10 14:59:31;21;21;21.9460144043;13276390;0.2403509766;13239797;0.2385515571;16777215;0.4124999642;16777215;0.4124999642;9892088;0.0739318728;8399272;0.0005243897
ADC_A6008T8W;2015/02/10 14:59:33;22;22;21.9591369629;13293719;0.2412030995;13294120;0.2412228286;16777215;0.4124999642;16777215;0.4124999642;9894699;0.0740602687;8399312;0.0005263567
ADC_A6008T8W;2015/02/10 14:59:35;23;23;21.9548950195;13314508;0.2422253788;13310082;0.2420077324;16777215;0.4124999642;16777215;0.4124999642;9892019;0.0739284828;8399349;0.0005281761
ADC_A6008T8W;2015/02/10 14:59:38;24;24;21.9577331543;13343920;0.2436716855;13296904;0.2413597256;16777215;0.4124999642;16777215;0.4124999642;9890426;0.0738501474;8399328;0.0005271435
ADC_A6008T8W;2015/02/10 14:59:40;25;25;21.9698181152;13365175;0.2447168678;13350684;0.2440042943;16777215;0.4124999642;16777215;0.4124999642;9889786;0.0738186762;8399317;0.0005266026
ADC_A6008T8W;2015/02/10 14:59:42;26;26;21.9694519043;13377667;0.2453311533;13371379;0.2450219393;16777215;0.4124999642;16777215;0.4124999642;9892129;0.0739338920;8399375;0.0005294547
ADC_A6008T8W;2015/02/10 14:59:44;27;27;21.9765625000;13313788;0.2421899736;13327817;0.2428798378;16777215;0.4124999642;16777215;0.4124999642;9889240;0.0737918243;8399377;0.0005295530
ADC_A6008T8W;2015/02/10 14:59:46;28;28;21.9751281738;13388119;0.2458451092;13371773;0.2450413108;16777215;0.4124999642;16777215;0.4124999642;9888510;0.0737559274;8399341;0.0005277827
ADC_A6008T8W;2015/02/10 14:59:49;29;29;21.9896850586;13296831;0.2413561344;13376478;0.2452726811;16777215;0.4124999642;16777215;0.4124999642;9889745;0.0738166571;8399335;0.0005274877
ADC_A6008T8W;2015/02/10 14:59:51;30;30;21.9946594238;13352986;0.2441174835;13366969;0.2448050827;16777215;0.4124999642;16777215;0.4124999642;9886277;0.0736461207;8399340;0.0005277336
ADC_A6008T8W;2015/02/10 14:59:53;31;31;21.9975280762;13340379;0.2434975505;13357180;0.2443237305;16777215;0.4124999642;16777215;0.4124999642;9885957;0.0736303851;8399345;0.0005279795
ADC_A6008T8W;2015/02/10 14:59:55;32;32;21.9989318848;13357709;0.2443497330;13415874;0.2472099364;16777215;0.4124999642;16777215;0.4124999642;9886001;0.0736325532;8399316;0.0005265534
ADC_A6008T8W;2015/02/10 14:59:58;33;33;22.0053405762;13381629;0.2455259711;13352022;0.2440700829;16777215;0.4124999642;16777215;0.4124999642;9887573;0.0737098530;8399346;0.0005280286
ADC_A6008T8W;2015/02/10 15:00:00;34;34;22.0131530762;13451018;0.2489380985;13409950;0.2469186336;16777215;0.4124999642;16777215;0.4124999642;9884623;0.0735647902;8399372;0.0005293071
ADC_A6008T8W;2015/02/10 15:00:02;35;35;22.0134887695;13405890;0.2467189878;13389348;0.2459055483;16777215;0.4124999642;16777215;0.4124999642;9885256;0.0735959187;8399348;0.0005281270
ADC_A6008T8W;2015/02/10 15:00:04;36;36;22.0124206543;13417178;0.2472740561;13458336;0.2492979467;16777215;0.4124999642;16777215;0.4124999642;9884185;0.0735432506;8399373;0.0005293563
ADC_A6008T8W;2015/02/10 15:00:06;37;37;22.0383605957;13372460;0.2450751066;13413349;0.2470857650;16777215;0.4124999642;16777215;0.4124999642;9883089;0.0734893605;8399366;0.0005290121
ADC_A6008T8W;2015/02/10 15:00:09;38;38;22.0351562500;13509083;0.2517933846;13438215;0.2483085245;16777215;0.4124999642;16777215;0.4124999642;9881769;0.0734244511;8399383;0.0005298480
ADC_A6008T8W;2015/02/10 15:00:11;39;39;22.0397949219;13415692;0.2472009808;13421080;0.2474659383;16777215;0.4124999642;16777215;0.4124999642;9883032;0.0734865516;8399399;0.0005306348
ADC_A6008T8W;2015/02/10 15:00:13;40;40;22.0372924805;13505459;0.2516151667;13438732;0.2483339459;16777215;0.4124999642;16777215;0.4124999642;9881471;0.0734097958;8399404;0.0005308807
ADC_A6008T8W;2015/02/10 15:00:15;41;41;22.0433349609;13440490;0.2484204024;13462593;0.2495072782;16777215;0.4124999642;16777215;0.4124999642;9881217;0.0733973011;8399433;0.0005323067
ADC_A6008T8W;2015/02/10 15:00:18;42;42;22.0532836914;13481998;0.2504615188;13475581;0.2501459420;16777215;0.4124999642;16777215;0.4124999642;9879011;0.0732888281;8399381;0.0005297497
ADC_A6008T8W;2015/02/10 15:00:20;43;43;22.0593261719;13407317;0.2467891574;13469170;0.2498307079;16777215;0.4124999642;16777215;0.4124999642;9879900;0.0733325407;8399383;0.0005298480
ADC_A6008T8W;2015/02/10 15:00:22;44;44;22.0536499023;13468200;0.2497830093;13468494;0.2497974634;16777215;0.4124999642;16777215;0.4124999642;9879015;0.0732890218;8399425;0.0005319134
ADC_A6008T8W;2015/02/10 15:00:24;45;45;22.0664367676;13527384;0.2526932955;13474314;0.2500836551;16777215;0.4124999642;16777215;0.4124999642;9880293;0.0733518675;8399419;0.0005316183
ADC_A6008T8W;2015/02/10 15:00:27;46;46;22.0617980957;13518568;0.2522597909;13461781;0.2494673580;16777215;0.4124999642;16777215;0.4124999642;9880115;0.0733431131;8399444;0.0005328477
ADC_A6008T8W;2015/02/10 15:00:29;47;47;22.0788574219;13454965;0.2491321862;13491031;0.2509056926;16777215;0.4124999642;16777215;0.4124999642;9879750;0.0733251646;8399477;0.0005344704
ADC_A6008T8W;2015/02/10 15:00:31;48;48;22.0870361328;13572709;0.2549221218;13467231;0.2497353554;16777215;0.4124999642;16777215;0.4124999642;9878932;0.0732849389;8399435;0.0005324051
ADC_A6008T8W;2015/02/10 15:00:33;49;49;22.0831298828;13476593;0.2501957119;13474824;0.2501087189;16777215;0.4124999642;16777215;0.4124999642;9878006;0.0732394084;8399413;0.0005313233
ADC_A6008T8W;2015/02/10 15:00:35;50;50;22.0952148438;13496450;0.2511721551;13489073;0.2508094013;16777215;0.4124999642;16777215;0.4124999642;9879028;0.0732896626;8399447;0.0005329952
ADC_A6008T8W;2015/02/10 15:00:38;51;51;22.0980529785;13581938;0.2553759217;13563845;0.2544862330;16777215;0.4124999642;16777215;0.4124999642;9877158;0.0731977075;8399453;0.0005332902
ADC_A6008T8W;2015/02/10 15:00:40;52;52;22.0948486328;13503175;0.2515028715;13483177;0.2505194843;16777215;0.4124999642;16777215;0.4124999642;9880054;0.0733401179;8399465;0.0005338803
