B315F1;2015/02/16 00:00:07;591;77;22.5;27.4;2.538;1.574;1.145;1.564;0.064;1.151;592
B315F1;2015/02/16 00:00:17;592;83;29.3;27.7;2.712;1.570;1.145;1.564;0.061;1.158;593
B315F1;2015/02/16 00:00:27;593;88;22.2;27.9;2.699;1.570;1.161;1.564;0.061;1.148;594
B315F1;2015/02/16 00:00:37;594;93;28.0;27.4;2.500;1.577;1.161;1.532;0.061;1.190;595
B315F1;2015/02/16 00:00:47;595;93;27.4;27.7;2.590;1.577;1.148;1.532;0.061;1.180;596
B315F1;2015/02/16 00:00:57;596;90;31.2;27.0;2.732;1.574;1.148;1.532;0.067;1.167;597
B315F1;2015/02/16 00:01:07;597;95;26.1;26.7;2.667;1.574;1.170;1.532;0.067;1.158;598
B315F1;2015/02/16 00:01:17;598;96;29.6;27.7;2.712;1.583;1.170;1.596;0.067;1.196;599
B315F1;2015/02/16 00:01:27;599;75;26.7;27.9;2.506;1.583;1.138;1.596;0.067;1.190;600
B315F1;2015/02/16 00:01:37;600;80;29.6;27.7;2.732;1.558;1.138;1.596;0.067;1.187;601
B315F1;2015/02/16 00:01:47;601;88;28.3;27.9;2.509;1.558;1.187;1.596;0.067;1.158;602
B315F1;2015/02/16 00:01:57;602;87;31.9;27.4;2.683;1.561;1.187;1.570;0.067;1.190;603
B315F1;2015/02/16 00:02:07;603;89;30.6;27.6;2.735;1.561;1.203;1.570;0.067;1.158;604
B315F1;2015/02/16 00:02:17;604;92;26.7;26.9;2.496;1.609;1.203;1.570;0.067;1.190;605
B315F1;2015/02/16 00:02:27;605;85;30.3;27.6;2.538;1.609;1.164;1.570;0.067;1.174;606
B315F1;2015/02/16 00:02:37;606;88;28.0;27.0;2.500;1.603;1.164;1.645;0.067;1.206;607
B315F1;2015/02/16 00:02:47;607;79;24.5;27.7;2.529;1.603;1.141;1.645;0.067;1.196;608
B315F1;2015/02/16 00:02:57;608;93;26.4;27.4;2.516;1.583;1.141;1.645;0.099;1.183;609
B315F1;2015/02/16 00:03:07;609;88;28.0;27.9;2.703;1.583;1.180;1.645;0.099;1.164;610
B315F1;2015/02/16 00:03:17;610;79;26.4;27.6;2.622;1.612;1.180;1.612;0.099;1.216;611
B315F1;2015/02/16 00:03:27;611;93;27.4;27.6;2.725;1.612;1.203;1.612;0.099;1.177;612
B315F1;2015/02/16 00:03:37;612;87;26.7;27.9;2.648;1.606;1.203;1.612;0.125;1.206;613
B315F1;2015/02/16 00:03:47;613;86;23.8;27.4;2.519;1.606;1.154;1.612;0.125;1.177;614
B315F1;2015/02/16 00:03:57;614;88;24.1;27.9;2.587;1.616;1.154;1.632;0.125;1.203;615
B315F1;2015/02/16 00:04:07;615;89;29.0;27.6;2.525;1.616;1.158;1.632;0.125;1.232;616
B315F1;2015/02/16 00:04:17;616;85;28.0;27.2;2.490;1.593;1.158;1.632;0.064;1.219;617
B315F1;2015/02/16 00:04:27;617;91;23.5;27.6;2.512;1.593;1.158;1.632;0.064;1.235;618
B315F1;2015/02/16 00:04:37;618;81;25.1;27.2;2.580;1.609;1.158;1.622;0.064;1.238;619
B315F1;2015/02/16 00:04:47;619;78;26.7;26.9;2.687;1.609;1.219;1.622;0.064;1.190;620
B315F1;2015/02/16 00:04:57;620;83;27.4;27.0;2.719;1.599;1.219;1.622;0.064;1.222;621
B315F1;2015/02/16 00:05:07;621;77;22.5;27.7;2.538;1.599;1.148;1.622;0.064;1.193;622
B315F1;2015/02/16 00:05:17;622;88;22.9;27.7;2.519;1.577;1.148;1.599;0.064;1.199;623
B315F1;2015/02/16 00:05:27;623;85;27.0;27.6;2.629;1.577;1.161;1.599;0.064;1.196;624
B315F1;2015/02/16 00:05:37;624;97;24.8;27.6;2.687;1.564;1.161;1.599;0.064;1.187;625
B315F1;2015/02/16 00:05:47;625;91;27.0;27.7;2.512;1.564;1.135;1.599;0.064;1.177;626
B315F1;2015/02/16 00:05:57;626;85;27.0;27.0;2.719;1.561;1.135;1.606;0.064;1.170;627
B315F1;2015/02/16 00:06:07;627;90;23.5;27.4;2.512;1.561;1.135;1.606;0.064;1.154;628
B315F1;2015/02/16 00:06:17;628;86;29.3;27.7;2.567;1.574;1.135;1.606;0.054;1.138;629
B315F1;2015/02/16 00:06:27;629;89;28.7;27.4;2.722;1.574;1.196;1.606;0.054;1.148;630
B315F1;2015/02/16 00:06:37;630;92;25.1;27.4;2.732;1.577;1.196;1.564;0.054;1.177;631
B315F1;2015/02/16 00:06:47;631;78;24.8;27.2;2.741;1.577;1.187;1.564;0.054;1.180;632
B315F1;2015/02/16 00:06:57;632;86;29.6;28.1;2.496;1.561;1.187;1.564;0.077;1.187;633
B315F1;2015/02/16 00:07:07;633;89;23.8;26.9;2.629;1.561;1.196;1.564;0.077;1.183;634
B315F1;2015/02/16 00:07:17;634;92;29.3;27.0;2.674;1.587;1.196;1.554;0.077;1.167;635
B315F1;2015/02/16 00:07:27;635;86;24.5;27.0;2.538;1.587;1.138;1.554;0.077;1.196;636
B315F1;2015/02/16 00:07:37;636;93;25.1;27.7;2.719;1.564;1.138;1.554;0.054;1.196;637
B315F1;2015/02/16 00:07:47;637;83;22.9;27.9;2.670;1.564;1.183;1.554;0.054;1.183;638
B315F1;2015/02/16 00:07:57;638;90;25.1;27.7;2.516;1.583;1.183;1.612;0.054;1.203;639
