B31558;2015/02/12 00:00:03;2073;89;32.5;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2074
B31558;2015/02/12 00:00:13;2074;92;31.9;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2075
B31558;2015/02/12 00:00:23;2075;88;23.8;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2076
B31558;2015/02/12 00:00:33;2076;91;25.8;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2077
B31558;2015/02/12 00:00:43;2077;81;24.1;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2078
B31558;2015/02/12 00:00:53;2078;89;31.9;24.3;3.299;3.299;3.299;3.299;3.299;3.299;2079
B31558;2015/02/12 00:01:03;2079;89;26.4;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2080
B31558;2015/02/12 00:01:13;2080;88;28.0;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2081
B31558;2015/02/12 00:01:23;2081;82;26.7;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2082
B31558;2015/02/12 00:01:33;2082;98;31.9;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2083
B31558;2015/02/12 00:01:43;2083;78;23.5;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2084
B31558;2015/02/12 00:01:53;2084;98;24.8;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2085
B31558;2015/02/12 00:02:03;2085;78;24.1;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2086
B31558;2015/02/12 00:02:13;2086;100;28.3;22.7;3.299;3.299;3.299;3.299;3.299;3.299;2087
B31558;2015/02/12 00:02:23;2087;91;34.1;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2088
B31558;2015/02/12 00:02:33;2088;93;25.8;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2089
B31558;2015/02/12 00:02:43;2089;83;30.0;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2090
B31558;2015/02/12 00:02:53;2090;92;25.1;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2091
B31558;2015/02/12 00:03:03;2091;81;27.4;22.7;3.299;3.299;3.299;3.299;3.299;3.299;2092
B31558;2015/02/12 00:03:13;2092;94;32.5;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2093
B31558;2015/02/12 00:03:23;2093;82;31.6;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2094
B31558;2015/02/12 00:03:33;2094;93;28.7;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2095
B31558;2015/02/12 00:03:43;2095;81;23.5;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2096
B31558;2015/02/12 00:03:53;2096;98;25.8;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2097
B31558;2015/02/12 00:04:03;2097;91;24.8;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2098
B31558;2015/02/12 00:04:13;2098;87;24.8;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2099
B31558;2015/02/12 00:04:23;2099;80;30.9;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2100
B31558;2015/02/12 00:04:33;2100;87;25.4;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2101
B31558;2015/02/12 00:04:43;2101;88;24.5;22.7;3.299;3.299;3.299;3.299;3.299;3.299;2102
B31558;2015/02/12 00:04:53;2102;98;28.0;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2103
B31558;2015/02/12 00:05:03;2103;82;31.2;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2104
B31558;2015/02/12 00:05:13;2104;91;35.1;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2105
B31558;2015/02/12 00:05:23;2105;75;33.5;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2106
B31558;2015/02/12 00:05:33;2106;100;25.4;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2107
B31558;2015/02/12 00:05:43;2107;83;30.0;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2108
B31558;2015/02/12 00:05:53;2108;100;27.0;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2109
B31558;2015/02/12 00:06:03;2109;89;32.5;22.9;3.299;3.299;3.299;3.299;3.299;3.299;2110
B31558;2015/02/12 00:06:13;2110;95;30.9;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2111
B31558;2015/02/12 00:06:23;2111;82;30.3;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2112
B31558;2015/02/12 00:06:33;2112;96;30.6;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2113
B31558;2015/02/12 00:06:43;2113;84;31.2;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2114
B31558;2015/02/12 00:06:53;2114;96;30.9;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2115
B31558;2015/02/12 00:07:03;2115;81;30.3;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2116
B31558;2015/02/12 00:07:13;2116;98;28.3;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2117
B31558;2015/02/12 00:07:23;2117;89;28.7;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2118
B31558;2015/02/12 00:07:33;2118;88;33.8;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2119
B31558;2015/02/12 00:07:43;2119;88;29.0;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2120
B31558;2015/02/12 00:07:53;2120;93;30.6;22.9;3.299;3.299;3.299;3.299;3.299;3.299;2121
B31558;2015/02/12 00:08:03;2121;82;29.6;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2122
B31558;2015/02/12 00:08:13;2122;96;32.9;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2123
B31558;2015/02/12 00:08:23;2123;91;33.5;22.7;3.299;3.299;3.299;3.299;3.299;3.299;2124
B31558;2015/02/12 00:08:33;2124;97;24.8;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2125
B31558;2015/02/12 00:08:43;2125;82;24.1;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2126
B31558;2015/02/12 00:08:53;2126;100;25.1;23.6;3.299;3.299;3.299;3.299;3.299;3.299;2127
B31558;2015/02/12 00:09:03;2127;75;34.5;22.7;3.299;3.299;3.299;3.299;3.299;3.299;2128
B31558;2015/02/12 00:09:13;2128;93;27.7;23.1;3.299;3.299;3.299;3.299;3.299;3.299;2129
B31558;2015/02/12 00:09:23;2129;81;30.6;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2130
B31558;2015/02/12 00:09:33;2130;95;27.0;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2131
B31558;2015/02/12 00:09:43;2131;84;31.2;23.2;3.299;3.299;3.299;3.299;3.299;3.299;2132
B31558;2015/02/12 00:09:53;2132;100;34.5;23.4;3.299;3.299;3.299;3.299;3.299;3.299;2133
B31558;2015/02/12 00:10:03;2133;88;30.0;23.7;3.299;3.299;3.299;3.299;3.299;3.299;2134
B31558;2015/02/12 00:10:13;2134;86;31.2;22.9;3.299;3.299;3.299;3.299;3.299;3.299;2135
B31558;2015/02/12 00:10:23;2135;88;25.1;24.1;3.299;3.299;3.299;3.299;3.299;3.299;2136
