B31552;2015/02/17 00:00:05;2170;94;29.3;24.8;2.635;1.793;1.329;1.422;0.019;0.612;2171
B31552;2015/02/17 00:00:15;2171;83;24.1;25.0;2.790;1.793;1.261;1.422;0.019;0.593;2172
B31552;2015/02/17 00:00:25;2172;93;24.1;25.5;2.612;1.822;1.261;1.422;0.032;0.603;2173
B31552;2015/02/17 00:00:35;2173;84;23.8;24.6;2.693;1.822;1.261;1.422;0.032;0.635;2174
B31552;2015/02/17 00:00:45;2174;93;25.8;25.1;2.745;1.793;1.261;1.409;0.032;0.651;2175
B31552;2015/02/17 00:00:55;2175;82;27.4;25.3;2.651;1.793;1.251;1.409;0.032;0.599;2176
B31552;2015/02/17 00:01:05;2176;88;24.1;25.1;2.664;1.787;1.251;1.409;0.009;0.638;2177
B31552;2015/02/17 00:01:15;2177;88;27.0;25.1;2.561;1.787;1.251;1.409;0.009;0.599;2178
B31552;2015/02/17 00:01:25;2178;92;27.7;24.8;2.693;1.806;1.251;1.438;0.009;0.599;2179
B31552;2015/02/17 00:01:35;2179;90;23.2;24.6;2.761;1.806;1.261;1.438;0.009;0.590;2180
B31552;2015/02/17 00:01:45;2180;83;25.8;25.3;2.677;1.816;1.261;1.438;0.061;0.638;2181
B31552;2015/02/17 00:01:55;2181;90;27.0;25.0;2.583;1.816;1.303;1.438;0.061;0.612;2182
B31552;2015/02/17 00:02:05;2182;82;28.7;24.4;2.719;1.806;1.303;1.412;0.061;0.593;2183
B31552;2015/02/17 00:02:15;2183;87;26.4;25.3;2.603;1.806;1.296;1.412;0.061;0.583;2184
B31552;2015/02/17 00:02:25;2184;87;22.5;25.0;2.764;1.803;1.296;1.412;0.029;0.632;2185
B31552;2015/02/17 00:02:35;2185;93;27.0;25.3;2.541;1.803;1.312;1.412;0.029;0.616;2186
B31552;2015/02/17 00:02:45;2186;78;26.4;25.0;2.645;1.800;1.312;1.393;0.029;0.596;2187
B31552;2015/02/17 00:02:55;2187;92;28.0;25.3;2.748;1.800;1.245;1.393;0.029;0.619;2188
B31552;2015/02/17 00:03:05;2188;81;25.8;25.1;2.567;1.816;1.245;1.393;0.038;0.612;2189
B31552;2015/02/17 00:03:15;2189;85;24.5;24.8;2.790;1.816;1.248;1.393;0.038;0.619;2190
B31552;2015/02/17 00:03:25;2190;95;29.6;24.4;2.754;1.800;1.248;1.416;0.038;0.593;2191
B31552;2015/02/17 00:03:35;2191;88;25.8;25.0;2.764;1.800;1.248;1.416;0.038;0.593;2192
B31552;2015/02/17 00:03:45;2192;88;25.8;25.1;2.764;1.812;1.248;1.416;0.012;0.599;2193
B31552;2015/02/17 00:03:55;2193;89;25.1;24.3;2.783;1.812;1.245;1.416;0.012;0.635;2194
B31552;2015/02/17 00:04:05;2194;79;27.7;24.3;2.574;1.812;1.245;1.416;0.012;0.609;2195
B31552;2015/02/17 00:04:15;2195;88;27.4;25.1;2.567;1.812;1.261;1.416;0.012;0.635;2196
B31552;2015/02/17 00:04:25;2196;92;24.5;25.1;2.783;1.819;1.261;1.416;0.012;0.606;2197
B31552;2015/02/17 00:04:35;2197;88;27.0;25.1;2.641;1.819;1.254;1.416;0.012;0.616;2198
B31552;2015/02/17 00:04:45;2198;92;29.6;25.0;2.567;1.780;1.254;1.454;0.012;0.590;2199
B31552;2015/02/17 00:04:55;2199;86;27.4;25.3;2.590;1.780;1.248;1.454;0.012;0.632;2200
B31552;2015/02/17 00:05:05;2200;85;22.9;24.8;2.548;1.780;1.248;1.454;0.122;0.625;2201
B31552;2015/02/17 00:05:15;2201;94;27.0;25.1;2.748;1.780;1.316;1.454;0.122;0.606;2202
B31552;2015/02/17 00:05:25;2202;91;25.8;25.8;2.770;1.825;1.316;1.406;0.122;0.625;2203
B31552;2015/02/17 00:05:35;2203;88;27.0;25.1;2.548;1.825;1.264;1.406;0.122;0.616;2204
B31552;2015/02/17 00:05:45;2204;90;26.1;25.3;2.561;1.787;1.264;1.406;0.022;0.632;2205
B31552;2015/02/17 00:05:55;2205;88;25.1;25.1;2.790;1.787;1.329;1.406;0.022;0.596;2206
B31552;2015/02/17 00:06:05;2206;95;27.0;24.4;2.783;1.832;1.329;1.448;0.022;0.606;2207
B31552;2015/02/17 00:06:15;2207;83;28.3;25.0;2.758;1.832;1.296;1.448;0.022;0.583;2208
B31552;2015/02/17 00:06:25;2208;93;24.1;25.5;2.761;1.816;1.296;1.448;0.006;0.596;2209
B31552;2015/02/17 00:06:35;2209;78;23.8;25.0;2.774;1.816;1.325;1.448;0.006;0.583;2210
B31552;2015/02/17 00:06:45;2210;90;22.2;25.0;2.625;1.829;1.325;1.399;0.006;0.599;2211
B31552;2015/02/17 00:06:55;2211;91;27.4;25.3;2.729;1.829;1.264;1.399;0.006;0.612;2212
B31552;2015/02/17 00:07:05;2212;88;24.5;25.5;2.738;1.825;1.264;1.399;0.138;0.606;2213
B31552;2015/02/17 00:07:15;2213;86;23.2;24.6;2.787;1.825;1.261;1.399;0.138;0.583;2214
B31552;2015/02/17 00:07:25;2214;89;28.7;25.0;2.764;1.806;1.261;1.432;0.138;0.616;2215
B31552;2015/02/17 00:07:35;2215;92;24.1;25.0;2.790;1.806;1.261;1.432;0.138;0.599;2216
B31552;2015/02/17 00:07:45;2216;91;25.4;25.0;2.580;1.829;1.261;1.432;0.016;0.580;2217
B31552;2015/02/17 00:07:55;2217;90;26.7;25.3;2.564;1.829;1.325;1.432;0.016;0.603;2218
B31552;2015/02/17 00:08:05;2218;83;29.6;24.6;2.541;1.790;1.325;1.445;0.016;0.577;2219
B31552;2015/02/17 00:08:15;2219;88;26.1;25.7;2.641;1.790;1.264;1.445;0.016;0.616;2220
B31552;2015/02/17 00:08:25;2220;84;24.1;25.3;2.745;1.796;1.264;1.445;0.070;0.619;2221
B31552;2015/02/17 00:08:35;2221;84;29.3;25.3;2.600;1.796;1.248;1.445;0.070;0.593;2222
B31552;2015/02/17 00:08:45;2222;88;26.1;25.3;2.777;1.793;1.248;1.419;0.070;0.629;2223
B31552;2015/02/17 00:08:55;2223;77;24.1;25.0;2.787;1.793;1.251;1.419;0.070;0.612;2224
B31552;2015/02/17 00:09:05;2224;85;26.1;25.1;2.729;1.796;1.251;1.419;0.058;0.596;2225
B31552;2015/02/17 00:09:15;2225;79;28.0;24.6;2.690;1.796;1.306;1.419;0.058;0.606;2226
B31552;2015/02/17 00:09:25;2226;75;25.1;25.5;2.787;1.806;1.306;1.390;0.058;0.606;2227
B31552;2015/02/17 00:09:35;2227;93;28.0;24.3;2.767;1.806;1.303;1.390;0.058;0.635;2228
B31552;2015/02/17 00:09:45;2228;78;28.7;24.6;2.548;1.787;1.303;1.390;0.019;0.596;2229
B31552;2015/02/17 00:09:55;2229;88;23.2;24.3;2.745;1.787;1.309;1.390;0.019;0.635;2230
B31552;2015/02/17 00:10:05;2230;90;29.0;24.6;2.670;1.809;1.309;1.451;0.019;0.619;2231
B31552;2015/02/17 00:10:15;2231;79;22.5;24.3;2.745;1.809;1.283;1.451;0.019;0.596;2232
B31552;2015/02/17 00:10:25;2232;88;26.7;24.6;2.706;1.787;1.283;1.451;0.016;0.625;2233
B31552;2015/02/17 00:10:35;2233;88;25.8;25.7;2.638;1.787;1.251;1.451;0.016;0.606;2234
B31552;2015/02/17 00:10:45;2234;90;26.7;25.1;2.764;1.809;1.251;1.387;0.016;0.590;2235
B31552;2015/02/17 00:10:55;2235;83;22.5;24.6;2.732;1.809;1.303;1.387;0.016;0.629;2236
B31552;2015/02/17 00:11:05;2236;88;23.2;24.8;2.677;1.770;1.303;1.387;0.012;0.625;2237
B31552;2015/02/17 00:11:15;2237;92;23.2;24.4;2.587;1.770;1.264;1.387;0.012;0.587;2238
B31552;2015/02/17 00:11:25;2238;80;24.8;25.3;2.574;1.764;1.264;1.370;0.012;0.606;2239
B31552;2015/02/17 00:11:35;2239;91;28.0;24.6;2.796;1.764;1.251;1.370;0.012;0.577;2240
B31552;2015/02/17 00:11:45;2240;86;26.7;25.1;2.580;1.767;1.251;1.370;0.019;0.596;2241
B31552;2015/02/17 00:11:55;2241;92;27.7;25.3;2.600;1.767;1.251;1.370;0.019;0.599;2242
B31552;2015/02/17 00:12:05;2242;77;24.5;25.0;2.735;1.780;1.251;1.416;0.019;0.632;2243
B31552;2015/02/17 00:12:15;2243;91;28.7;25.3;2.590;1.780;1.264;1.416;0.019;0.616;2244
B31552;2015/02/17 00:12:25;2244;93;28.0;25.1;2.770;1.812;1.264;1.416;0.035;0.593;2245
B31552;2015/02/17 00:12:35;2245;79;28.7;25.3;2.551;1.812;1.312;1.416;0.035;0.606;2246
B31552;2015/02/17 00:12:45;2246;85;28.7;24.3;2.587;1.812;1.312;1.380;0.035;0.606;2247
B31552;2015/02/17 00:12:55;2247;88;27.4;25.3;2.638;1.812;1.258;1.380;0.035;0.587;2248
B31552;2015/02/17 00:13:05;2248;80;27.0;24.8;2.774;1.803;1.258;1.380;0.009;0.638;2249
B31552;2015/02/17 00:13:15;2249;88;27.0;24.8;2.790;1.803;1.303;1.380;0.009;0.629;2250
B31552;2015/02/17 00:13:25;2250;80;22.9;24.8;2.554;1.770;1.303;1.406;0.009;0.606;2251
B31552;2015/02/17 00:13:35;2251;81;23.2;24.4;2.703;1.770;1.248;1.406;0.009;0.583;2252
B31552;2015/02/17 00:13:45;2252;93;26.1;25.3;2.554;1.809;1.248;1.406;0.029;0.596;2253
B31552;2015/02/17 00:13:55;2253;94;30.6;25.1;2.567;1.809;1.316;1.406;0.029;0.580;2254
B31552;2015/02/17 00:14:05;2254;85;25.4;25.1;2.777;1.790;1.316;1.390;0.029;0.583;2255
