B31570;2015/02/14 00:00:09;1979;69;27.4;28.3;2.532;1.354;0.967;2.348;0.096;0.374;1980
B31570;2015/02/14 00:00:19;1980;65;24.5;28.6;2.387;1.377;0.967;2.348;0.132;0.361;1981
B31570;2015/02/14 00:00:29;1981;64;25.1;28.4;2.567;1.377;1.009;2.348;0.132;0.409;1982
B31570;2015/02/14 00:00:39;1982;79;27.7;28.3;2.409;1.377;1.009;2.358;0.132;0.374;1983
B31570;2015/02/14 00:00:49;1983;80;25.1;28.4;2.554;1.377;0.961;2.358;0.132;0.390;1984
B31570;2015/02/14 00:00:59;1984;66;29.3;28.8;2.558;1.390;0.961;2.358;0.125;0.361;1985
B31570;2015/02/14 00:01:09;1985;84;28.0;28.3;2.541;1.390;0.964;2.358;0.125;0.383;1986
B31570;2015/02/14 00:01:19;1986;77;25.1;27.7;2.396;1.358;0.964;2.348;0.125;0.364;1987
B31570;2015/02/14 00:01:29;1987;73;28.3;27.7;2.554;1.358;0.961;2.348;0.125;0.390;1988
B31570;2015/02/14 00:01:39;1988;74;27.4;28.3;2.545;1.390;0.961;2.348;0.099;0.358;1989
B31570;2015/02/14 00:01:49;1989;79;23.2;28.1;2.409;1.390;0.967;2.348;0.099;0.390;1990
B31570;2015/02/14 00:01:59;1990;72;24.5;28.6;2.380;1.383;0.967;2.348;0.099;0.374;1991
B31570;2015/02/14 00:02:09;1991;75;23.2;28.3;2.519;1.383;0.964;2.348;0.099;0.358;1992
B31570;2015/02/14 00:02:19;1992;78;23.2;28.3;2.367;1.358;0.964;2.348;0.103;0.380;1993
B31570;2015/02/14 00:02:29;1993;68;24.1;28.3;2.419;1.358;1.006;2.348;0.103;0.396;1994
B31570;2015/02/14 00:02:39;1994;83;28.7;28.4;2.500;1.370;1.006;2.345;0.103;0.367;1995
B31570;2015/02/14 00:02:49;1995;61;27.4;28.4;2.425;1.370;0.967;2.345;0.103;0.390;1996
B31570;2015/02/14 00:02:59;1996;80;26.1;27.7;2.380;1.377;0.967;2.345;0.106;0.364;1997
B31570;2015/02/14 00:03:09;1997;81;27.0;28.4;2.470;1.377;1.006;2.345;0.106;0.390;1998
B31570;2015/02/14 00:03:19;1998;71;23.2;28.3;2.564;1.361;1.006;2.358;0.106;0.358;1999
B31570;2015/02/14 00:03:29;1999;75;26.7;28.3;2.532;1.361;1.009;2.358;0.106;0.370;2000
B31570;2015/02/14 00:03:39;2000;69;25.8;28.3;2.545;1.361;1.009;2.358;0.106;0.377;2001
B31570;2015/02/14 00:03:49;2001;72;26.4;27.9;2.380;1.361;0.967;2.358;0.106;0.383;2002
B31570;2015/02/14 00:03:59;2002;74;26.7;28.3;2.541;1.396;0.967;2.322;0.106;0.374;2003
B31570;2015/02/14 00:04:09;2003;71;28.7;28.8;2.564;1.396;0.964;2.322;0.106;0.370;2004
B31570;2015/02/14 00:04:19;2004;76;27.4;28.1;2.387;1.367;0.964;2.322;0.090;0.351;2005
B31570;2015/02/14 00:04:29;2005;73;27.4;28.8;2.554;1.367;1.006;2.322;0.090;0.383;2006
B31570;2015/02/14 00:04:39;2006;79;26.7;28.6;2.545;1.390;1.006;2.367;0.090;0.393;2007
B31570;2015/02/14 00:04:49;2007;72;23.8;27.6;2.403;1.390;0.967;2.367;0.090;0.380;2008
B31570;2015/02/14 00:04:59;2008;76;24.1;29.1;2.396;1.370;0.967;2.367;0.103;0.351;2009
B31570;2015/02/14 00:05:09;2009;78;27.7;28.4;2.454;1.370;0.967;2.367;0.103;0.390;2010
B31570;2015/02/14 00:05:19;2010;68;25.8;28.1;2.409;1.383;0.967;2.338;0.103;0.358;2011
B31570;2015/02/14 00:05:29;2011;75;25.4;28.4;2.387;1.383;0.967;2.338;0.103;0.383;2012
B31570;2015/02/14 00:05:39;2012;89;28.7;28.3;2.522;1.380;0.967;2.338;0.106;0.361;2013
B31570;2015/02/14 00:05:49;2013;84;24.5;28.6;2.390;1.380;1.012;2.338;0.106;0.351;2014
B31570;2015/02/14 00:05:59;2014;65;23.2;28.6;2.564;1.358;1.012;2.374;0.106;0.383;2015
B31570;2015/02/14 00:06:09;2015;72;27.4;28.4;2.374;1.358;1.016;2.374;0.106;0.367;2016
B31570;2015/02/14 00:06:19;2016;87;29.0;28.4;2.545;1.370;1.016;2.374;0.164;0.390;2017
B31570;2015/02/14 00:06:29;2017;74;26.7;28.3;2.548;1.370;1.006;2.374;0.164;0.383;2018
B31570;2015/02/14 00:06:39;2018;73;26.7;27.7;2.380;1.387;1.006;2.338;0.164;0.380;2019
B31570;2015/02/14 00:06:49;2019;63;27.4;28.3;2.374;1.387;0.964;2.338;0.164;0.377;2020
B31570;2015/02/14 00:06:59;2020;77;24.5;28.9;2.545;1.370;0.964;2.338;0.099;0.383;2021
B31570;2015/02/14 00:07:09;2021;73;26.1;28.8;2.480;1.370;0.977;2.338;0.099;0.351;2022
B31570;2015/02/14 00:07:19;2022;84;26.7;27.9;2.467;1.358;0.977;2.325;0.099;0.387;2023
B31570;2015/02/14 00:07:29;2023;84;28.0;28.1;2.374;1.358;0.977;2.325;0.099;0.377;2024
B31570;2015/02/14 00:07:39;2024;73;27.4;28.4;2.396;1.399;0.977;2.325;0.106;0.370;2025
B31570;2015/02/14 00:07:49;2025;75;24.5;28.3;2.390;1.399;1.016;2.325;0.106;0.358;2026
B31570;2015/02/14 00:07:59;2026;79;24.5;28.9;2.554;1.364;1.016;2.367;0.106;0.364;2027
B31570;2015/02/14 00:08:09;2027;64;27.7;28.4;2.558;1.364;1.006;2.367;0.106;0.358;2028
B31570;2015/02/14 00:08:19;2028;78;27.4;28.1;2.480;1.396;1.006;2.367;0.103;0.380;2029
B31570;2015/02/14 00:08:29;2029;83;24.1;28.8;2.416;1.396;0.967;2.367;0.103;0.364;2030
B31570;2015/02/14 00:08:39;2030;76;26.1;28.6;2.532;1.390;0.967;2.351;0.103;0.374;2031
B31570;2015/02/14 00:08:49;2031;65;26.4;28.3;2.383;1.390;1.016;2.351;0.103;0.383;2032
B31570;2015/02/14 00:08:59;2032;70;28.7;28.3;2.509;1.367;1.016;2.351;0.138;0.399;2033
B31570;2015/02/14 00:09:09;2033;80;24.5;28.8;2.532;1.367;0.967;2.351;0.138;0.364;2034
B31570;2015/02/14 00:09:19;2034;68;24.8;28.9;2.538;1.358;0.967;2.351;0.138;0.412;2035
B31570;2015/02/14 00:09:29;2035;73;28.3;27.9;2.390;1.358;1.006;2.351;0.138;0.361;2036
B31570;2015/02/14 00:09:39;2036;68;25.8;28.4;2.403;1.387;1.006;2.351;0.106;0.358;2037
B31570;2015/02/14 00:09:49;2037;77;26.4;28.4;2.416;1.387;1.012;2.351;0.106;0.354;2038
B31570;2015/02/14 00:09:59;2038;77;25.4;28.3;2.374;1.374;1.012;2.354;0.106;0.358;2039
B31570;2015/02/14 00:10:09;2039;82;24.8;28.3;2.477;1.374;0.964;2.354;0.106;0.367;2040
B31570;2015/02/14 00:10:19;2040;68;26.4;28.1;2.374;1.377;0.964;2.354;0.132;0.358;2041
B31570;2015/02/14 00:10:29;2041;80;26.7;28.6;2.435;1.377;1.006;2.354;0.132;0.380;2042
B31570;2015/02/14 00:10:39;2042;83;23.8;28.4;2.496;1.393;1.006;2.354;0.132;0.387;2043
B31570;2015/02/14 00:10:49;2043;73;29.3;28.4;2.570;1.393;1.016;2.354;0.132;0.364;2044
B31570;2015/02/14 00:10:59;2044;78;28.7;28.3;2.474;1.361;1.016;2.354;0.106;0.374;2045
B31570;2015/02/14 00:11:09;2045;74;25.1;28.6;2.387;1.361;0.964;2.354;0.106;0.361;2046
B31570;2015/02/14 00:11:19;2046;71;27.0;27.9;2.480;1.354;0.964;2.316;0.106;0.387;2047
B31570;2015/02/14 00:11:29;2047;73;28.0;27.9;2.367;1.354;0.970;2.316;0.106;0.354;2048
B31570;2015/02/14 00:11:39;2048;79;24.5;28.6;2.564;1.364;0.970;2.316;0.106;0.358;2049
B31570;2015/02/14 00:11:49;2049;72;24.8;28.6;2.445;1.364;0.961;2.316;0.106;0.380;2050
B31570;2015/02/14 00:11:59;2050;76;26.7;28.6;2.503;1.367;0.961;2.361;0.106;0.358;2051
B31570;2015/02/14 00:12:09;2051;79;29.3;27.7;2.541;1.367;0.977;2.361;0.106;0.367;2052
B31570;2015/02/14 00:12:19;2052;83;26.7;28.4;2.419;1.380;0.977;2.361;0.209;0.351;2053
B31570;2015/02/14 00:12:29;2053;76;26.7;27.9;2.367;1.380;1.012;2.361;0.209;0.374;2054
B31570;2015/02/14 00:12:39;2054;78;25.8;28.6;2.503;1.361;1.012;2.325;0.209;0.358;2055
B31570;2015/02/14 00:12:49;2055;84;23.8;28.4;2.406;1.361;0.983;2.325;0.209;0.377;2056
B31570;2015/02/14 00:12:59;2056;77;25.8;28.9;2.406;1.351;0.983;2.325;0.106;0.380;2057
B31570;2015/02/14 00:13:09;2057;76;26.4;28.6;2.512;1.351;0.967;2.325;0.106;0.390;2058
B31570;2015/02/14 00:13:19;2058;65;28.7;28.3;2.535;1.361;0.967;2.306;0.106;0.364;2059
