B31570;2015/02/13 00:00:02;2006;79;28.0;27.6;2.512;1.387;1.029;2.299;0.112;0.451;2007
B31570;2015/02/13 00:00:11;2007;81;23.8;27.2;2.419;1.387;1.077;2.299;0.112;0.474;2008
B31570;2015/02/13 00:00:22;2008;73;27.4;26.7;2.361;1.370;1.077;2.299;0.190;0.467;2009
B31570;2015/02/13 00:00:31;2009;70;26.7;27.2;2.409;1.370;1.038;2.299;0.190;0.425;2010
B31570;2015/02/13 00:00:42;2010;83;29.3;27.2;2.448;1.393;1.038;2.280;0.190;0.474;2011
B31570;2015/02/13 00:00:51;2011;79;24.5;27.6;2.393;1.393;1.070;2.280;0.190;0.467;2012
B31570;2015/02/13 00:01:02;2012;69;27.7;27.6;2.445;1.390;1.070;2.280;0.106;0.464;2013
B31570;2015/02/13 00:01:11;2013;73;27.0;26.3;2.348;1.390;1.029;2.280;0.106;0.467;2014
B31570;2015/02/13 00:01:22;2014;87;25.8;28.1;2.374;1.377;1.029;2.290;0.106;0.451;2015
B31570;2015/02/13 00:01:31;2015;76;28.0;26.5;2.354;1.377;1.025;2.290;0.106;0.438;2016
B31570;2015/02/13 00:01:42;2016;68;27.4;26.7;2.374;1.387;1.025;2.290;0.112;0.451;2017
B31570;2015/02/13 00:01:51;2017;81;24.5;27.0;2.367;1.387;1.061;2.290;0.112;0.441;2018
B31570;2015/02/13 00:02:02;2018;81;27.0;26.7;2.361;1.374;1.061;2.322;0.112;0.458;2019
B31570;2015/02/13 00:02:11;2019;75;28.7;26.9;2.364;1.374;1.029;2.322;0.112;0.438;2020
B31570;2015/02/13 00:02:22;2020;80;29.0;27.4;2.429;1.399;1.029;2.322;0.106;0.470;2021
B31570;2015/02/13 00:02:31;2021;84;28.7;27.4;2.545;1.399;1.045;2.322;0.106;0.451;2022
B31570;2015/02/13 00:02:42;2022;74;24.5;27.6;2.532;1.387;1.045;2.319;0.106;0.470;2023
B31570;2015/02/13 00:02:51;2023;70;28.0;26.9;2.354;1.387;1.077;2.319;0.106;0.474;2024
B31570;2015/02/13 00:03:02;2024;73;26.1;26.7;2.348;1.377;1.077;2.319;0.135;0.441;2025
