B31552;2015/02/20 00:00:07;21167;86;26.7;20.8;2.680;1.616;1.093;1.935;0.045;0.683;21168
B31552;2015/02/20 00:00:17;21168;82;31.2;21.3;2.729;1.625;1.093;1.935;0.045;0.722;21169
B31552;2015/02/20 00:00:27;21169;79;28.7;21.3;2.835;1.625;1.074;1.935;0.045;0.706;21170
B31552;2015/02/20 00:00:37;21170;82;31.9;21.1;2.677;1.587;1.074;1.980;0.045;0.709;21171
B31552;2015/02/20 00:00:47;21171;80;27.7;20.8;2.709;1.587;1.077;1.980;0.045;0.709;21172
B31552;2015/02/20 00:00:57;21172;86;30.0;21.1;2.761;1.606;1.077;1.980;0.054;0.722;21173
B31552;2015/02/20 00:01:07;21173;84;26.4;20.8;2.632;1.606;1.061;1.980;0.054;0.693;21174
B31552;2015/02/20 00:01:17;21174;88;29.0;21.5;2.832;1.609;1.061;1.945;0.054;0.700;21175
B31552;2015/02/20 00:01:27;21175;83;30.6;21.3;2.854;1.609;1.116;1.945;0.054;0.735;21176
B31552;2015/02/20 00:01:37;21176;81;29.0;21.3;2.829;1.622;1.116;1.945;0.054;0.722;21177
B31552;2015/02/20 00:01:47;21177;78;31.6;21.1;2.745;1.622;1.093;1.945;0.054;0.709;21178
B31552;2015/02/20 00:01:57;21178;93;30.6;21.3;2.838;1.619;1.093;1.980;0.054;0.700;21179
B31552;2015/02/20 00:02:07;21179;83;33.2;21.3;2.854;1.619;1.122;1.980;0.054;0.712;21180
B31552;2015/02/20 00:02:17;21180;87;26.7;21.5;2.838;1.645;1.122;1.980;0.048;0.700;21181
B31552;2015/02/20 00:02:27;21181;84;30.6;21.1;2.632;1.645;1.074;1.980;0.048;0.732;21182
B31552;2015/02/20 00:02:37;21182;90;27.7;21.3;2.816;1.603;1.074;2.006;0.048;0.748;21183
B31552;2015/02/20 00:02:47;21183;88;28.3;21.1;2.664;1.603;1.112;2.006;0.048;0.745;21184
B31552;2015/02/20 00:02:57;21184;88;26.7;21.1;2.625;1.635;1.112;2.006;0.083;0.693;21185
