NDIRwCO2_AM01VPXW;2015/02/23 00:00:03;15669; 598.3;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:00:15;15670; 591.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:00:27;15671; 593.0;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:00:40;15672; 603.8;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:00:52;15673; 590.4;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:01:04;15674; 594.8;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:01:16;15675; 595.2;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:01:28;15676; 587.6;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:01:40;15677; 613.8;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:01:52;15678; 587.3;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:02:04;15679; 578.9;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:02:16;15680; 598.3;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:02:28;15681; 588.4;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:02:40;15682; 595.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:02:52;15683; 590.1;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:03:04;15684; 607.5;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:03:16;15685; 598.3;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:03:28;15686; 588.6;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:03:40;15687; 584.3;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:03:52;15688; 599.6;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:04:05;15689; 597.8;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:04:17;15690; 582.9;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:04:29;15691; 582.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:04:41;15692; 595.2;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:04:53;15693; 591.9;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:05:05;15694; 591.4;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:05:17;15695; 574.4;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:05:29;15696; 599.9;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:05:41;15697; 585.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:05:53;15698; 587.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:06:05;15699; 586.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:06:17;15700; 587.8;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:06:29;15701; 592.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:06:41;15702; 605.5;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:06:53;15703; 595.1;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:07:05;15704; 596.1;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:07:17;15705; 599.0;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:07:29;15706; 595.0;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:07:42;15707; 599.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:07:54;15708; 610.9;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:08:06;15709; 583.6;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:08:18;15710; 587.6;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:08:30;15711; 603.0;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:08:42;15712; 598.1;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:08:54;15713; 582.7;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:09:06;15714; 581.9;27.0; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:09:18;15715; 608.9;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:09:30;15716; 602.4;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:09:42;15717; 598.5;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:09:54;15718; 592.4;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:10:06;15719; 593.6;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:10:18;15720; 604.1;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:10:30;15721; 596.3;27.0; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:10:43;15722; 594.7;27.0; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:10:55;15723; 609.3;27.2; 400
NDIRwCO2_AM01VPXW;2015/02/23 00:11:07;15724; 599.3;27.2; 400
