NDIRwCO2_AM01VPXW;2015/02/17 00:00:11;1726; 658.7;25.6; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:00:23;1727; 664.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:00:35;1728; 664.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:00:47;1729; 673.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:00:59;1730; 663.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:01:11;1731; 673.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:01:23;1732; 682.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:01:35;1733; 672.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:01:47;1734; 679.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:01:59;1735; 680.9;25.6; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:02:11;1736; 690.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:02:23;1737; 691.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:02:35;1738; 673.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:02:47;1739; 678.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:02:59;1740; 696.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:03:11;1741; 684.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:03:23;1742; 671.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:03:35;1743; 686.0;25.6; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:03:48;1744; 678.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:04:00;1745; 683.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:04:12;1746; 680.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:04:24;1747; 684.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:04:36;1748; 677.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:04:48;1749; 679.5;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:05:00;1750; 676.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:05:12;1751; 695.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:05:24;1752; 689.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:05:36;1753; 684.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:05:48;1754; 671.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:06:00;1755; 693.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:06:12;1756; 674.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:06:24;1757; 667.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:06:36;1758; 668.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:06:48;1759; 698.3;25.6; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:07:00;1760; 691.1;25.6; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:07:12;1761; 687.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:07:25;1762; 682.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:07:37;1763; 685.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:07:49;1764; 687.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:08:01;1765; 695.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:08:13;1766; 684.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:08:25;1767; 696.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:08:37;1768; 695.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:08:49;1769; 684.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:09:01;1770; 692.5;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:09:13;1771; 692.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:09:25;1772; 676.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:09:37;1773; 677.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:09:49;1774; 675.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:10:01;1775; 679.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/17 00:10:13;1776; 684.3;25.7; 400
