B3155D;2015/02/16 00:00:04;591;86;20.6;26.0;2.435;1.567;0.938;1.554;0.112;0.374;592
B3155D;2015/02/16 00:00:14;592;85;26.1;25.5;2.590;1.561;0.938;1.554;0.083;0.370;593
B3155D;2015/02/16 00:00:24;593;87;28.7;25.7;2.583;1.561;0.890;1.554;0.083;0.403;594
B3155D;2015/02/16 00:00:34;594;81;25.4;25.7;2.583;1.548;0.890;1.567;0.083;0.364;595
B3155D;2015/02/16 00:00:44;595;83;21.6;25.1;2.474;1.548;0.938;1.567;0.083;0.380;596
B3155D;2015/02/16 00:00:54;596;93;26.7;25.5;2.412;1.574;0.938;1.567;0.074;0.383;597
B3155D;2015/02/16 00:01:04;597;72;27.4;25.5;2.587;1.574;0.938;1.567;0.074;0.367;598
B3155D;2015/02/16 00:01:14;598;93;23.2;25.7;2.380;1.558;0.938;1.603;0.074;0.377;599
B3155D;2015/02/16 00:01:24;599;83;30.0;26.0;2.393;1.558;0.909;1.603;0.074;0.364;600
B3155D;2015/02/16 00:01:34;600;88;23.2;25.7;2.470;1.574;0.909;1.603;0.077;0.374;601
B3155D;2015/02/16 00:01:44;601;92;21.2;26.2;2.432;1.574;0.887;1.603;0.077;0.387;602
B3155D;2015/02/16 00:01:54;602;83;26.1;26.0;2.545;1.570;0.887;1.580;0.077;0.393;603
B3155D;2015/02/16 00:02:04;603;83;23.5;26.0;2.525;1.570;0.938;1.580;0.077;0.364;604
B3155D;2015/02/16 00:02:14;604;77;21.6;25.8;2.416;1.545;0.938;1.580;0.067;0.406;605
B3155D;2015/02/16 00:02:24;605;83;25.1;26.2;2.377;1.545;0.941;1.580;0.067;0.393;606
B3155D;2015/02/16 00:02:34;606;81;28.7;26.5;2.580;1.564;0.941;1.609;0.067;0.377;607
B3155D;2015/02/16 00:02:44;607;80;29.6;25.5;2.541;1.564;0.912;1.609;0.067;0.390;608
B3155D;2015/02/16 00:02:54;608;88;23.2;25.8;2.435;1.545;0.912;1.609;0.083;0.406;609
B3155D;2015/02/16 00:03:04;609;78;27.7;26.0;2.425;1.545;0.945;1.609;0.083;0.393;610
B3155D;2015/02/16 00:03:14;610;80;26.7;26.0;2.374;1.548;0.945;1.619;0.083;0.377;611
B3155D;2015/02/16 00:03:24;611;78;27.0;25.3;2.567;1.548;0.896;1.619;0.083;0.422;612
B3155D;2015/02/16 00:03:34;612;87;25.1;25.5;2.374;1.587;0.896;1.619;0.077;0.396;613
B3155D;2015/02/16 00:03:44;613;83;27.7;25.5;2.380;1.587;0.903;1.619;0.077;0.387;614
B3155D;2015/02/16 00:03:54;614;86;29.3;26.7;2.580;1.574;0.903;1.670;0.077;0.387;615
B3155D;2015/02/16 00:04:04;615;90;22.9;25.3;2.580;1.574;0.958;1.670;0.077;0.380;616
B3155D;2015/02/16 00:04:14;616;93;30.3;26.2;2.570;1.596;0.958;1.670;0.087;0.409;617
B3155D;2015/02/16 00:04:24;617;83;23.5;25.7;2.519;1.596;0.906;1.670;0.087;0.416;618
B3155D;2015/02/16 00:04:34;618;79;24.5;25.0;2.380;1.580;0.906;1.641;0.087;0.377;619
B3155D;2015/02/16 00:04:44;619;92;27.4;26.0;2.383;1.580;0.929;1.641;0.087;0.380;620
B3155D;2015/02/16 00:04:54;620;81;22.5;25.7;2.403;1.577;0.929;1.641;0.083;0.409;621
B3155D;2015/02/16 00:05:04;621;84;28.3;25.5;2.387;1.577;0.900;1.641;0.083;0.406;622
B3155D;2015/02/16 00:05:14;622;83;22.5;25.5;2.393;1.570;0.900;1.651;0.083;0.374;623
B3155D;2015/02/16 00:05:24;623;73;21.2;25.7;2.435;1.570;0.938;1.651;0.083;0.367;624
B3155D;2015/02/16 00:05:34;624;83;21.9;25.5;2.406;1.548;0.938;1.651;0.083;0.393;625
B3155D;2015/02/16 00:05:44;625;88;29.3;25.3;2.545;1.548;0.912;1.651;0.083;0.364;626
B3155D;2015/02/16 00:05:54;626;93;25.8;25.8;2.587;1.577;0.912;1.619;0.083;0.403;627
B3155D;2015/02/16 00:06:04;627;89;23.8;25.3;2.500;1.577;0.887;1.619;0.083;0.374;628
B3155D;2015/02/16 00:06:14;628;78;26.7;25.8;2.577;1.538;0.887;1.619;0.164;0.367;629
B3155D;2015/02/16 00:06:24;629;88;22.5;25.1;2.474;1.538;0.932;1.619;0.164;0.364;630
B3155D;2015/02/16 00:06:34;630;77;27.4;26.2;2.558;1.538;0.932;1.570;0.164;0.403;631
B3155D;2015/02/16 00:06:44;631;75;27.4;25.8;2.574;1.538;0.890;1.570;0.164;0.370;632
B3155D;2015/02/16 00:06:54;632;83;23.2;25.7;2.399;1.538;0.890;1.570;0.080;0.412;633
B3155D;2015/02/16 00:07:04;633;76;23.8;26.2;2.425;1.538;0.919;1.570;0.080;0.364;634
B3155D;2015/02/16 00:07:14;634;87;22.2;25.7;2.399;1.554;0.919;1.577;0.080;0.364;635
B3155D;2015/02/16 00:07:24;635;78;26.1;25.3;2.558;1.554;0.922;1.577;0.080;0.370;636
B3155D;2015/02/16 00:07:34;636;83;26.1;26.0;2.506;1.577;0.922;1.577;0.080;0.383;637
B3155D;2015/02/16 00:07:44;637;89;28.3;25.5;2.577;1.577;0.887;1.577;0.080;0.364;638
B3155D;2015/02/16 00:07:54;638;89;23.5;25.5;2.380;1.548;0.887;1.638;0.080;0.403;639
B3155D;2015/02/16 00:08:04;639;83;25.8;25.7;2.461;1.548;0.890;1.638;0.080;0.361;640
B3155D;2015/02/16 00:08:14;640;87;27.4;26.3;2.577;1.541;0.890;1.638;0.077;0.396;641
B3155D;2015/02/16 00:08:24;641;88;29.3;25.3;2.580;1.541;0.938;1.638;0.077;0.383;642
B3155D;2015/02/16 00:08:34;642;87;26.1;26.2;2.532;1.545;0.938;1.622;0.077;0.361;643
B3155D;2015/02/16 00:08:44;643;84;26.7;26.0;2.374;1.545;0.903;1.622;0.077;0.358;644
B3155D;2015/02/16 00:08:54;644;81;24.5;25.1;2.374;1.583;0.903;1.622;0.077;0.383;645
B3155D;2015/02/16 00:09:04;645;76;25.1;25.8;2.380;1.583;0.948;1.622;0.077;0.364;646
B3155D;2015/02/16 00:09:14;646;88;26.1;25.7;2.577;1.548;0.948;1.638;0.077;0.396;647
B3155D;2015/02/16 00:09:24;647;83;21.2;25.8;2.435;1.548;0.948;1.638;0.077;0.380;648
B3155D;2015/02/16 00:09:34;648;85;29.6;26.0;2.558;1.551;0.948;1.638;0.087;0.364;649
B3155D;2015/02/16 00:09:44;649;78;24.1;25.5;2.551;1.551;0.945;1.638;0.087;0.380;650
B3155D;2015/02/16 00:09:54;650;93;26.1;26.2;2.409;1.574;0.945;1.606;0.087;0.396;651
B3155D;2015/02/16 00:10:04;651;85;21.2;26.3;2.445;1.574;0.954;1.606;0.087;0.374;652
B3155D;2015/02/16 00:10:14;652;78;24.5;25.5;2.541;1.625;0.954;1.606;0.080;0.364;653
B3155D;2015/02/16 00:10:24;653;80;21.9;26.2;2.416;1.625;0.967;1.606;0.080;0.380;654
B3155D;2015/02/16 00:10:34;654;83;26.1;26.2;2.529;1.603;0.967;1.641;0.080;0.370;655
B3155D;2015/02/16 00:10:44;655;85;21.9;26.5;2.532;1.603;0.932;1.641;0.080;0.403;656
B3155D;2015/02/16 00:10:54;656;82;23.2;26.2;2.448;1.596;0.932;1.641;0.145;0.367;657
B3155D;2015/02/16 00:11:04;657;88;28.0;26.2;2.409;1.596;0.916;1.641;0.145;0.396;658
B3155D;2015/02/16 00:11:14;658;93;23.5;26.0;2.367;1.603;0.916;1.658;0.145;0.370;659
B3155D;2015/02/16 00:11:24;659;83;29.3;26.2;2.561;1.603;0.948;1.658;0.145;0.374;660
B3155D;2015/02/16 00:11:34;660;85;21.9;26.2;2.574;1.583;0.948;1.658;0.093;0.370;661
B3155D;2015/02/16 00:11:44;661;84;27.4;25.8;2.580;1.583;0.964;1.658;0.093;0.374;662
B3155D;2015/02/16 00:11:54;662;92;29.6;25.7;2.570;1.593;0.964;1.648;0.093;0.403;663
B3155D;2015/02/16 00:12:04;663;82;21.9;26.0;2.493;1.593;0.925;1.648;0.093;0.396;664
B3155D;2015/02/16 00:12:14;664;86;22.9;26.5;2.416;1.574;0.925;1.648;0.090;0.383;665
B3155D;2015/02/16 00:12:24;665;83;24.1;26.2;2.403;1.574;0.929;1.648;0.090;0.374;666
B3155D;2015/02/16 00:12:34;666;82;24.8;25.5;2.574;1.580;0.929;1.645;0.090;0.396;667
B3155D;2015/02/16 00:12:44;667;85;27.0;26.2;2.487;1.580;0.919;1.645;0.090;0.396;668
B3155D;2015/02/16 00:12:54;668;82;23.8;26.3;2.500;1.612;0.919;1.645;0.112;0.387;669
B3155D;2015/02/16 00:13:04;669;87;26.1;25.5;2.541;1.612;0.945;1.645;0.112;0.367;670
B3155D;2015/02/16 00:13:14;670;93;28.7;25.7;2.577;1.596;0.945;1.693;0.112;0.416;671
B3155D;2015/02/16 00:13:24;671;93;21.2;26.7;2.425;1.596;0.958;1.693;0.112;0.380;672
B3155D;2015/02/16 00:13:34;672;93;24.8;26.3;2.451;1.577;0.958;1.693;0.109;0.406;673
B3155D;2015/02/16 00:13:44;673;84;28.3;26.0;2.470;1.577;0.951;1.693;0.109;0.380;674
B3155D;2015/02/16 00:13:54;674;78;28.3;26.0;2.390;1.558;0.951;1.680;0.109;0.403;675
B3155D;2015/02/16 00:14:04;675;85;22.2;26.7;2.441;1.558;0.912;1.680;0.109;0.374;676
B3155D;2015/02/16 00:14:14;676;82;23.5;26.2;2.393;1.583;0.912;1.680;0.096;0.393;677
B3155D;2015/02/16 00:14:24;677;85;27.0;26.5;2.425;1.583;0.890;1.680;0.096;0.412;678
B3155D;2015/02/16 00:14:34;678;91;28.7;25.8;2.506;1.580;0.890;1.658;0.096;0.403;679
B3155D;2015/02/16 00:14:44;679;76;27.0;25.7;2.567;1.580;0.938;1.658;0.096;0.374;680
B3155D;2015/02/16 00:14:54;680;84;27.4;25.8;2.406;1.545;0.938;1.658;0.090;0.383;681
B3155D;2015/02/16 00:15:04;681;84;29.6;25.8;2.399;1.545;0.896;1.658;0.090;0.374;682
B3155D;2015/02/16 00:15:14;682;81;27.0;26.3;2.500;1.567;0.896;1.622;0.090;0.383;683
B3155D;2015/02/16 00:15:24;683;84;23.2;26.0;2.416;1.567;0.900;1.622;0.090;0.374;684
B3155D;2015/02/16 00:15:34;684;85;23.2;25.8;2.474;1.577;0.900;1.622;0.090;0.374;685
B3155D;2015/02/16 00:15:44;685;78;26.1;25.7;2.545;1.577;0.900;1.622;0.090;0.393;686
B3155D;2015/02/16 00:15:54;686;84;28.0;25.5;2.425;1.554;0.900;1.616;0.090;0.367;687
B3155D;2015/02/16 00:16:04;687;74;30.9;26.2;2.551;1.554;0.890;1.616;0.090;0.403;688
B3155D;2015/02/16 00:16:14;688;86;26.7;25.8;2.535;1.574;0.890;1.616;0.119;0.377;689
B3155D;2015/02/16 00:16:24;689;83;26.1;25.5;2.593;1.574;0.887;1.616;0.119;0.387;690
