B31558;2015/02/16 00:00:05;591;69;21.9;26.0;2.361;1.548;1.148;1.680;0.106;1.167;592
B31558;2015/02/16 00:00:15;592;86;21.9;25.5;2.622;1.529;1.148;1.680;0.145;1.222;593
B31558;2015/02/16 00:00:25;593;83;29.6;25.3;2.464;1.529;1.112;1.680;0.145;1.164;594
B31558;2015/02/16 00:00:35;594;77;22.2;25.7;2.348;1.496;1.112;1.687;0.145;1.206;595
B31558;2015/02/16 00:00:45;595;86;28.0;25.8;2.625;1.496;1.174;1.687;0.145;1.170;596
B31558;2015/02/16 00:00:55;596;80;31.2;26.5;2.570;1.529;1.174;1.687;0.083;1.216;597
B31558;2015/02/16 00:01:05;597;80;28.0;26.2;2.625;1.529;1.164;1.687;0.083;1.167;598
B31558;2015/02/16 00:01:15;598;83;23.8;26.0;2.396;1.506;1.164;1.693;0.083;1.216;599
B31558;2015/02/16 00:01:25;599;79;24.5;25.8;2.619;1.506;1.177;1.693;0.083;1.174;600
B31558;2015/02/16 00:01:35;600;85;26.1;25.3;2.532;1.500;1.177;1.693;0.064;1.232;601
B31558;2015/02/16 00:01:45;601;80;25.8;26.2;2.609;1.500;1.180;1.693;0.064;1.177;602
B31558;2015/02/16 00:01:55;602;82;23.8;25.7;2.600;1.529;1.180;1.706;0.064;1.206;603
B31558;2015/02/16 00:02:05;603;80;32.5;26.2;2.374;1.529;1.148;1.706;0.064;1.235;604
B31558;2015/02/16 00:02:15;604;89;30.6;25.7;2.364;1.512;1.148;1.706;0.119;1.209;605
B31558;2015/02/16 00:02:25;605;75;26.4;25.3;2.600;1.512;1.148;1.706;0.119;1.199;606
B31558;2015/02/16 00:02:35;606;88;29.0;25.8;2.374;1.512;1.148;1.770;0.119;1.222;607
B31558;2015/02/16 00:02:45;607;89;24.5;25.7;2.361;1.512;1.119;1.770;0.119;1.258;608
B31558;2015/02/16 00:02:55;608;92;27.4;25.7;2.361;1.551;1.119;1.770;0.083;1.303;609
B31558;2015/02/16 00:03:05;609;80;21.9;25.8;2.625;1.551;1.177;1.770;0.083;1.264;610
B31558;2015/02/16 00:03:15;610;88;25.1;25.7;2.500;1.548;1.177;1.777;0.083;1.303;611
B31558;2015/02/16 00:03:25;611;71;25.8;25.8;2.583;1.548;1.116;1.777;0.083;1.325;612
B31558;2015/02/16 00:03:35;612;79;27.4;25.5;2.577;1.541;1.116;1.777;0.096;1.409;613
B31558;2015/02/16 00:03:45;613;75;30.3;25.5;2.396;1.541;1.122;1.777;0.096;1.374;614
B31558;2015/02/16 00:03:55;614;81;22.9;25.0;2.512;1.512;1.122;1.748;0.096;1.322;615
B31558;2015/02/16 00:04:05;615;71;27.4;25.5;2.458;1.512;1.135;1.748;0.096;1.258;616
B31558;2015/02/16 00:04:15;616;88;24.5;25.5;2.509;1.535;1.135;1.748;0.112;1.238;617
B31558;2015/02/16 00:04:25;617;73;22.5;25.7;2.387;1.535;1.177;1.748;0.112;1.219;618
B31558;2015/02/16 00:04:35;618;78;27.4;25.7;2.435;1.522;1.177;1.787;0.112;1.245;619
B31558;2015/02/16 00:04:45;619;85;24.5;25.1;2.612;1.522;1.190;1.787;0.112;1.216;620
B31558;2015/02/16 00:04:55;620;91;21.2;25.3;2.567;1.551;1.190;1.787;0.125;1.232;621
B31558;2015/02/16 00:05:05;621;89;26.1;26.0;2.364;1.551;1.135;1.787;0.125;1.209;622
B31558;2015/02/16 00:05:15;622;89;25.1;26.0;2.387;1.519;1.135;1.729;0.125;1.212;623
B31558;2015/02/16 00:05:25;623;72;31.6;25.7;2.396;1.519;1.174;1.729;0.125;1.222;624
B31558;2015/02/16 00:05:35;624;93;32.5;25.8;2.619;1.545;1.174;1.729;0.087;1.216;625
B31558;2015/02/16 00:05:45;625;78;21.6;25.8;2.377;1.545;1.122;1.729;0.087;1.199;626
B31558;2015/02/16 00:05:55;626;91;24.8;25.7;2.377;1.525;1.122;1.722;0.087;1.190;627
B31558;2015/02/16 00:06:05;627;77;27.7;25.7;2.377;1.525;1.106;1.722;0.087;1.177;628
B31558;2015/02/16 00:06:15;628;83;27.0;25.7;2.354;1.500;1.106;1.722;0.158;1.212;629
B31558;2015/02/16 00:06:25;629;72;24.8;26.0;2.619;1.500;1.174;1.722;0.158;1.187;630
B31558;2015/02/16 00:06:35;630;73;21.9;25.5;2.454;1.509;1.174;1.699;0.158;1.203;631
B31558;2015/02/16 00:06:45;631;82;25.4;25.8;2.374;1.509;1.106;1.699;0.158;1.196;632
B31558;2015/02/16 00:06:55;632;88;23.8;25.7;2.519;1.538;1.106;1.699;0.145;1.196;633
B31558;2015/02/16 00:07:05;633;83;29.3;25.3;2.519;1.538;1.167;1.699;0.145;1.187;634
B31558;2015/02/16 00:07:15;634;84;28.0;25.1;2.593;1.493;1.167;1.735;0.145;1.177;635
B31558;2015/02/16 00:07:25;635;80;22.2;25.7;2.367;1.493;1.103;1.735;0.145;1.187;636
B31558;2015/02/16 00:07:35;636;78;27.7;25.3;2.361;1.506;1.103;1.735;0.080;1.229;637
B31558;2015/02/16 00:07:45;637;76;22.2;25.3;2.367;1.506;1.170;1.735;0.080;1.183;638
B31558;2015/02/16 00:07:55;638;88;28.7;25.7;2.500;1.522;1.170;1.712;0.080;1.190;639
B31558;2015/02/16 00:08:05;639;77;29.6;25.3;2.467;1.522;1.116;1.712;0.080;1.183;640
B31558;2015/02/16 00:08:15;640;81;27.4;26.0;2.483;1.525;1.116;1.712;0.077;1.225;641
B31558;2015/02/16 00:08:25;641;83;24.8;25.5;2.399;1.525;1.116;1.712;0.077;1.177;642
B31558;2015/02/16 00:08:35;642;82;30.9;25.5;2.383;1.503;1.116;1.722;0.077;1.187;643
B31558;2015/02/16 00:08:45;643;79;28.7;25.0;2.406;1.503;1.154;1.722;0.077;1.216;644
B31558;2015/02/16 00:08:55;644;81;27.0;25.5;2.351;1.506;1.154;1.722;0.232;1.196;645
B31558;2015/02/16 00:09:05;645;78;23.2;25.5;2.367;1.506;1.183;1.722;0.232;1.203;646
B31558;2015/02/16 00:09:15;646;88;22.2;25.0;2.583;1.516;1.183;1.716;0.232;1.206;647
B31558;2015/02/16 00:09:25;647;86;24.5;25.5;2.364;1.516;1.141;1.716;0.232;1.190;648
B31558;2015/02/16 00:09:35;648;88;31.9;25.8;2.435;1.525;1.141;1.716;0.083;1.174;649
B31558;2015/02/16 00:09:45;649;72;25.8;25.3;2.606;1.525;1.116;1.716;0.083;1.187;650
B31558;2015/02/16 00:09:55;650;76;23.8;25.1;2.348;1.525;1.116;1.767;0.083;1.154;651
B31558;2015/02/16 00:10:05;651;69;22.9;25.3;2.574;1.525;1.199;1.767;0.083;1.190;652
B31558;2015/02/16 00:10:15;652;85;31.6;25.8;2.351;1.561;1.199;1.767;0.099;1.216;653
B31558;2015/02/16 00:10:25;653;80;29.0;25.1;2.487;1.561;1.161;1.767;0.099;1.161;654
B31558;2015/02/16 00:10:35;654;81;29.3;25.7;2.609;1.538;1.161;1.745;0.099;1.177;655
B31558;2015/02/16 00:10:45;655;74;32.5;25.0;2.393;1.538;1.196;1.745;0.099;1.196;656
B31558;2015/02/16 00:10:55;656;77;23.2;25.5;2.354;1.535;1.196;1.745;0.196;1.193;657
B31558;2015/02/16 00:11:05;657;91;27.4;25.7;2.348;1.535;1.170;1.745;0.196;1.212;658
B31558;2015/02/16 00:11:15;658;89;23.2;25.1;2.612;1.554;1.170;1.796;0.196;1.206;659
B31558;2015/02/16 00:11:25;659;75;31.9;25.7;2.496;1.554;1.154;1.796;0.196;1.193;660
B31558;2015/02/16 00:11:35;660;74;30.0;26.0;2.500;1.567;1.154;1.796;0.090;1.206;661
B31558;2015/02/16 00:11:45;661;83;29.6;26.0;2.577;1.567;1.148;1.796;0.090;1.183;662
B31558;2015/02/16 00:11:55;662;82;25.1;25.3;2.567;1.538;1.148;1.819;0.090;1.196;663
B31558;2015/02/16 00:12:05;663;89;21.9;25.5;2.383;1.538;1.193;1.819;0.090;1.190;664
B31558;2015/02/16 00:12:15;664;85;32.9;25.7;2.335;1.570;1.193;1.819;0.125;1.212;665
B31558;2015/02/16 00:12:25;665;82;23.8;25.8;2.612;1.570;1.138;1.819;0.125;1.216;666
B31558;2015/02/16 00:12:35;666;88;26.7;26.2;2.348;1.554;1.138;1.777;0.125;1.196;667
B31558;2015/02/16 00:12:45;667;83;30.6;25.8;2.558;1.554;1.148;1.777;0.125;1.170;668
B31558;2015/02/16 00:12:55;668;93;31.6;26.2;2.432;1.545;1.148;1.777;0.080;1.203;669
B31558;2015/02/16 00:13:05;669;91;31.9;25.5;2.451;1.545;1.199;1.777;0.080;1.196;670
B31558;2015/02/16 00:13:15;670;83;32.2;26.0;2.525;1.561;1.199;1.819;0.080;1.199;671
B31558;2015/02/16 00:13:25;671;74;27.7;25.5;2.538;1.561;1.177;1.819;0.080;1.161;672
B31558;2015/02/16 00:13:35;672;92;31.2;25.8;2.345;1.541;1.177;1.819;0.093;1.212;673
B31558;2015/02/16 00:13:45;673;83;31.6;25.5;2.396;1.541;1.187;1.819;0.093;1.199;674
B31558;2015/02/16 00:13:55;674;84;31.2;25.7;2.432;1.519;1.187;1.790;0.093;1.187;675
B31558;2015/02/16 00:14:05;675;81;30.9;25.8;2.580;1.519;1.125;1.790;0.093;1.170;676
B31558;2015/02/16 00:14:15;676;82;25.1;25.3;2.593;1.509;1.125;1.790;0.099;1.219;677
B31558;2015/02/16 00:14:25;677;74;31.2;25.0;2.396;1.509;1.154;1.790;0.099;1.174;678
B31558;2015/02/16 00:14:35;678;85;31.9;25.8;2.596;1.522;1.154;1.800;0.099;1.190;679
B31558;2015/02/16 00:14:45;679;82;30.9;25.7;2.558;1.522;1.112;1.800;0.099;1.193;680
B31558;2015/02/16 00:14:55;680;78;28.3;25.7;2.590;1.529;1.112;1.800;0.125;1.190;681
B31558;2015/02/16 00:15:05;681;83;26.4;25.8;2.358;1.529;1.145;1.800;0.125;1.174;682
B31558;2015/02/16 00:15:15;682;76;31.9;25.8;2.370;1.525;1.145;1.780;0.125;1.187;683
