B516D9;2015/02/13 00:00:00;2006;93;27.7;24.4;2.687;1.558;0.977;2.164;0.099;0.354;2007
B516D9;2015/02/13 00:00:10;2007;87;28.3;24.6;2.538;1.558;0.987;2.164;0.099;0.332;2008
B516D9;2015/02/13 00:00:20;2008;85;28.3;24.8;2.712;1.574;0.987;2.164;0.103;0.338;2009
B516D9;2015/02/13 00:00:30;2009;85;27.0;24.1;2.645;1.574;0.990;2.164;0.103;0.319;2010
B516D9;2015/02/13 00:00:40;2010;93;23.2;24.1;2.761;1.558;0.990;2.148;0.103;0.345;2011
B516D9;2015/02/13 00:00:50;2011;86;30.0;24.6;2.516;1.558;1.012;2.148;0.103;0.351;2012
B516D9;2015/02/13 00:01:00;2012;92;27.4;24.4;2.654;1.558;1.012;2.148;0.158;0.345;2013
B516D9;2015/02/13 00:01:10;2013;92;30.0;24.6;2.522;1.558;1.029;2.148;0.158;0.325;2014
B516D9;2015/02/13 00:01:20;2014;86;25.8;24.4;2.764;1.577;1.029;2.180;0.158;0.338;2015
B516D9;2015/02/13 00:01:30;2015;88;27.4;24.3;2.554;1.577;1.029;2.180;0.158;0.316;2016
B516D9;2015/02/13 00:01:40;2016;93;29.0;24.4;2.703;1.583;1.029;2.180;0.096;0.329;2017
B516D9;2015/02/13 00:01:50;2017;94;28.3;23.6;2.683;1.583;0.980;2.180;0.096;0.312;2018
B516D9;2015/02/13 00:02:00;2018;86;28.0;24.4;2.580;1.590;0.980;2.135;0.096;0.332;2019
B516D9;2015/02/13 00:02:10;2019;88;23.5;24.6;2.545;1.590;0.980;2.135;0.096;0.354;2020
B516D9;2015/02/13 00:02:20;2020;88;30.6;24.3;2.648;1.567;0.980;2.135;0.099;0.345;2021
B516D9;2015/02/13 00:02:30;2021;78;26.4;23.9;2.551;1.567;1.019;2.135;0.099;0.338;2022
B516D9;2015/02/13 00:02:40;2022;89;29.0;23.9;2.767;1.577;1.019;2.135;0.099;0.325;2023
B516D9;2015/02/13 00:02:50;2023;86;23.5;24.3;2.558;1.577;0.977;2.135;0.099;0.329;2024
B516D9;2015/02/13 00:03:00;2024;89;26.7;24.4;2.538;1.551;0.977;2.135;0.132;0.316;2025
B516D9;2015/02/13 00:03:10;2025;84;26.1;23.9;2.593;1.551;1.032;2.135;0.132;0.332;2026
