B315F1;2015/02/14 00:00:06;19353;86;27.4;29.6;2.635;1.419;0.964;1.883;0.035;1.300;19354
B315F1;2015/02/14 00:00:16;19354;83;26.7;29.6;2.658;1.451;0.964;1.903;0.035;1.287;19355
B315F1;2015/02/14 00:00:26;19355;91;29.3;30.0;2.519;1.451;0.948;1.903;0.035;1.261;19356
B315F1;2015/02/14 00:00:36;19356;89;27.0;29.3;2.522;1.422;0.948;1.903;0.025;1.280;19357
B315F1;2015/02/14 00:00:46;19357;84;26.4;29.6;2.532;1.422;0.964;1.903;0.025;1.280;19358
B315F1;2015/02/14 00:00:56;19358;85;28.7;29.5;2.625;1.441;0.964;1.929;0.025;1.319;19359
B315F1;2015/02/14 00:01:06;19359;93;25.1;29.5;2.545;1.441;0.929;1.929;0.025;1.287;19360
B315F1;2015/02/14 00:01:16;19360;92;29.0;30.0;2.577;1.432;0.929;1.929;0.016;1.300;19361
B315F1;2015/02/14 00:01:26;19361;88;24.8;29.8;2.596;1.432;0.974;1.929;0.016;1.264;19362
B315F1;2015/02/14 00:01:36;19362;83;26.4;30.0;2.738;1.467;0.974;1.912;0.016;1.267;19363
B315F1;2015/02/14 00:01:46;19363;88;26.4;28.9;2.561;1.467;0.970;1.912;0.016;1.290;19364
B315F1;2015/02/14 00:01:56;19364;88;24.5;29.6;2.522;1.445;0.970;1.912;0.000;1.293;19365
B315F1;2015/02/14 00:02:06;19365;90;27.7;29.3;2.722;1.445;0.932;1.912;0.000;1.277;19366
B315F1;2015/02/14 00:02:16;19366;91;25.4;29.5;2.525;1.454;0.932;1.932;0.000;1.267;19367
B315F1;2015/02/14 00:02:26;19367;93;25.1;29.1;2.596;1.454;0.964;1.932;0.000;1.280;19368
B315F1;2015/02/14 00:02:36;19368;85;26.4;30.0;2.661;1.467;0.964;1.932;0.054;1.306;19369
B315F1;2015/02/14 00:02:46;19369;91;28.3;29.8;2.529;1.467;0.925;1.932;0.054;1.309;19370
B315F1;2015/02/14 00:02:56;19370;90;24.8;29.6;2.535;1.470;0.925;1.916;0.054;1.287;19371
B315F1;2015/02/14 00:03:06;19371;87;29.3;29.8;2.667;1.470;0.980;1.916;0.054;1.300;19372
B315F1;2015/02/14 00:03:16;19372;77;28.7;29.5;2.709;1.429;0.980;1.916;0.035;1.296;19373
B315F1;2015/02/14 00:03:26;19373;88;25.8;29.8;2.529;1.429;0.954;1.916;0.035;1.309;19374
B315F1;2015/02/14 00:03:36;19374;88;29.6;29.1;2.709;1.467;0.954;1.880;0.035;1.296;19375
B315F1;2015/02/14 00:03:46;19375;75;30.6;29.5;2.729;1.467;0.961;1.880;0.035;1.254;19376
B315F1;2015/02/14 00:03:56;19376;83;24.8;30.0;2.606;1.422;0.961;1.880;0.006;1.270;19377
B315F1;2015/02/14 00:04:06;19377;77;29.6;29.8;2.512;1.422;0.970;1.880;0.006;1.303;19378
B315F1;2015/02/14 00:04:16;19378;94;26.4;29.6;2.732;1.445;0.970;1.890;0.006;1.267;19379
B315F1;2015/02/14 00:04:26;19379;83;24.1;29.6;2.699;1.445;0.948;1.890;0.006;1.293;19380
B315F1;2015/02/14 00:04:36;19380;92;29.6;28.8;2.535;1.448;0.948;1.890;0.000;1.277;19381
B315F1;2015/02/14 00:04:46;19381;79;26.7;29.3;2.703;1.448;0.935;1.890;0.000;1.277;19382
B315F1;2015/02/14 00:04:56;19382;87;26.7;30.0;2.654;1.458;0.935;1.948;0.000;1.280;19383
B315F1;2015/02/14 00:05:06;19383;90;23.8;29.8;2.564;1.458;0.932;1.948;0.000;1.270;19384
B315F1;2015/02/14 00:05:16;19384;89;28.7;29.1;2.509;1.429;0.932;1.948;0.009;1.300;19385
B315F1;2015/02/14 00:05:26;19385;75;27.4;30.0;2.519;1.429;0.961;1.948;0.009;1.254;19386
B315F1;2015/02/14 00:05:36;19386;85;29.0;29.6;2.554;1.441;0.961;1.912;0.009;1.274;19387
B315F1;2015/02/14 00:05:46;19387;86;31.6;29.6;2.741;1.441;0.954;1.912;0.009;1.270;19388
B315F1;2015/02/14 00:05:56;19388;96;24.5;29.8;2.529;1.454;0.954;1.912;0.000;1.312;19389
B315F1;2015/02/14 00:06:06;19389;86;27.4;28.9;2.561;1.454;0.990;1.912;0.000;1.283;19390
B315F1;2015/02/14 00:06:16;19390;92;30.6;29.5;2.738;1.445;0.990;1.912;0.000;1.270;19391
B315F1;2015/02/14 00:06:26;19391;88;29.0;29.8;2.625;1.445;0.938;1.912;0.000;1.283;19392
B315F1;2015/02/14 00:06:36;19392;92;30.6;29.1;2.509;1.451;0.938;1.912;0.006;1.303;19393
B315F1;2015/02/14 00:06:46;19393;94;30.6;29.3;2.706;1.451;0.983;1.912;0.006;1.287;19394
B315F1;2015/02/14 00:06:56;19394;83;25.8;29.6;2.580;1.461;0.983;1.925;0.006;1.264;19395
B315F1;2015/02/14 00:07:06;19395;85;27.7;29.8;2.729;1.461;0.951;1.925;0.006;1.290;19396
B315F1;2015/02/14 00:07:16;19396;93;24.8;29.6;2.548;1.432;0.951;1.925;0.061;1.264;19397
B315F1;2015/02/14 00:07:26;19397;84;28.7;29.3;2.500;1.432;0.932;1.925;0.061;1.293;19398
B315F1;2015/02/14 00:07:36;19398;82;30.6;30.0;2.725;1.461;0.932;1.945;0.061;1.264;19399
B315F1;2015/02/14 00:07:46;19399;89;25.1;28.8;2.641;1.461;0.990;1.945;0.061;1.261;19400
B315F1;2015/02/14 00:07:56;19400;88;28.0;29.1;2.529;1.467;0.990;1.945;0.035;1.270;19401
B315F1;2015/02/14 00:08:06;19401;92;26.7;28.4;2.554;1.467;0.935;1.945;0.035;1.283;19402
B315F1;2015/02/14 00:08:16;19402;88;27.4;29.8;2.667;1.441;0.935;1.906;0.035;1.254;19403
B315F1;2015/02/14 00:08:26;19403;83;29.6;29.3;2.541;1.441;0.987;1.906;0.035;1.267;19404
B315F1;2015/02/14 00:08:36;19404;85;27.0;29.6;2.735;1.458;0.987;1.906;0.000;1.270;19405
B315F1;2015/02/14 00:08:46;19405;82;25.8;29.5;2.635;1.458;0.932;1.906;0.000;1.280;19406
