B3155D;2015/02/21 00:00:03;1618;78;23.5;33.1;2.412;2.229;0.854;3.299;0.000;0.267;1619
B3155D;2015/02/21 00:00:13;1619;83;26.1;32.9;2.441;2.229;0.825;3.299;0.000;0.299;1620
B3155D;2015/02/21 00:00:23;1620;83;21.6;32.9;2.464;2.219;0.825;3.299;0.000;0.290;1621
B3155D;2015/02/21 00:00:33;1621;77;26.1;32.6;2.422;2.219;0.803;3.299;0.000;0.270;1622
B3155D;2015/02/21 00:00:43;1622;81;27.0;33.1;2.609;2.245;0.803;3.299;0.000;0.267;1623
B3155D;2015/02/21 00:00:53;1623;82;27.0;32.2;2.503;2.245;0.812;3.299;0.000;0.270;1624
B3155D;2015/02/21 00:01:03;1624;82;21.6;33.1;2.519;2.287;0.812;3.299;0.000;0.277;1625
B3155D;2015/02/21 00:01:13;1625;78;26.1;32.9;2.496;2.287;0.858;3.299;0.000;0.306;1626
B3155D;2015/02/21 00:01:23;1626;79;20.9;32.9;2.483;2.335;0.858;3.299;0.000;0.267;1627
B3155D;2015/02/21 00:01:33;1627;78;21.2;33.3;2.622;2.335;0.838;3.299;0.000;0.290;1628
B3155D;2015/02/21 00:01:43;1628;80;24.1;33.3;2.474;2.319;0.838;3.299;0.074;0.283;1629
B3155D;2015/02/21 00:01:53;1629;74;26.7;33.3;2.448;2.319;0.858;3.299;0.074;0.270;1630
B3155D;2015/02/21 00:02:03;1630;73;22.2;33.5;2.580;2.274;0.858;3.299;0.074;0.280;1631
B3155D;2015/02/21 00:02:13;1631;74;26.7;32.8;2.438;2.274;0.812;3.299;0.074;0.274;1632
B3155D;2015/02/21 00:02:23;1632;77;24.5;33.1;2.596;2.280;0.812;3.299;0.000;0.270;1633
B3155D;2015/02/21 00:02:33;1633;76;23.5;33.1;2.606;2.280;0.841;3.299;0.000;0.283;1634
B3155D;2015/02/21 00:02:43;1634;86;21.6;33.5;2.432;2.329;0.841;3.299;0.000;0.267;1635
B3155D;2015/02/21 00:02:53;1635;77;24.1;33.8;2.412;2.329;0.867;3.299;0.000;0.299;1636
B3155D;2015/02/21 00:03:03;1636;87;25.8;32.9;2.570;2.361;0.867;3.299;0.000;0.287;1637
B3155D;2015/02/21 00:03:13;1637;79;24.8;32.8;2.419;2.361;0.848;3.299;0.000;0.293;1638
B3155D;2015/02/21 00:03:23;1638;88;23.5;32.9;2.564;2.354;0.848;3.299;0.000;0.280;1639
B3155D;2015/02/21 00:03:33;1639;80;27.0;32.6;2.425;2.354;0.864;3.299;0.000;0.267;1640
B3155D;2015/02/21 00:03:43;1640;85;20.9;33.6;2.419;2.354;0.864;3.299;0.003;0.296;1641
B3155D;2015/02/21 00:03:53;1641;79;20.6;33.5;2.554;2.354;0.851;3.299;0.003;0.290;1642
B3155D;2015/02/21 00:04:03;1642;81;24.5;33.1;2.596;2.329;0.851;3.299;0.003;0.296;1643
B3155D;2015/02/21 00:04:13;1643;68;19.6;33.5;2.583;2.329;0.845;3.299;0.003;0.274;1644
B3155D;2015/02/21 00:04:23;1644;80;22.2;33.1;2.609;2.370;0.845;3.299;0.000;0.270;1645
B3155D;2015/02/21 00:04:33;1645;88;23.8;33.6;2.606;2.370;0.870;3.299;0.000;0.274;1646
B3155D;2015/02/21 00:04:43;1646;84;23.5;32.9;2.445;2.325;0.870;3.299;0.000;0.299;1647
B3155D;2015/02/21 00:04:53;1647;70;26.7;32.6;2.422;2.325;0.900;3.299;0.000;0.299;1648
B3155D;2015/02/21 00:05:03;1648;84;28.3;33.1;2.412;2.364;0.900;3.299;0.000;0.280;1649
B3155D;2015/02/21 00:05:13;1649;72;20.6;33.6;2.609;2.364;0.887;3.299;0.000;0.306;1650
B3155D;2015/02/21 00:05:23;1650;78;24.1;33.1;2.554;2.351;0.887;3.299;0.000;0.280;1651
B3155D;2015/02/21 00:05:33;1651;80;24.1;33.1;2.448;2.351;0.893;3.299;0.000;0.264;1652
B3155D;2015/02/21 00:05:43;1652;76;26.4;32.9;2.548;2.309;0.893;3.299;0.009;0.303;1653
B3155D;2015/02/21 00:05:53;1653;83;21.2;33.1;2.609;2.309;0.851;3.299;0.009;0.293;1654
B3155D;2015/02/21 00:06:03;1654;80;21.6;33.5;2.419;2.303;0.851;3.299;0.009;0.293;1655
B3155D;2015/02/21 00:06:13;1655;69;23.5;33.3;2.432;2.303;0.851;3.299;0.009;0.270;1656
B3155D;2015/02/21 00:06:23;1656;80;22.2;33.3;2.558;2.345;0.851;3.299;0.009;0.267;1657
B3155D;2015/02/21 00:06:33;1657;83;28.0;33.6;2.493;2.345;0.945;3.299;0.009;0.270;1658
B3155D;2015/02/21 00:06:43;1658;76;23.8;33.1;2.609;2.412;0.945;3.299;0.009;0.290;1659
B3155D;2015/02/21 00:06:53;1659;78;26.7;33.1;2.551;2.412;0.880;3.299;0.009;0.290;1660
B3155D;2015/02/21 00:07:03;1660;83;22.2;33.5;2.406;2.325;0.880;3.299;0.006;0.303;1661
B3155D;2015/02/21 00:07:13;1661;77;18.3;33.5;2.577;2.325;0.864;3.299;0.006;0.299;1662
B3155D;2015/02/21 00:07:23;1662;88;21.6;32.9;2.609;2.332;0.864;3.299;0.006;0.267;1663
B3155D;2015/02/21 00:07:33;1663;86;23.2;33.1;2.477;2.332;0.851;3.299;0.006;0.290;1664
B3155D;2015/02/21 00:07:43;1664;88;23.8;32.9;2.577;2.303;0.851;3.299;0.000;0.303;1665
B3155D;2015/02/21 00:07:53;1665;82;25.8;32.8;2.435;2.303;0.916;3.299;0.000;0.270;1666
B3155D;2015/02/21 00:08:03;1666;79;19.6;33.8;2.438;2.429;0.916;3.299;0.000;0.303;1667
B3155D;2015/02/21 00:08:13;1667;72;24.5;33.6;2.458;2.429;0.922;3.299;0.000;0.299;1668
B3155D;2015/02/21 00:08:23;1668;83;21.9;32.9;2.574;2.403;0.922;3.299;0.041;0.287;1669
B3155D;2015/02/21 00:08:33;1669;72;23.5;33.3;2.458;2.403;0.864;3.299;0.041;0.283;1670
B3155D;2015/02/21 00:08:43;1670;77;26.1;33.3;2.545;2.370;0.864;3.299;0.041;0.277;1671
B3155D;2015/02/21 00:08:53;1671;72;23.5;33.5;2.448;2.370;0.883;3.299;0.041;0.303;1672
B3155D;2015/02/21 00:09:03;1672;82;20.6;32.9;2.470;2.329;0.883;3.299;0.000;0.306;1673
B3155D;2015/02/21 00:09:13;1673;85;20.0;33.3;2.441;2.329;0.870;3.299;0.000;0.267;1674
B3155D;2015/02/21 00:09:23;1674;78;22.9;33.5;2.441;2.358;0.870;3.299;0.000;0.290;1675
B3155D;2015/02/21 00:09:33;1675;78;18.7;32.9;2.577;2.358;0.848;3.299;0.000;0.270;1676
B3155D;2015/02/21 00:09:43;1676;81;27.4;33.3;2.441;2.364;0.848;3.299;0.000;0.296;1677
B3155D;2015/02/21 00:09:53;1677;70;19.6;33.5;2.570;2.364;0.912;3.299;0.000;0.290;1678
B3155D;2015/02/21 00:10:03;1678;79;23.8;33.5;2.564;2.358;0.912;3.299;0.000;0.277;1679
B3155D;2015/02/21 00:10:13;1679;78;23.5;33.5;2.593;2.358;0.870;3.299;0.000;0.303;1680
B3155D;2015/02/21 00:10:23;1680;84;24.8;33.6;2.616;2.387;0.870;3.299;0.035;0.283;1681
B3155D;2015/02/21 00:10:33;1681;71;27.0;33.6;2.451;2.387;0.893;3.299;0.035;0.299;1682
B3155D;2015/02/21 00:10:43;1682;83;22.2;33.8;2.590;2.377;0.893;3.299;0.035;0.306;1683
B3155D;2015/02/21 00:10:53;1683;70;20.9;33.6;2.619;2.377;0.909;3.299;0.035;0.283;1684
B3155D;2015/02/21 00:11:03;1684;75;22.9;32.9;2.609;2.403;0.909;3.299;0.000;0.303;1685
B3155D;2015/02/21 00:11:13;1685;87;21.2;33.3;2.609;2.403;0.877;3.299;0.000;0.293;1686
B3155D;2015/02/21 00:11:23;1686;86;27.7;33.6;2.606;2.383;0.877;3.299;0.000;0.303;1687
B3155D;2015/02/21 00:11:33;1687;83;24.8;32.8;2.525;2.383;0.916;3.299;0.000;0.306;1688
B3155D;2015/02/21 00:11:43;1688;86;24.5;33.5;2.438;2.364;0.916;3.299;0.000;0.306;1689
B3155D;2015/02/21 00:11:53;1689;85;21.2;33.3;2.438;2.364;0.922;3.299;0.000;0.306;1690
B3155D;2015/02/21 00:12:03;1690;77;20.6;33.1;2.500;2.383;0.922;3.299;0.000;0.303;1691
B3155D;2015/02/21 00:12:13;1691;71;19.6;33.5;2.570;2.383;0.909;3.299;0.000;0.312;1692
B3155D;2015/02/21 00:12:23;1692;83;19.6;33.1;2.454;2.338;0.909;3.299;0.000;0.303;1693
B3155D;2015/02/21 00:12:33;1693;86;19.6;33.5;2.616;2.338;0.912;3.299;0.000;0.287;1694
B3155D;2015/02/21 00:12:43;1694;86;20.6;33.5;2.429;2.322;0.912;3.299;0.000;0.303;1695
B3155D;2015/02/21 00:12:53;1695;78;22.5;33.1;2.477;2.322;0.906;3.299;0.000;0.270;1696
B3155D;2015/02/21 00:13:03;1696;85;25.1;33.8;2.438;2.325;0.906;3.299;0.000;0.303;1697
B3155D;2015/02/21 00:13:13;1697;70;19.6;33.5;2.567;2.325;0.903;3.299;0.000;0.296;1698
B3155D;2015/02/21 00:13:23;1698;83;21.2;33.3;2.538;2.338;0.903;3.299;0.000;0.274;1699
B3155D;2015/02/21 00:13:33;1699;84;23.2;33.1;2.448;2.338;0.870;3.299;0.000;0.293;1700
B3155D;2015/02/21 00:13:43;1700;71;26.1;32.9;2.609;2.312;0.870;3.299;0.106;0.287;1701
B3155D;2015/02/21 00:13:53;1701;68;28.0;33.3;2.567;2.312;0.858;3.299;0.106;0.299;1702
B3155D;2015/02/21 00:14:03;1702;88;21.2;34.0;2.519;2.319;0.858;3.299;0.106;0.274;1703
B3155D;2015/02/21 00:14:13;1703;80;25.4;33.1;2.551;2.319;0.896;3.299;0.106;0.306;1704
B3155D;2015/02/21 00:14:23;1704;70;21.6;33.5;2.425;2.319;0.896;3.299;0.000;0.274;1705
B3155D;2015/02/21 00:14:33;1705;81;22.9;33.5;2.461;2.319;0.887;3.299;0.000;0.312;1706
B3155D;2015/02/21 00:14:43;1706;77;26.4;32.9;2.570;2.306;0.887;3.299;0.000;0.287;1707
B3155D;2015/02/21 00:14:53;1707;78;25.1;33.8;2.416;2.306;0.900;3.299;0.000;0.274;1708
B3155D;2015/02/21 00:15:03;1708;78;22.2;32.9;2.596;2.264;0.900;3.299;0.000;0.274;1709
B3155D;2015/02/21 00:15:13;1709;80;21.2;33.5;2.541;2.264;0.900;3.299;0.000;0.290;1710
B3155D;2015/02/21 00:15:23;1710;70;21.9;32.9;2.464;2.287;0.900;3.299;0.000;0.267;1711
B3155D;2015/02/21 00:15:33;1711;73;25.4;32.6;2.435;2.287;0.870;3.299;0.000;0.299;1712
B3155D;2015/02/21 00:15:43;1712;86;26.1;33.6;2.609;2.293;0.870;3.299;0.000;0.283;1713
B3155D;2015/02/21 00:15:53;1713;80;20.0;33.6;2.422;2.293;0.874;3.299;0.000;0.270;1714
B3155D;2015/02/21 00:16:03;1714;88;22.5;32.9;2.545;2.277;0.874;3.299;0.000;0.287;1715
B3155D;2015/02/21 00:16:13;1715;77;23.2;32.9;2.448;2.277;0.845;3.299;0.000;0.303;1716
B3155D;2015/02/21 00:16:23;1716;89;22.5;32.6;2.516;2.254;0.845;3.299;0.000;0.267;1717
B3155D;2015/02/21 00:16:33;1717;81;19.6;33.5;2.619;2.254;0.864;3.299;0.000;0.270;1718
B3155D;2015/02/21 00:16:43;1718;81;21.2;33.3;2.596;2.245;0.864;3.299;0.000;0.283;1719
B3155D;2015/02/21 00:16:53;1719;78;19.3;33.8;2.583;2.245;0.848;3.299;0.000;0.274;1720
B3155D;2015/02/21 00:17:03;1720;86;23.5;34.0;2.438;2.225;0.848;3.299;0.009;0.299;1721
B3155D;2015/02/21 00:17:13;1721;79;26.4;32.9;2.454;2.225;0.848;3.299;0.009;0.270;1722
B3155D;2015/02/21 00:17:23;1722;80;21.6;33.5;2.483;2.238;0.848;3.299;0.009;0.303;1723
B3155D;2015/02/21 00:17:33;1723;87;23.5;33.5;2.570;2.238;0.890;3.299;0.009;0.306;1724
B3155D;2015/02/21 00:17:43;1724;87;22.5;32.9;2.525;2.241;0.890;3.299;0.000;0.277;1725
B3155D;2015/02/21 00:17:53;1725;88;21.9;33.6;2.612;2.241;0.887;3.299;0.000;0.299;1726
B3155D;2015/02/21 00:18:03;1726;88;21.6;33.5;2.419;2.232;0.887;3.299;0.000;0.274;1727
B3155D;2015/02/21 00:18:13;1727;86;22.5;33.8;2.616;2.232;0.848;3.299;0.000;0.267;1728
