NDIRwCO2_AM01VPXW;2015/02/11 00:00:11;4365; 653.5;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:00:23;4366; 651.5;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:00:35;4367; 640.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:00:48;4368; 637.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:01:00;4369; 650.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:01:12;4370; 645.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:01:24;4371; 642.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:01:36;4372; 641.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:01:48;4373; 649.2;25.9; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:02:00;4374; 654.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:02:12;4375; 643.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:02:24;4376; 631.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:02:36;4377; 645.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:02:48;4378; 651.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:03:00;4379; 630.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:03:12;4380; 637.5;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:03:24;4381; 657.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:03:36;4382; 646.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:03:48;4383; 640.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:04:00;4384; 635.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:04:12;4385; 662.9;25.7; 401
NDIRwCO2_AM01VPXW;2015/02/11 00:04:24;4386; 648.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:04:36;4387; 636.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:04:48;4388; 634.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:05:00;4389; 655.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:05:12;4390; 645.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:05:24;4391; 647.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:05:37;4392; 637.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:05:49;4393; 645.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:06:01;4394; 645.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:06:13;4395; 638.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:06:25;4396; 639.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:06:37;4397; 643.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:06:49;4398; 633.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:07:01;4399; 635.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:07:13;4400; 646.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:07:25;4401; 654.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:07:37;4402; 655.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:07:49;4403; 647.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:08:01;4404; 655.3;25.7; 401
NDIRwCO2_AM01VPXW;2015/02/11 00:08:13;4405; 657.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:08:25;4406; 642.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:08:37;4407; 639.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:08:49;4408; 658.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:09:01;4409; 649.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:09:13;4410; 649.7;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:09:25;4411; 646.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:09:37;4412; 653.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:09:49;4413; 645.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:10:01;4414; 638.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:10:14;4415; 646.6;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:10:26;4416; 659.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:10:38;4417; 649.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:10:50;4418; 642.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:11:02;4419; 641.8;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:11:14;4420; 643.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:11:26;4421; 652.0;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:11:38;4422; 638.1;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:11:50;4423; 636.4;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:12:02;4424; 648.9;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:12:14;4425; 653.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:12:26;4426; 632.3;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:12:38;4427; 639.2;25.7; 400
NDIRwCO2_AM01VPXW;2015/02/11 00:12:50;4428; 647.4;25.7; 400
