NDIRwCO2_AM01VPXW;2015/02/20 00:00:11;17767; 617.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:00:23;17768; 608.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:00:35;17769; 615.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:00:47;17770; 640.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:00:59;17771; 625.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:01:12;17772; 609.9;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:01:24;17773; 613.6;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:01:36;17774; 622.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:01:48;17775; 614.6;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:02:00;17776; 610.2;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:02:12;17777; 631.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:02:24;17778; 620.9;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:02:36;17779; 603.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:02:48;17780; 615.3;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:03:00;17781; 632.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:03:12;17782; 623.9;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:03:24;17783; 619.9;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:03:36;17784; 614.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:03:48;17785; 627.2;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:04:00;17786; 621.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:04:12;17787; 620.7;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:04:24;17788; 609.6;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:04:36;17789; 623.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:04:48;17790; 616.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:05:00;17791; 618.7;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:05:12;17792; 620.3;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:05:25;17793; 632.6;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:05:37;17794; 630.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:05:49;17795; 620.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:06:01;17796; 627.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:06:13;17797; 630.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:06:25;17798; 613.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:06:37;17799; 627.9;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:06:49;17800; 615.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:07:01;17801; 634.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:07:13;17802; 625.5;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:07:25;17803; 619.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:07:37;17804; 624.3;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:07:49;17805; 619.7;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:08:01;17806; 615.9;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:08:13;17807; 626.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:08:25;17808; 620.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:08:37;17809; 626.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:08:49;17810; 608.4;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:09:01;17811; 627.4;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:09:13;17812; 632.6;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:09:25;17813; 613.1;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:09:38;17814; 619.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:09:50;17815; 613.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:10:02;17816; 626.0;28.1; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:10:14;17817; 629.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:10:26;17818; 614.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:10:38;17819; 618.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:10:50;17820; 625.0;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:11:02;17821; 622.3;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:11:14;17822; 617.8;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:11:26;17823; 609.1;27.9; 400
NDIRwCO2_AM01VPXW;2015/02/20 00:11:38;17824; 612.2;27.9; 400
