NDIRwCO2_AM01VPKY;2015/02/12 11:27:34;1; 974.3;24.7; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:27:46;2; 979.7;24.7; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:27:58;3; 970.8;24.9; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:28:10;4; 970.8;25.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:28:22;5; 976.9;25.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:28:34;6; 971.6;25.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:28:46;7; 978.8;25.4; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:28:59;8; 956.6;25.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:29:11;9; 963.6;25.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:29:23;10; 955.7;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:29:35;11; 969.1;25.7; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:29:47;12; 970.8;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:29:59;13; 968.1;25.9; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:30:11;14; 961.0;26.1; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:30:23;15; 969.2;26.1; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:30:35;16; 964.8;26.1; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:30:47;17; 959.4;26.3; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:30:59;18; 967.3;26.3; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:31:11;19; 971.9;26.3; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:31:23;20; 987.8;26.3; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:31:35;21; 971.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:31:47;22; 966.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:31:59;23; 971.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:32:11;24; 982.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:32:23;25; 975.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:32:35;26; 966.4;26.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:32:47;27; 964.6;26.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:32:59;28; 966.3;26.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:33:11;29; 969.1;26.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:33:23;30; 961.9;26.6; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:33:35;31; 965.4;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:33:47;32; 966.5;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:34:00;33; 966.3;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:34:12;34; 955.8;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:34:24;35; 960.9;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:34:36;36; 966.3;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:34:48;37; 956.5;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:35:00;38; 957.2;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:35:12;39; 946.8;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:35:24;40; 955.5;26.8; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:35:36;41; 967.2;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:35:48;42; 948.4;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:36:00;43; 940.5;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:36:12;44; 961.8;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:36:24;45; 953.8;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:36:36;46; 948.5;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:36:48;47; 953.0;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:37:00;48; 951.9;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:37:12;49; 951.2;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:37:24;50; 944.1;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:37:36;51; 948.6;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:37:48;52; 959.3;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:38:00;53; 948.4;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:38:12;54; 952.0;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:38:24;55; 953.9;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:38:36;56; 949.2;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:38:48;57; 956.4;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:39:01;58; 952.9;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:39:13;59; 962.8;27.0; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:39:25;60; 953.9;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:39:37;61; 944.2;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:39:49;62; 947.8;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:40:01;63; 958.3;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:40:13;64; 972.4;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:40:25;65; 949.2;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:40:37;66; 940.6;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:40:49;67; 962.5;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:41:01;68; 953.7;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:41:13;69; 954.5;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:41:25;70; 949.4;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:41:37;71; 960.9;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:41:49;72; 961.8;27.2; 400
NDIRwCO2_AM01VPKY;2015/02/12 11:42:01;73; 945.9;27.2; 400
