B3155D;2015/02/20 00:00:07;21406;78;28.3;20.8;2.583;1.458;0.806;1.854;0.048;0.425;21407
B3155D;2015/02/20 00:00:17;21407;84;32.2;20.6;2.577;1.458;0.806;1.854;0.048;0.441;21408
B3155D;2015/02/20 00:00:27;21408;85;30.6;20.1;2.693;1.458;0.806;1.854;0.048;0.419;21409
B3155D;2015/02/20 00:00:37;21409;88;29.6;20.6;2.483;1.458;0.845;1.854;0.048;0.432;21410
B3155D;2015/02/20 00:00:47;21410;88;28.7;20.6;2.674;1.448;0.845;1.864;0.048;0.438;21411
B3155D;2015/02/20 00:00:57;21411;84;30.6;20.1;2.690;1.448;0.812;1.864;0.048;0.445;21412
B3155D;2015/02/20 00:01:07;21412;86;31.2;20.4;2.519;1.467;0.812;1.864;0.058;0.445;21413
B3155D;2015/02/20 00:01:17;21413;83;30.9;20.4;2.496;1.467;0.832;1.864;0.058;0.419;21414
B3155D;2015/02/20 00:01:27;21414;86;27.0;20.6;2.551;1.438;0.832;1.903;0.058;0.435;21415
B3155D;2015/02/20 00:01:37;21415;80;30.6;20.1;2.670;1.438;0.819;1.903;0.058;0.441;21416
B3155D;2015/02/20 00:01:47;21416;87;26.4;20.3;2.525;1.470;0.819;1.903;0.070;0.451;21417
B3155D;2015/02/20 00:01:57;21417;89;26.7;20.8;2.522;1.470;0.819;1.903;0.070;0.454;21418
B3155D;2015/02/20 00:02:07;21418;76;29.6;20.6;2.590;1.438;0.819;1.877;0.070;0.435;21419
B3155D;2015/02/20 00:02:17;21419;83;33.5;19.9;2.635;1.438;0.858;1.877;0.070;0.461;21420
B3155D;2015/02/20 00:02:27;21420;87;30.6;20.4;2.632;1.477;0.858;1.877;0.058;0.451;21421
B3155D;2015/02/20 00:02:37;21421;84;26.4;21.1;2.661;1.477;0.845;1.877;0.058;0.445;21422
B3155D;2015/02/20 00:02:47;21422;93;30.3;20.6;2.635;1.467;0.845;1.877;0.058;0.461;21423
B3155D;2015/02/20 00:02:57;21423;84;26.1;20.8;2.490;1.467;0.819;1.877;0.058;0.425;21424
B3155D;2015/02/20 00:03:07;21424;88;25.8;20.4;2.503;1.451;0.819;1.877;0.058;0.474;21425
B3155D;2015/02/20 00:03:17;21425;85;27.4;19.9;2.596;1.451;0.816;1.877;0.058;0.448;21426
B3155D;2015/02/20 00:03:27;21426;86;27.7;20.4;2.490;1.474;0.816;1.874;0.058;0.464;21427
B3155D;2015/02/20 00:03:37;21427;82;30.3;20.4;2.690;1.474;0.825;1.874;0.058;0.448;21428
B3155D;2015/02/20 00:03:47;21428;87;33.2;20.6;2.603;1.445;0.825;1.874;0.158;0.467;21429
B3155D;2015/02/20 00:03:57;21429;87;25.8;20.4;2.490;1.445;0.854;1.874;0.158;0.429;21430
B3155D;2015/02/20 00:04:07;21430;85;27.7;19.9;2.483;1.435;0.854;1.916;0.158;0.435;21431
B3155D;2015/02/20 00:04:17;21431;83;27.0;20.8;2.512;1.435;0.832;1.916;0.158;0.448;21432
B3155D;2015/02/20 00:04:27;21432;81;30.9;20.8;2.683;1.445;0.832;1.916;0.045;0.435;21433
B3155D;2015/02/20 00:04:37;21433;80;30.0;19.9;2.645;1.445;0.806;1.916;0.045;0.432;21434
B3155D;2015/02/20 00:04:47;21434;76;29.3;19.6;2.519;1.448;0.806;1.851;0.045;0.422;21435
B3155D;2015/02/20 00:04:57;21435;84;32.5;19.6;2.632;1.448;0.822;1.851;0.045;0.422;21436
B3155D;2015/02/20 00:05:07;21436;88;29.3;20.3;2.612;1.477;0.822;1.851;0.054;0.454;21437
B3155D;2015/02/20 00:05:17;21437;91;28.7;19.9;2.641;1.477;0.867;1.851;0.054;0.454;21438
B3155D;2015/02/20 00:05:27;21438;84;29.6;20.4;2.506;1.451;0.867;1.854;0.054;0.422;21439
B3155D;2015/02/20 00:05:37;21439;85;29.0;19.8;2.648;1.451;0.816;1.854;0.054;0.438;21440
B3155D;2015/02/20 00:05:47;21440;83;26.7;20.6;2.538;1.474;0.816;1.854;0.041;0.454;21441
B3155D;2015/02/20 00:05:57;21441;82;31.6;20.6;2.490;1.474;0.822;1.854;0.041;0.445;21442
B3155D;2015/02/20 00:06:07;21442;93;30.6;20.1;2.661;1.474;0.822;1.858;0.041;0.422;21443
B3155D;2015/02/20 00:06:17;21443;87;30.0;20.8;2.683;1.474;0.861;1.858;0.041;0.429;21444
B3155D;2015/02/20 00:06:27;21444;80;31.9;21.1;2.480;1.435;0.861;1.858;0.054;0.458;21445
B3155D;2015/02/20 00:06:37;21445;78;28.3;20.3;2.496;1.435;0.825;1.858;0.054;0.464;21446
B3155D;2015/02/20 00:06:47;21446;86;28.3;19.8;2.541;1.458;0.825;1.870;0.054;0.467;21447
B3155D;2015/02/20 00:06:57;21447;83;29.6;20.3;2.538;1.458;0.832;1.870;0.054;0.470;21448
B3155D;2015/02/20 00:07:07;21448;81;28.3;20.3;2.564;1.467;0.832;1.870;0.106;0.474;21449
B3155D;2015/02/20 00:07:17;21449;85;31.9;20.3;2.696;1.467;0.854;1.870;0.106;0.467;21450
B3155D;2015/02/20 00:07:27;21450;80;30.9;20.4;2.648;1.454;0.854;1.906;0.106;0.438;21451
