NDIRwCO2_AM01VPKY;2015/01/23 00:00:06;16314; 673.1;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:00:18;16315; 665.7;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:00:30;16316; 673.1;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:00:42;16317; 688.9;25.4; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:00:54;16318; 680.5;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:01:06;16319; 665.8;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:01:18;16320; 683.8;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:01:30;16321; 690.4;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:01:42;16322; 678.9;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:01:55;16323; 667.4;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:02:07;16324; 687.3;25.4; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:02:19;16325; 719.4;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:02:31;16326; 661.7;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:02:43;16327; 669.2;25.4; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:02:55;16328; 703.8;25.4; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:03:07;16329; 693.7;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:03:19;16330; 682.2;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:03:31;16331; 674.0;25.4; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:03:43;16332; 687.0;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:03:55;16333; 669.1;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:04:07;16334; 674.8;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:04:19;16335; 648.6;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:04:31;16336; 683.9;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:04:43;16337; 681.4;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:04:55;16338; 660.1;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:05:07;16339; 668.2;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:05:19;16340; 683.8;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:05:31;16341; 688.8;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:05:43;16342; 662.4;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:05:55;16343; 665.7;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:06:08;16344; 681.3;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:06:20;16345; 666.5;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:06:32;16346; 664.9;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:06:44;16347; 664.1;25.2; 400
NDIRwCO2_AM01VPKY;2015/01/23 00:06:56;16348; 668.2;25.2; 400
