B31570;2015/01/22 00:00:05;11011;74;23.2;50.3;2.135;2.196;1.419;3.170;0.341;0.606;11012
B31570;2015/01/22 00:00:15;11012;83;27.4;49.9;2.229;2.199;1.419;3.170;0.319;0.606;11013
B31570;2015/01/22 00:00:25;11013;67;30.0;49.6;2.141;2.199;1.412;3.170;0.319;0.606;11014
B31570;2015/01/22 00:00:35;11014;81;28.3;49.9;2.161;2.177;1.412;3.170;0.319;0.625;11015
B31570;2015/01/22 00:00:45;11015;72;27.0;50.1;2.261;2.177;1.370;3.170;0.319;0.596;11016
B31570;2015/01/22 00:00:55;11016;76;26.7;50.1;2.219;2.199;1.370;3.170;0.303;0.632;11017
B31570;2015/01/22 00:01:05;11017;86;28.7;49.9;2.174;2.199;1.390;3.170;0.303;0.583;11018
B31570;2015/01/22 00:01:15;11018;73;30.0;50.3;2.270;2.193;1.390;3.138;0.303;0.596;11019
B31570;2015/01/22 00:01:25;11019;65;25.8;48.9;2.103;2.193;1.380;3.138;0.303;0.606;11020
B31570;2015/01/22 00:01:35;11020;88;27.0;49.6;2.238;2.190;1.380;3.138;0.312;0.629;11021
B31570;2015/01/22 00:01:45;11021;73;25.8;49.9;2.119;2.190;1.416;3.138;0.312;0.590;11022
B31570;2015/01/22 00:01:55;11022;73;26.1;50.3;2.235;2.170;1.416;3.138;0.312;0.593;11023
B31570;2015/01/22 00:02:05;11023;61;29.3;50.1;2.303;2.170;1.419;3.138;0.312;0.593;11024
B31570;2015/01/22 00:02:15;11024;70;23.8;49.9;2.299;2.196;1.419;3.138;0.316;0.629;11025
B31570;2015/01/22 00:02:25;11025;81;27.0;49.6;2.248;2.196;1.370;3.138;0.316;0.606;11026
B31570;2015/01/22 00:02:35;11026;77;26.4;49.1;2.109;2.187;1.370;3.151;0.316;0.638;11027
B31570;2015/01/22 00:02:45;11027;86;26.4;49.6;2.303;2.187;1.370;3.151;0.316;0.593;11028
B31570;2015/01/22 00:02:55;11028;74;23.8;49.6;2.283;2.190;1.370;3.151;0.338;0.590;11029
B31570;2015/01/22 00:03:05;11029;71;24.8;49.8;2.151;2.190;1.380;3.151;0.338;0.587;11030
B31570;2015/01/22 00:03:15;11030;88;25.1;49.4;2.103;2.196;1.380;3.183;0.338;0.629;11031
B31570;2015/01/22 00:03:25;11031;81;28.7;49.9;2.296;2.196;1.390;3.183;0.338;0.593;11032
