NDIRwCO2_AM01VPKY;2015/01/21 00:00:07;1969; 702.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:00:19;1970; 697.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:00:31;1971; 691.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:00:43;1972; 701.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:00:56;1973; 705.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:01:08;1974; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:01:20;1975; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:01:32;1976; 700.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:01:44;1977; 690.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:01:56;1978; 696.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:02:08;1979; 701.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:02:20;1980; 700.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:02:32;1981; 698.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:02:44;1982; 685.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:02:56;1983; 698.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:03:08;1984; 712.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:03:20;1985; 701.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:03:32;1986; 696.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:03:44;1987; 692.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:03:56;1988; 695.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:04:08;1989; 692.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:04:20;1990; 691.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:04:32;1991; 690.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:04:44;1992; 700.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:04:56;1993; 687.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:05:09;1994; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:05:21;1995; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:05:33;1996; 691.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:05:45;1997; 694.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:05:57;1998; 687.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:06:09;1999; 687.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:06:21;2000; 687.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:06:33;2001; 691.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:06:45;2002; 688.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:06:57;2003; 694.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:07:09;2004; 688.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:07:21;2005; 697.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:07:33;2006; 694.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:07:45;2007; 709.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:07:57;2008; 698.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:08:09;2009; 680.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:08:21;2010; 692.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:08:33;2011; 689.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:08:45;2012; 696.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:08:57;2013; 694.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:09:09;2014; 673.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:09:21;2015; 696.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:09:33;2016; 703.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:09:46;2017; 682.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:09:58;2018; 691.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:10:10;2019; 691.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:10:22;2020; 699.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:10:34;2021; 687.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:10:46;2022; 691.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:10:58;2023; 697.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:11:10;2024; 696.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:11:22;2025; 672.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:11:34;2026; 691.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:11:46;2027; 697.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:11:58;2028; 702.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:12:10;2029; 685.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:12:22;2030; 687.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:12:34;2031; 689.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:12:46;2032; 692.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:12:58;2033; 682.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:13:10;2034; 691.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:13:22;2035; 689.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:13:34;2036; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:13:46;2037; 680.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:13:58;2038; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:14:11;2039; 704.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:14:23;2040; 688.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:14:35;2041; 679.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:14:47;2042; 685.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:14:59;2043; 693.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:15:11;2044; 682.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:15:23;2045; 676.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:15:35;2046; 688.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:15:47;2047; 701.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:15:59;2048; 692.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:16:11;2049; 683.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:16:23;2050; 680.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:16:35;2051; 699.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:16:47;2052; 696.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:16:59;2053; 690.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:17:11;2054; 683.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:17:23;2055; 693.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:17:35;2056; 683.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:17:47;2057; 691.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:17:59;2058; 687.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:18:11;2059; 691.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:18:23;2060; 686.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:18:36;2061; 683.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:18:48;2062; 701.0;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:19:00;2063; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:19:12;2064; 687.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:19:24;2065; 691.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:19:36;2066; 691.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:19:48;2067; 696.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:20:00;2068; 691.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:20:12;2069; 686.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:20:24;2070; 685.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:20:36;2071; 713.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:20:48;2072; 686.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:21:00;2073; 679.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:21:12;2074; 680.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:21:24;2075; 689.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:21:36;2076; 676.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:21:48;2077; 692.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:22:00;2078; 678.7;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:22:12;2079; 695.2;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:22:24;2080; 679.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:22:36;2081; 682.1;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:22:48;2082; 688.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:23:01;2083; 699.3;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:23:13;2084; 675.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:23:25;2085; 671.4;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:23:37;2086; 689.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:23:49;2087; 669.8;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:24:01;2088; 679.6;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:24:13;2089; 676.2;26.3; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:24:25;2090; 684.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:24:37;2091; 693.5;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:24:49;2092; 677.9;26.4; 400
NDIRwCO2_AM01VPKY;2015/01/21 00:25:01;2093; 679.6;26.4; 400
