B31570;2015/01/23 00:00:05;19651;76;20.9;36.2;2.258;1.683;1.216;2.374;0.203;0.438;19652
B31570;2015/01/23 00:00:15;19652;83;23.5;36.2;2.303;1.661;1.216;2.374;0.154;0.438;19653
B31570;2015/01/23 00:00:25;19653;76;28.0;36.1;2.187;1.661;1.261;2.374;0.154;0.474;19654
B31570;2015/01/23 00:00:35;19654;73;27.0;35.5;2.274;1.677;1.261;2.351;0.154;0.474;19655
B31570;2015/01/23 00:00:45;19655;83;25.4;35.4;2.212;1.677;1.216;2.351;0.154;0.464;19656
B31570;2015/01/23 00:00:55;19656;80;21.9;36.1;2.167;1.651;1.216;2.351;0.151;0.451;19657
B31570;2015/01/23 00:01:05;19657;78;26.4;36.2;2.170;1.651;1.264;2.351;0.151;0.454;19658
B31570;2015/01/23 00:01:15;19658;83;21.9;36.2;2.161;1.648;1.264;2.377;0.151;0.445;19659
B31570;2015/01/23 00:01:25;19659;83;24.5;35.5;2.196;1.648;1.216;2.377;0.151;0.441;19660
B31570;2015/01/23 00:01:35;19660;79;22.5;35.7;2.174;1.645;1.216;2.377;0.216;0.451;19661
B31570;2015/01/23 00:01:45;19661;88;24.5;35.4;2.199;1.645;1.225;2.377;0.216;0.451;19662
B31570;2015/01/23 00:01:55;19662;85;24.1;35.4;2.206;1.645;1.225;2.380;0.216;0.454;19663
B31570;2015/01/23 00:02:05;19663;73;28.0;35.9;2.290;1.645;1.267;2.380;0.216;0.441;19664
B31570;2015/01/23 00:02:15;19664;80;26.1;36.1;2.270;1.677;1.267;2.380;0.161;0.441;19665
B31570;2015/01/23 00:02:25;19665;68;26.1;35.7;2.367;1.677;1.264;2.380;0.161;0.474;19666
B31570;2015/01/23 00:02:35;19666;78;23.5;35.7;2.329;1.680;1.264;2.377;0.161;0.441;19667
B31570;2015/01/23 00:02:45;19667;79;26.7;35.7;2.335;1.680;1.212;2.377;0.161;0.451;19668
B31570;2015/01/23 00:02:55;19668;75;25.4;36.1;2.345;1.658;1.212;2.377;0.154;0.451;19669
B31570;2015/01/23 00:03:05;19669;76;26.7;35.4;2.203;1.658;1.212;2.377;0.154;0.445;19670
B31570;2015/01/23 00:03:15;19670;76;24.8;35.2;2.254;1.677;1.212;2.370;0.154;0.461;19671
B31570;2015/01/23 00:03:25;19671;73;26.7;35.2;2.180;1.677;1.212;2.370;0.154;0.445;19672
