B31570;2015/01/19 17:29:46;0;1;22.5;26.3;2.058;-1.000;-1.000;-1.000;-1.000;0.367;1
B31570;2015/01/19 17:30:05;1;90;29.6;27.0;2.370;-1.000;-1.000;-1.000;-1.000;0.361;2
B31570;2015/01/19 17:30:16;2;74;21.9;26.5;2.351;1.161;-1.000;2.238;-1.000;0.358;3
B31570;2015/01/19 17:30:25;3;63;24.8;27.2;2.293;1.161;1.083;2.238;-1.000;0.370;4
B31570;2015/01/19 17:30:29;0;1;22.5;26.3;2.022;-1.000;-1.000;-1.000;-1.000;0.367;1
B31570;2015/01/19 17:30:48;1;81;25.8;26.9;2.438;-1.000;-1.000;-1.000;-1.000;0.370;2
B31570;2015/01/19 17:30:58;2;78;22.2;27.2;2.490;1.145;-1.000;2.180;-1.000;0.370;3
B31570;2015/01/19 17:31:08;3;80;28.0;26.9;2.316;1.145;1.135;2.180;-1.000;0.348;4
B31570;2015/01/19 17:31:18;4;71;27.0;26.5;2.474;1.199;1.135;2.180;0.396;0.364;5
B31570;2015/01/19 17:31:28;5;87;28.3;26.9;2.325;1.199;1.077;2.180;0.396;0.367;6
B31570;2015/01/19 17:31:58;0;1;22.5;26.7;2.158;-1.000;-1.000;-1.000;-1.000;0.383;1
B31570;2015/01/19 17:32:17;1;88;25.4;27.0;2.435;-1.000;-1.000;-1.000;-1.000;0.390;2
B31570;2015/01/19 17:32:28;2;83;24.5;27.0;2.470;1.106;-1.000;2.141;-1.000;0.361;3
B31570;2015/01/19 17:32:37;3;77;29.3;26.0;2.332;1.106;1.148;2.141;-1.000;0.358;4
B31570;2015/01/19 17:32:48;4;76;23.2;26.5;2.467;1.177;1.148;2.141;0.399;0.351;5
B31570;2015/01/19 17:32:57;5;79;25.1;26.9;2.467;1.177;1.077;2.141;0.399;0.383;6
B31570;2015/01/19 17:33:08;6;78;25.4;26.9;2.338;1.283;1.077;1.977;0.399;0.383;7
B31570;2015/01/19 17:33:17;7;73;22.5;27.2;2.461;1.283;1.070;1.977;0.399;0.358;8
B31570;2015/01/19 17:33:28;8;88;27.0;26.9;2.380;1.319;1.070;1.977;0.319;0.370;9
B31570;2015/01/19 17:33:37;9;70;25.1;26.9;2.341;1.319;1.087;1.977;0.319;0.351;10
B31570;2015/01/19 17:33:48;10;84;24.5;26.3;2.335;1.361;1.087;2.025;0.319;0.374;11
B31570;2015/01/19 17:33:57;11;78;24.8;27.0;2.396;1.361;1.061;2.025;0.319;0.367;12
B31570;2015/01/19 17:34:08;12;78;27.7;27.0;2.351;1.383;1.061;2.025;0.274;0.358;13
B31570;2015/01/19 17:34:17;13;78;26.7;26.2;2.322;1.383;1.116;2.025;0.274;0.351;14
B31570;2015/01/19 17:34:28;14;82;28.3;26.9;2.419;1.364;1.116;2.080;0.274;0.387;15
B31570;2015/01/19 17:34:37;15;74;23.5;26.5;2.403;1.364;1.116;2.080;0.274;0.351;16
B31570;2015/01/19 17:34:48;16;85;25.4;26.9;2.329;1.399;1.116;2.080;0.258;0.351;17
B31570;2015/01/19 17:34:57;17;76;27.0;26.2;2.299;1.399;1.061;2.080;0.258;0.383;18
B31570;2015/01/19 17:35:08;18;75;27.4;26.3;2.435;1.409;1.061;2.048;0.258;0.374;19
B31570;2015/01/19 17:35:17;19;77;25.1;26.5;2.358;1.409;1.061;2.048;0.258;0.351;20
B31570;2015/01/19 17:35:28;20;83;22.9;27.2;2.309;1.403;1.061;2.048;0.245;0.393;21
B31570;2015/01/19 17:35:37;21;77;21.9;26.7;2.425;1.403;1.061;2.048;0.245;0.367;22
B31570;2015/01/19 17:35:48;22;78;30.0;26.9;2.296;1.425;1.061;2.106;0.245;0.387;23
B31570;2015/01/19 17:35:57;23;78;28.3;26.3;2.322;1.425;1.099;2.106;0.245;0.390;24
B31570;2015/01/19 17:36:08;24;87;26.4;26.7;2.422;1.393;1.099;2.106;0.232;0.396;25
B31570;2015/01/19 17:36:17;25;73;26.7;26.9;2.322;1.393;1.061;2.106;0.232;0.396;26
B31570;2015/01/19 17:36:28;26;82;22.5;26.9;2.306;1.399;1.061;2.090;0.232;0.370;27
B31570;2015/01/19 17:36:37;27;77;23.2;26.7;2.409;1.399;1.103;2.090;0.232;0.412;28
B31570;2015/01/19 17:36:48;28;82;29.3;26.5;2.474;1.432;1.103;2.090;0.229;0.364;29
B31570;2015/01/19 17:36:57;29;80;27.4;25.7;2.309;1.432;1.058;2.090;0.229;0.383;30
B31570;2015/01/19 17:37:08;30;66;25.4;25.7;2.493;1.416;1.058;2.096;0.229;0.364;31
B31570;2015/01/19 17:37:17;31;77;22.2;26.5;2.461;1.416;1.058;2.096;0.229;0.380;32
B31570;2015/01/19 17:37:28;32;70;23.8;26.0;2.329;1.419;1.058;2.096;0.274;0.374;33
B31570;2015/01/19 17:37:37;33;76;26.7;26.5;2.441;1.419;1.054;2.096;0.274;0.387;34
B31570;2015/01/19 17:37:48;34;89;26.4;26.5;2.441;1.396;1.054;2.109;0.274;0.377;35
B31570;2015/01/19 17:37:57;35;67;26.4;26.3;2.441;1.396;1.058;2.109;0.274;0.374;36
B31570;2015/01/19 17:38:08;36;80;23.2;26.5;2.377;1.435;1.058;2.109;0.219;0.358;37
B31570;2015/01/19 17:38:17;37;81;29.6;26.2;2.509;1.435;1.103;2.109;0.219;0.364;38
B31570;2015/01/19 17:38:28;38;84;26.7;26.9;2.487;1.422;1.103;2.106;0.219;0.374;39
B31570;2015/01/19 17:38:37;39;74;23.5;26.5;2.474;1.422;1.058;2.106;0.219;0.364;40
B31570;2015/01/19 17:38:48;40;74;24.8;26.5;2.345;1.419;1.058;2.106;0.267;0.364;41
B31570;2015/01/19 17:38:57;41;73;24.8;26.5;2.422;1.419;1.106;2.106;0.267;0.364;42
B31570;2015/01/19 17:39:08;42;69;26.1;26.9;2.335;1.432;1.106;2.119;0.267;0.361;43
B31570;2015/01/19 17:39:17;43;81;23.8;26.9;2.383;1.432;1.051;2.119;0.267;0.364;44
B31570;2015/01/19 17:39:28;44;79;28.0;26.3;2.322;1.429;1.051;2.119;0.206;0.361;45
B31570;2015/01/19 17:39:37;45;72;23.5;26.0;2.322;1.429;1.099;2.119;0.206;0.374;46
B31570;2015/01/19 17:39:48;46;80;23.8;26.7;2.480;1.416;1.099;2.100;0.206;0.399;47
B31570;2015/01/19 17:39:57;47;78;22.5;26.9;2.467;1.416;1.058;2.100;0.206;0.383;48
B31570;2015/01/19 17:40:08;48;78;24.8;26.2;2.480;1.399;1.058;2.100;0.258;0.370;49
B31570;2015/01/19 17:40:17;49;66;23.2;26.3;2.390;1.399;1.054;2.100;0.258;0.380;50
B31570;2015/01/19 17:40:28;50;84;25.4;26.7;2.506;1.432;1.054;2.106;0.258;0.377;51
B31570;2015/01/19 17:40:37;51;72;26.1;26.9;2.503;1.432;1.054;2.106;0.258;0.367;52
B31570;2015/01/19 17:40:48;52;71;22.5;26.0;2.435;1.409;1.054;2.106;0.251;0.364;53
B31570;2015/01/19 17:40:57;53;74;23.8;26.2;2.309;1.409;1.054;2.106;0.251;0.387;54
B31570;2015/01/19 17:41:08;54;88;24.8;25.7;2.351;1.396;1.054;2.096;0.251;0.364;55
B31570;2015/01/19 17:41:17;55;73;27.4;26.0;2.332;1.396;1.064;2.096;0.251;0.374;56
B31570;2015/01/19 17:41:28;56;82;25.8;26.3;2.416;1.419;1.064;2.096;0.248;0.383;57
B31570;2015/01/19 17:41:37;57;72;28.7;25.7;2.383;1.419;1.054;2.096;0.248;0.387;58
B31570;2015/01/19 17:41:48;58;68;27.0;26.3;2.329;1.422;1.054;2.106;0.248;0.364;59
B31570;2015/01/19 17:41:57;59;72;25.8;26.2;2.341;1.422;1.070;2.106;0.248;0.396;60
B31570;2015/01/19 17:42:08;60;73;28.0;26.5;2.309;1.396;1.070;2.106;0.206;0.380;61
B31570;2015/01/19 17:42:17;61;72;26.1;26.2;2.509;1.396;1.051;2.106;0.206;0.390;62
B31570;2015/01/19 17:42:28;62;83;26.7;26.5;2.303;1.409;1.051;2.087;0.206;0.377;63
B31570;2015/01/19 17:42:37;63;77;25.8;25.8;2.345;1.409;1.083;2.087;0.206;0.396;64
B31570;2015/01/19 17:42:48;64;83;26.1;26.0;2.503;1.435;1.083;2.087;0.203;0.387;65
B31570;2015/01/19 17:42:57;65;80;27.4;25.7;2.483;1.435;1.103;2.087;0.203;0.367;66
B31570;2015/01/19 17:43:08;66;76;28.3;26.2;2.506;1.419;1.103;2.096;0.203;0.377;67
B31570;2015/01/19 17:43:17;67;69;25.4;26.7;2.509;1.419;1.051;2.096;0.203;0.380;68
B31570;2015/01/19 17:43:28;68;74;27.4;26.0;2.506;1.419;1.051;2.096;0.238;0.393;69
B31570;2015/01/19 17:43:37;69;83;29.6;25.5;2.383;1.419;1.048;2.096;0.238;0.380;70
B31570;2015/01/19 17:43:48;70;74;26.7;26.0;2.419;1.403;1.048;2.067;0.238;0.377;71
