B315F1;2015/03/06 00:00:00;53494;92;31.9;21.8;2.664;1.764;1.206;3.080;0.180;1.687;53495
B315F1;2015/03/06 00:00:10;53495;92;30.3;22.9;2.680;1.764;1.267;3.080;0.180;1.716;53496
B315F1;2015/03/06 00:00:20;53496;84;34.5;21.8;2.667;1.796;1.267;3.080;0.119;1.690;53497
B315F1;2015/03/06 00:00:30;53497;78;28.7;21.8;2.667;1.796;1.209;3.080;0.119;1.664;53498
B315F1;2015/03/06 00:00:40;53498;94;30.0;22.2;2.651;1.764;1.209;3.119;0.119;1.690;53499
B315F1;2015/03/06 00:00:50;53499;83;30.0;22.0;2.796;1.764;1.267;3.119;0.119;1.709;53500
B315F1;2015/03/06 00:01:00;53500;88;33.8;22.0;2.651;1.764;1.267;3.119;0.235;1.696;53501
B315F1;2015/03/06 00:01:10;53501;85;32.2;22.4;2.877;1.764;1.261;3.119;0.235;1.670;53502
B315F1;2015/03/06 00:01:20;53502;85;31.2;22.2;2.661;1.764;1.261;3.070;0.235;1.703;53503
B315F1;2015/03/06 00:01:30;53503;87;30.3;21.5;2.693;1.764;1.222;3.070;0.235;1.690;53504
B315F1;2015/03/06 00:01:40;53504;81;29.0;22.0;2.854;1.783;1.222;3.070;0.119;1.670;53505
B315F1;2015/03/06 00:01:50;53505;87;29.3;22.2;2.667;1.783;1.209;3.070;0.119;1.667;53506
B315F1;2015/03/06 00:02:00;53506;84;32.5;22.2;2.645;1.803;1.209;3.080;0.119;1.696;53507
B315F1;2015/03/06 00:02:10;53507;86;31.9;21.3;2.674;1.803;1.209;3.080;0.119;1.706;53508
B315F1;2015/03/06 00:02:20;53508;93;33.5;22.4;2.654;1.800;1.209;3.080;0.154;1.683;53509
B315F1;2015/03/06 00:02:30;53509;84;31.6;22.4;2.838;1.800;1.206;3.080;0.154;1.687;53510
B315F1;2015/03/06 00:02:40;53510;96;28.3;21.7;2.822;1.764;1.206;3.119;0.154;1.670;53511
B315F1;2015/03/06 00:02:50;53511;83;29.6;21.5;2.703;1.764;1.219;3.119;0.154;1.670;53512
B315F1;2015/03/06 00:03:00;53512;96;30.0;22.4;2.722;1.774;1.219;3.119;0.106;1.706;53513
B315F1;2015/03/06 00:03:10;53513;83;28.3;21.8;2.651;1.774;1.238;3.119;0.106;1.709;53514
B315F1;2015/03/06 00:03:20;53514;86;29.0;22.0;2.864;1.780;1.238;3.087;0.106;1.674;53515
