B31570;2015/03/05 00:00:01;142;68;26.7;-25.6;2.574;1.535;1.164;2.670;0.129;0.464;143
B31570;2015/03/05 00:00:35;0;1;24.5;-25.8;2.119;-1.000;-1.000;-1.000;-1.000;0.448;1
B31570;2015/03/05 00:00:54;1;92;30.3;-25.8;2.338;-1.000;-1.000;-1.000;-1.000;0.448;2
B31570;2015/03/05 00:01:05;2;63;28.0;-25.6;2.483;1.235;-1.000;2.680;-1.000;0.425;3
B31570;2015/03/05 00:01:14;3;71;28.3;-25.4;2.458;1.235;1.180;2.680;-1.000;0.422;4
B31570;2015/03/05 00:01:25;4;69;25.4;-25.8;2.567;1.300;1.180;2.680;0.177;0.429;5
B31570;2015/03/05 00:01:34;5;83;27.4;-25.8;2.477;1.300;1.174;2.680;0.177;0.464;6
B31570;2015/03/05 00:01:45;6;83;25.1;-25.8;2.545;1.367;1.174;2.541;0.177;0.461;7
B31570;2015/03/05 00:01:54;7;78;26.1;-25.8;2.380;1.367;1.164;2.541;0.177;0.445;8
B31570;2015/03/05 00:02:05;8;74;30.0;-25.6;2.564;1.416;1.164;2.541;0.187;0.458;9
B31570;2015/03/05 00:02:14;9;73;26.4;-25.8;2.490;1.416;1.170;2.541;0.187;0.422;10
B31570;2015/03/05 00:02:25;10;77;30.0;-25.6;2.558;1.458;1.170;2.577;0.187;0.422;11
B31570;2015/03/05 00:02:34;11;78;30.0;-25.8;2.380;1.458;1.161;2.577;0.187;0.438;12
B31570;2015/03/05 00:02:45;12;78;25.1;-25.8;2.403;1.480;1.161;2.577;0.141;0.464;13
B31570;2015/03/05 00:02:54;13;70;28.0;-25.8;2.387;1.480;1.206;2.577;0.141;0.432;14
B31570;2015/03/05 00:03:05;14;69;28.7;-25.6;2.558;1.506;1.206;2.629;0.141;0.425;15
B31570;2015/03/05 00:03:14;15;68;24.8;-25.8;2.548;1.506;1.180;2.629;0.141;0.429;16
B31570;2015/03/05 00:03:25;16;72;29.6;-25.8;2.525;1.487;1.180;2.629;0.183;0.454;17
B31570;2015/03/05 00:03:34;17;68;28.0;-25.8;2.387;1.487;1.209;2.629;0.183;0.441;18
B31570;2015/03/05 00:03:45;18;79;27.0;-25.4;2.399;1.522;1.209;2.635;0.183;0.458;19
B31570;2015/03/05 00:03:54;19;73;28.0;-25.8;2.570;1.522;1.206;2.635;0.183;0.429;20
B31570;2015/03/05 00:04:05;20;73;28.7;-25.8;2.525;1.519;1.206;2.635;0.141;0.464;21
B31570;2015/03/05 00:04:14;21;73;24.1;-25.8;2.387;1.519;1.158;2.635;0.141;0.429;22
B31570;2015/03/05 00:04:25;22;78;25.1;-25.8;2.532;1.529;1.158;2.664;0.141;0.429;23
B31570;2015/03/05 00:04:34;23;68;28.0;-25.6;2.396;1.529;1.180;2.664;0.141;0.435;24
B31570;2015/03/05 00:04:45;24;78;27.4;-25.8;2.567;1.496;1.180;2.664;0.132;0.451;25
B31570;2015/03/05 00:04:54;25;73;29.3;-25.8;2.577;1.496;1.167;2.664;0.132;0.451;26
B31570;2015/03/05 00:05:05;26;75;25.8;-25.8;2.558;1.512;1.167;2.632;0.132;0.454;27
B31570;2015/03/05 00:05:14;27;75;27.7;-25.8;2.567;1.512;1.158;2.632;0.132;0.432;28
B31570;2015/03/05 00:05:25;28;89;30.3;-25.8;2.461;1.500;1.158;2.632;0.154;0.432;29
B31570;2015/03/05 00:05:34;29;64;24.5;-25.8;2.396;1.500;1.158;2.632;0.154;0.464;30
B31570;2015/03/05 00:05:45;30;78;27.0;-25.4;2.393;1.503;1.158;2.635;0.154;0.464;31
B31570;2015/03/05 00:05:54;31;77;26.1;-25.8;2.432;1.503;1.203;2.635;0.154;0.429;32
B31570;2015/03/05 00:06:05;32;70;28.0;-25.8;2.412;1.535;1.203;2.635;0.141;0.451;33
B31570;2015/03/05 00:06:14;33;84;29.0;-25.6;2.516;1.535;1.158;2.635;0.141;0.438;34
