NDIRwCO2_AM01VPXW;2015/03/04 00:00:00;118; 599.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:00:41;0; 581.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:00:53;1; 603.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:01:05;2; 608.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:01:17;3; 578.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:01:29;4; 578.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:01:41;5; 584.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:01:53;6; 608.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:02:05;7; 580.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:02:17;8; 594.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:02:29;9; 588.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:02:41;10; 585.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:02:53;11; 586.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:03:06;12; 592.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:03:18;13; 605.0;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:03:30;14; 592.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:03:42;15; 581.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:03:54;16; 600.1;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:04:06;17; 596.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:04:18;18; 593.7;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:04:30;19; 601.9;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:04:42;20; 592.8;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:04:54;21; 593.6;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:05:06;22; 598.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:05:18;23; 588.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:05:30;24; 604.8;28.1; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:05:42;25; 602.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:05:54;26; 601.3;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:06:06;27; 585.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:06:18;28; 580.5;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:06:30;29; 604.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:06:42;30; 590.2;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:06:55;31; 581.4;28.3; 400
NDIRwCO2_AM01VPXW;2015/03/04 00:07:07;32; 595.3;28.3; 400
